index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
19903,2311,1,Facebook,,"['update', 'worst', 'request', 'step_verification', 'code', 'update', 'do', 'not', 'come', 'slowly', 'load', 'have', 'high_speed', 'internet', 'update', 'be', 'slowly', 'load']",2019-03-15,317266,"This update was worst because I request for two step verification code but it didn't come and slowly loading,I having high speed internet but it is slowly loading",1,this update was worst because i request for two step verification code but this update did not come and slowly loading having high speed internet but this update is slowly loading,Sri ram Friend of vidya,,
19904,2312,1,Facebook,,"['not', 'even', 'comment', 'anyone', 'say', 'fail', 'get', 'fix']",2019-03-13,317268,I cant even comment or like anyone it says failed get it fixed,1,i can not even comment or like anyone it say failed get it fixed,Vanessa Stovall,,
19906,2314,1,Facebook,,"['get', 'sick', 'tired', 'booted', 'content', 'look', 'force', 'application', 'also', 'get', 'sick', 'application', 'constantly', 'refresh', 'push', 'way', 'newest', 'post']",2019-03-09,317270,"getting sick and tired of being booted off of content that I'm looking at and being forced out of the app. Also getting sick of the app constantly refreshing on me pushing me all the way to the ""newest post""",1,getting sick and tired of being booted off of content that i am looking at and being forced out of the application also getting sick of the application constantly refreshing on me pushing me all the way to the newest post,Natalie Campbell,,
19907,2315,1,Facebook,,"['run', 'smooth', 'yesterday', 'today', 'be', 'crash', 'always', 'show', 'something_went', 'wrong']",2019-03-13,317271,"It was running smooth until yesterday. Today it's crashing. Always shows "" something went wrong""",2,it was running smooth until yesterday today it is crashing always show something went wrong,Steffi Shauntel,,
19909,2317,1,Facebook,,"['not', 'get', 'authentication', 'code', 'not', 'login', 'do', 'respond', 'soon', 'person', 'be', 'face', 'thing', 'ever', 'have', 'do', 'way', 'authentication', 'method', 'do', 'needful']",2019-03-14,317273,i cant get the authentication code .....i cant login without that please do respond on that soon... every person is facing d same thing who ever have done two way authentication method please do the needful.,1,i can not get the authentication code i can not login without that please do respond on that soon every person is facing d same thing who ever have done two way authentication method please do the needful,karthik raghav,,
19910,2318,1,Facebook,,"['not', 'unload', 'video', 'gaming', 'useless', 'always', 'show', 'need', 'update', 'blablabla', 'worthless']",2019-03-13,317275,"Can't upload my video gaming, useless if always show need to update blablabla. Worthless",1,can not unload my video gaming useless if always show need to update blablabla worthless,杏花まどか,,
19911,2319,1,Facebook,,"['update', 'be', 'horrible', 'not', 'post', 'comment', 'interact', 'anything', 'application', 'have', 'business', 'lose', 'ability', 'interact', 'speak', 'client', 'be', 'unacceptable', 'fix', 'business', 'face', 'fit']",2019-03-13,317277,"This update is HORRIBLE. I can't post, comment, like or interact with anything on the app. I have a buisness, and losing the ability to interact and speak with my clients is unacceptable. Fix it Facebook. FIT. IT.",1,this update is horrible i can not post comment like or interact with anything on the application i have a business and losing the ability to interact and speak with my client is unacceptable fix a business face-on fit it,,,
19912,2320,1,Facebook,,"['remove', 'update', 'immediately', 'application', 'doe', 'not', 'work', 'not', 'view', 'photo', 'terrible', 'support', 'face', 'staff']",2019-03-13,317278,Please remove update immediately. App does not work. Can not view my photos. Terrible support from the Facebook staff.,1,please remove update immediately application doe not work can not view my photo terrible support from the face-on staff,Caleb Cudi,,
19913,2321,1,Facebook,,"['took_away', 'thing', 'need', 'face', 'ability', 'camera', 'rotate', 'picture', 'take', 'put', 'face', 'give', 'back']",2019-03-07,317281,took away one of the things I need on Facebook. the ability of my camera to rotate the pictures I take to put on Facebook. please give it back if you can,2,took away one of the thing i need on face-on the ability of my camera to rotate the picture i take to put on face-on please give it back if you can,Nora Wheeler,,
19914,2322,1,Facebook,,"['name', 'be', 'justin', 'bismuth', 'not', 'log', 'back', 'face', 'account', 'face', 'not', 'let', 'comment', 'today', 'have', 'be', 'have', 'hard', 'time', 'post', 'thing', 'mess', 'really', 'start', 'lunchtime', 'do', 'not', 'want', 'open', 'new', 'account', 'want', 'use', 'face', 'account', 'face', 'not', 'remember', 'phone', 'number', 'mail', 'address', 'password', 'tomorrow', 'be', 'thursday', 'want', 'everyone', 'know', 'movie', 'watch', 'tomorrow', 'really', 'suck', 'real', 'good', 'wood']",2019-03-13,317282,"My name is Justin Willmuth and I can't log back into my Facebook account. Facebook won't let me comment today and I've been having a hard time posting things. All this mess really started around lunchtime. I do not want to open a new account. I only want to use my old account. Facebook can't remember my phone number, my gmail address, and my password. Tomorrow it's Thursday and I want everyone to know what movie I'm watching tomorrow. This really sucks real good like wood. WHY!? WHY!? WHY!?",1,my name is justin bismuth and i can not log back into my face-on account face-on will not let me comment today and i have been having a hard time posting thing all this mess really started around lunchtime i do not want to open a new account i only want to use my face-on account face-on can not remember my phone number my mail address and my password tomorrow it is thursday and i want everyone to know what movie i am watching tomorrow this really suck real good like wood why why why,Justin W,,
19916,2324,1,Facebook,,"['fine', 'recently', 'not', 'share', 'anything', 'have', 'fast', 'connection', 'fast', 'connection', 'keep', 'say', 'check', 'connection', 'not', 'share', 'fourth', 'want', 'fix', 'issue']",2019-03-12,317284,"its fine and all but recently, i cant share anything. i have fast connection but it keeps on saying check connection, cant share and so on and so fourth. i just want to fix this issue please.",3,its fine and all but recently i can not share anything i have fast connection but fast connection keep on saying check connection can not share and so on and so fourth i just want to fix this issue please,,,
19917,2325,1,Facebook,,"['having_trouble', 'everyone_else', 'face', 'automatically', 'update', 'not', 'select', 'auto', 'update', 'not', 'post', 'comment', 'anything', 'sort']",2019-03-13,317285,Having the same trouble as everyone else. Facebook automatically updated (despite me not selecting auto update) and now I can't post comment like or anything. Sort it out!!!!,1,having the same trouble a everyone else face-on automatically updated despite me not selecting auto update and now i can not post comment like or anything sort it out,Helen Bentley,,
19918,2326,1,Facebook,,"['application', 'suck', 'update', 'make', 'bad', 'instead', 'better', 'stop', 'try', 'fix', 'improve', 'thing', 'agent', 'break', 'start', 'fix', 'thing']",2019-03-13,317286,This app itself sucks. All updates make it worse instead of better. stop trying to fix or improve things that arent broken and start fixing things that are.,1,this application itself suck all update make it worse instead of better stop trying to fix or improve thing that agent broken and start fixing thing that are,,,
19920,2328,1,Facebook,,"['application', 'be', 'glitch', 'frezesdoe', 'not', 'work', 'properly', 'make', 'webster', 'barely', 'compatible', 'phone', 'force', 'use', 'webster']",2019-03-08,317289,"this app is so glitchy, and freezes/doesn't work properly. But, they make the website barely compatible with your phone so you are forced to use it..",1,this application is so glitch and frezesdoes not work properly but they make the webster barely compatible with your phone so you are forced to use the webster,Lindsay O'Brien,,
19921,2329,1,Facebook,,"['unable', 'post', 'comment', 'today', 'be', 'go', 'late', 'update', 'seem', 'have', 'completely', 'disable', 'ability', 'post', 'be', 'always', 'something', 'go', 'wrong', 'application']",2019-03-13,317290,"Unable to post any comments or likes today, what's going on?? Latest updates seem to have completely disabled the ability to POST!!! There's always something going wrong with this app.....",1,unable to post any comment or like today what is going on latest update seem to have completely disabled the ability to post there is always something going wrong with this application,Paul Phillips,,
