index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
189801,172209,1,Facebook,,"['report', 'activity', 'go', 'community_standard', 'say', 'really', 'doe', 'not', 'explain', 'be', 'picture', 'report', 'nudity', 'still', 'not', 'even', 'identify', 'face', 'better', 'use', 'handle', 'mess']",2019-05-21,223990,I reported an activity that goes against community standards. Then they said it really doesn't so I explained what's in the picture I reported (nudity) and still they cannot even identify it. How can facebook be better when they are using bots to handle this mess?,1,i reported an activity that go against community standard then they said it really doe not so i explained what is in the picture i reported nudity and still they can not even identify it how can face-on be better when they are using both to handle this mess,Lars Plays,,
189802,172210,1,Facebook,,"['new', 'update', 'suck', 'hate', 'click', 'video', 'video', 'take', 'face', 'video', 'watch', 'video', 'time', 'video', 'doe', 'not', 'load', 'not', 'see', 'anything', 'make', 'face', 'nice', 'easy', 'please']",2019-05-21,224005,"The new update sucks!!! I hate when you click on a video and it takes you to Facebook videos to watch it, 95% of the time the video doesn't load so I can't see anything, make Facebook nice and easy again please!",1,the new update suck i hate when you click on a video and a video take you to face-on video to watch a video of the time a video doe not load so i can not see anything make face-on nice and easy again please,Kevin Gomez,,
189805,172213,1,Facebook,,"['be', 'bad', 'application']",2019-05-21,224013,This is a very bad app,1,this is a very bad application,Hosam 4 Gaming,,
189822,172230,1,Facebook,,"['do', 'not', 'know', 'have', 'be', 'block', 'yesterday', 'not', 'post', 'comment', 'react', 'share', 'single', 'post']",2019-05-21,224089,"I don't know why I've been blocked. Since yesterday I can't post comment, react or share any single post...",1,i do not know why i have been blocked since yesterday i can not post comment react or share any single post,Andely,,
189824,172232,1,Facebook,,"['update', 'red', 'mi', 'always', 'face', 'stop']",2019-05-21,224093,After updating in my Redmi mi A1 always foce stop,1,after updating in my red mi a always face stop,Technical D,,
189826,172234,1,Facebook,,"['not', 'open', 'force_close', 'time', 'try']",2019-05-21,224101,Will not open. Force closes every time I try.,1,will not open force close every time i try,Jade Stepherson,,
189828,172236,1,Facebook,,"['update', 'last', 'week', 'application', 'keep', 'go', 'annoyingly']",2019-05-21,224106,after it updated last week the app keeps going off annoyingly!!,3,after it updated last week the application keep going off annoyingly,Eboso Mweresa,,
189834,172242,1,Facebook,,"['get', 'version', 'be', 'show', 'picture']",2019-05-21,224121,When will we get the version that's shown in the pictures?!😒😟,1,when will we get the version that is shown in the picture,Rosalee Dunn,,
189837,172245,1,Facebook,,"['not', 'find', 'original', 'face', 'page', 'get', 'original', 'face', 'page', 'back']",2019-05-21,224132,can't find my original fb page. how can I get my orginal page back,3,can not find my original face-on page how can i get my original face-on page back,Rhonda Davis,,
189840,172248,1,Facebook,,"['not', 'tag', 'friend']",2019-05-21,224154,i Can't tag with friends,1,i can not tag with friend,Fahim Shahriar,,
189842,172250,1,Facebook,,"['shockingly', 'bad', 'unreliable', 'be', 'get', 'not', 'unload', 'photo', 'be', 'not', 'post', 'comment', 'not', 'post', 'boot', 'not', 'log']",2019-05-21,224157,"Shockingly bad at just how unreliable this is getting to be now. Cannot upload photo's, cannot post comments, cannot like posts and to boot cannot log out.",1,shockingly bad at just how unreliable this is getting to be now can not unload photo is can not post comment can not like post and to boot can not log out,Lee Baldwin,,
189846,172254,1,Facebook,,"['opera', 'get', 'error', 'application', 'be', 'instal', 'fix', 'application', 'update']",2019-05-21,224164,My xperia z ultra get error when this app is installed. Please fix it. updated just now,1,my opera z ultra get error when this application is installed please fix this application updated just now,Eka Surbakti,,
189852,172260,1,Facebook,,"['experience', 'be', 'bad', 'application', 'be', 'not', 'work', 'properly']",2019-05-20,224186,the experience is very bad this app is can't work properly,2,the experience is very bad this application is can not work properly,Tushar Bhardwaj,,
189854,172262,1,Facebook,,"['work', 'hell', 'slow', 'video', 'give', 'error', 'time', 'suddenly', 'stop', 'even', 'make', 'cellphone', 'hand', 'second', 'amusing', 'jelybean', 'phone', 'still', 'not', 'work', 'smoothly', 'bad', 'move', 'ada']",2019-05-20,224188,"Working Hell Slow, Videos giving error most of the time. Suddenly stops and even make my cellphone hand for a few seconds, im running jellybean and 2gb ram on my phone still not working smoothly , Bad gonna move to tsū , badass !",1,working hell slow video giving error most of the time suddenly stop and even make my cellphone hand for a few second i amusing jelybean and gb ram on my phone still not working smoothly bad gon na move to t ada,Movies King,,
189861,172269,1,Facebook,,"['get', 'time', 'try', 'open', 'link']",2019-05-20,224206,net::ERR_CLEARTEXT_NOT_PERMITTED get this every time I try to open a link,2,netercleartextnotpermited get this every time i try to open a link,Davy Green,,
189862,172270,1,Facebook,,"['bad', 'daily', 'update']",2019-05-20,224209,very bad daily upadate,1,very bad daily update,Jayant Suryavanshi,,
189865,172273,1,Facebook,,"['have', 'change', 'style', 'everything', 'page', 'control', 'not', 'able', 'view', 'schedule', 'post', 'really', 'need', 'tip', 'would', 'appreciate']",2019-05-20,224218,you have changed the style and everything of the page controls and now I'm not able to view the scheduled posts and really need to any tips would be appreciated,2,you have changed the style and everything of the page control and now i am not able to view the scheduled post and really need to any tip would be appreciated,Stacie Canada,,
189866,172274,1,Facebook,,"['dear', 'face', 'application', 'keep', 'crash']",2019-05-20,224222,dear Facebook... this app keeps crashing on me. :(,3,dear face-on this application keep crashing on me,Nika Parra,,
189867,172275,1,Facebook,,"['do', 'not', 'kno', 's', 'go', 'have', 'problem', 'log', 'do', 'not', 'know', 'page', 'be', 'hack', 'something']",2019-05-20,224225,i dont kno whats going but im having problems logging in idk if my page has been hacked are something,1,i do not kno whats going but i having problem logging in i do not know if my page has been hacked are something,Chrissy White,,
189870,172278,1,Facebook,,"['new', 'update', 'face', 'application', 'doe', 'not', 'work', 'phone', 'sad']",2019-05-20,224243,the new update fb app does not work with my phone. so sad..,2,the new update face-on application doe not work with my phone so sad,MARIUSZ BETE,,
189873,172281,1,Facebook,,"['nothing', 'new', 'load', 'nothing', 'new', 'load', 'slow']",2019-05-20,224256,nothing new loads. its very slow .,1,nothing new load nothing new load very slow,Marisa Lugo,,
189876,172284,1,Facebook,,"['find', 'new', 'update', 'face', 'issue', 'user', 'late', 'developer', 'have', 'slip', 'update', 'way', 'control', 'be', 'user', 'account', 'activity', 'find', 'violating']",2019-05-20,224262,I'm finding that with each new update Facebook had issued out to us users here of late that the developers have slipped in with these updates ways to control it's users account activity and I find it violating,2,i am finding that with each new update face-on had issued out to u user here of late that the developer have slipped in with these update way to control it is user account activity and i find it violating,A Google User,,
189877,172285,1,Facebook,,"['fix', 'constant', 'reloading', 'scroll', 'top', 'randomly']",2019-05-20,224263,Please fix the constant reloading and scrolling to top randomly,2,please fix the constant reloading and scrolling to top randomly,Sarah Epperson,,
189878,172286,1,Facebook,,"['not', 'load', 'properly', 'miss', 'group', 'post', 'suddenly', 'exit', 'browse', 'old', 'post', 'group']",2019-05-20,224265,"Not loading properly. missing group posts, and suddenly exit when browsing older posts in group",1,not loading properly missing group post and suddenly exit when browsing older post in group,Sooraj P,,
189879,172287,1,Facebook,,"['auto', 'update', 'become', 'turn', 'several', 'month', 'action']",2019-05-20,224270,auto updates become turning on after several month with no my actions,1,auto update become turning on after several month with no my action,Konstantin Akimov,,
189881,172289,1,Facebook,,"['not', 'see', 'activity', 'log', 'last', 'update']",2019-05-20,224272,I can not see my activity log since last update.,2,i can not see my activity log since last update,Cathy Fontaine,,
189882,172290,1,Facebook,,"['jump', 'around', 'terrible']",2019-05-21,224282,it jumps around terriblh,1,it jump around terrible,Debra Neukirch,,
189883,172291,1,Facebook,,"['application', 'be', 'not', 'work', 'background', 'novo', 'pipe', 'android']",2019-05-21,224285,the app is not working in the background on my lenovo vipe p1 android mm .,1,the application is not working in the background on my novo pipe p android mm,mohamed abd elmoaty,,
189885,172293,1,Facebook,,"['application', 'be', 'total', 'junk', 'use', 'mobile', 'site']",2019-05-21,224291,This app is total junk... just use the mobile site.,1,this application is total junk just use the mobile site,Christopher Cooper,,
