index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
112153,94561,1,Facebook,,"['give', 'star', 'want', 'instal', 'everyone', 'do', 'bug', 'slow', 'update', 'nest', 'even', 'have', 'fast', 'internet', 'amuninstal']",2019-04-14,345159,I just give 1 star. now i want UNINSTALL.. EVERYONE WILL DO THIS. So BUG and Slow update newsfeed even u have fast internet.. IM UNINSTALL !!,1,i just give star now i want instal everyone will do this so bug and slow update nested even you have fast internet i amuninstal,KAW FX,,
112154,94562,1,Facebook,,"['not', 'see', 'comment', 'post', 'start', 'today']",2019-04-14,345161,cannot see comments to posts (this just started today!),2,can not see comment to post this just started today,Duane Knox,,
112155,94563,1,Facebook,,"['happen', 'face', 'not', 'see', 'current', 'newsfed', 'even', 'messenger', 'not', 'load', 'be', 'problem', 'account']",2019-04-14,345163,what happen to facebook? i can't see my current newsfeeds? even the my messenger can't load? is there any problem to my account?,1,what happen to face-on i can not see my current newsfeds even the my messenger can not load is there any problem to my account,Jerome Moritcho,,
112161,94569,1,Facebook,,"['not', 'view', 'people', 'be', 'photo', 'update']",2019-04-14,345202,cant view people's photos with this update,1,can not view people is photo with this update,LESIBA MARABA,,
112172,94580,1,Facebook,,"['update', 'application', 'not', 'let', 'install', 'uk', 'versiontold', 'install', 'version', 'insteadinstale', 'version', 'not', 'show', 'comment', 'let', 'comentalso', 'part', 'miss', 'screen']",2019-04-14,345255,"just updated app , and it wont let me install UK version..told me to install us version instead.....installed us version but wont show comments or let me comment...also parts missing from screen...",1,just updated application and it will not let me install uk versiontold me to install u version insteadinstaled u version but will not show comment or let me comentalso part missing from screen,Andy__,,
112173,94581,1,Facebook,,"['face', 'be', 'garbage', 'nothing', 'load', 'everything', 'be', 'slow']",2019-04-14,345259,Facebook is garbage. nothing loads and everthing is slowwwwwwwwwww,1,face-on is garbage nothing load and everything is slow,Erica Chafe,,
112178,94586,1,Facebook,,"['update', 'min', 'ago', 'not', 'load', 'english', 'not', 'work', 'not', 'connect', 'internet', 'toi', 'do', 'not', 'use', 'face', 'often', 'may', 'get_rid', 'annoying', 'trouble']",2019-04-14,345270,"I updated a few mins ago and it won't load in English uk... won't work at all, can't connect to internet too....I don't use fb that often so I might get rid of it after this annoying trouble.",1,i updated a few min ago and it will not load in english uk will not work at all can not connect to internet toi do not use face-on that often so i might get rid of it after this annoying trouble,JulieAnn TheGreedyVegan,,
112179,94587,1,Facebook,,"['update', 'not', 'log', 'use', 'face']",2019-04-14,345281,Since being updated I can't log in or use Facebook,1,since being updated i can not log in or use face-on,Leah Grange,,
112181,94589,1,Facebook,,"['palang', 'go', 'update', 'update', 'wall', 'rin', 'nakoconsume', 'lang', 'memory', 'phone']",2019-04-14,345291,"walang kwenta. update ng update wala rin, nakoconsume lang memory ng phone.",1,palang went update ng update wall rin nakoconsume lang memory ng phone,Angelica Odoño,,
112184,94592,1,Facebook,,"['unable', 'get', 'face', 'respond', 'last', 'week', 'get', 'little_bit', 'piss']",2019-04-14,345294,"Unable to get Facebook to respond for the last 2 to 3 weeks, I'm now getting a little bit pissed of with it",1,unable to get face-on to respond for the last to week i am now getting a little bit pissed of with it,George Lockwood,,
112186,94594,1,Facebook,,"['be', 'not', 'work']",2019-04-14,345307,why now is not working,1,why now is not working,Aiza Meran,,
112188,94596,1,Facebook,,"['fix', 'soon_possible', 'updating', 'do', 'not', 'work', 'keep', 'online', 'need', 'answer', 'question', 'relate', 'work', 'fix']",2019-04-14,345317,"please fix it as soon as possible! after updating, it dont work and keep offline on its own! I need to answer some question just now related to my work. please fix it!!!",1,please fix it a soon a possible after updating it do not work and keep online on it own i need to answer some question just now related to my work please fix it,hunting devil,,
112189,94597,1,Facebook,,"['be', 'not', 'work']",2019-04-14,345318,this is not working,1,this is not working,Georgia Hereden,,
112190,94598,1,Facebook,,"['useless', 'late', 'update', 'be', 'not', 'work', 'update', 'suppose', 'fix', 'thing']",2019-04-14,345321,Useless. Latest update is not working. updates are supposed to fix things.,1,useless latest update is not working update are supposed to fix thing,Shannon Dufresne,,
112192,94600,1,Facebook,,"['slow', 'loading', 'sleeping']",2019-04-14,345324,Slow at loading... Zzz,1,slow at loading sleeping,Alpratya Channel,,
112193,94601,1,Facebook,,"['doe', 'not', 'work']",2019-04-14,345326,it doesn't work,1,it doe not work,Andy Burgess,,
112194,94602,1,Facebook,,"['update', 'update', 'update', 'time', 'something', 'else', 'doe', 'not', 'work', 'do', 'not', 'see', 'full', 'photo', 'people', 'post', 'comment', 'not', 'load', 'funny', 'thing', 'be', 'advertise', 'stupid', 'may', 'always', 'load', 'be', 'not', 'anybody', 'reason', 'use', 'face']",2019-04-14,345328,"another update and another update and another update... and every time something else doesn't work: you don't see the full photo people post, comments won't load etc... the funny thing is, the advertising and stupid 'you might like' always load - but that's not anybodys reason for using Facebook!",3,another update and another update and another update and every time something else doe not work you do not see the full photo people post comment will not load etc the funny thing is the advertising and stupid you might like always load but that is not anybody reason for using face-on,Lotte Hjorth,,
112196,94604,1,Facebook,,"['not', 'even', 'log', 'wth']",2019-04-14,345330,i cant even log in. wth?????,1,i can not even log in wth,Devendra Singh,,
112199,94607,1,Facebook,,"['problem', 'connection', 'not', 'receive', 'send', 'message']",2019-04-14,345340,Problem with the connection i can't receive and send any messages,1,problem with the connection i can not receive and send any message,aziz ridane,,
112205,94613,1,Facebook,,"['new', 'update', 'nothing', 'happen', 'always', 'load', 'even', 'connection', 'be', 'okay', 'always', 'have', 'issue', 'application', 'fix', 'soon_possible', 'coz', 'have', 'group', 'group', 'be', 'importantly', 'thankyou']",2019-04-14,345354,"New update and nothings happen always loading , even the connections is okay .. it always have issues this app. pls fix this asap coz we have a group in the group that is more importantly thankyou",3,new update and nothing happen always loading even the connection is okay it always have issue this application please fix this a soon a possible coz we have a group in the group that is more importantly thankyou,Kimpee Champ,,
112206,94614,1,Facebook,,"['absolutely', 'hop', 'mad', 'face', 'application', 'recent', 'update', 'recent', 'update', 'absolutely', 'rubbish', 'be', 'face', 'good', 'year', 'personally', 'think', 'hack', 'pop', 'internet', 'internet', 'be', 'still', 'not', 'get', 'instill', 'say', 'internet_connection', 'fail', 'still', 'have', 'full', 'internetfrickn', 'hopeless']",2019-04-14,345355,Absolutely hopping mad at this facebook app since the recent update its absolutely rubbish!! Been with facebook for a good 6 years. Personally I thought I was being hacked because up pops NO INTERNET but my internet is ok!.... 6yrs on and you still can't get in....still saying internet connection failed and I still have full internet.....frickn hopeless!!,1,absolutely hopping mad at this face-on application since the recent update the recent update absolutely rubbish been with face-on for a good year personally i thought i was being hacked because up pop no internet but my internet is ok yr on and you still can not get instill saying internet connection failed and i still have full internetfrickn hopeless,cheekychappyo8,,
112208,94616,1,Facebook,,"['notification', 'rarely', 'sync', 'properly', 'grin', 'use', 'face', 'computer', 'read', 'notification', 'computer', 'still', 'show', 'application', 'not', 'read', 'super', 'annoying', 'be', 'be', 'month', 'have', 'not', 'fix']",2019-04-14,345357,"Notifications rarely sync properly (e.g. if you use facebook on a computer and read the notification, it still shows on the app as not being read) .  Super annoying!  It's been months now that they haven't fixed this!",1,notification rarely sync properly grin if you use face-on on a computer and read the notification a computer still show on the application a not being read super annoying it is been month now that they have not fixed this,A Google User,,
112209,94617,1,Facebook,,"['not', 'let', 'back', 'in', 'do', 'update']",2019-04-14,345363,it won't let me back in after it did the update.,1,it will not let me back in after it did the update,Lena Brasuell,,
112211,94619,1,Facebook,,"['application', 'do', 'update', 'yesterday', 'not', 'login', 'anymore', 'not', 'do', 'anything', 'put', 'login', 'information', 'login', 'information', 'say', 'log']",2019-04-14,345367,Since my app did an update yesterday I can't login anymore. it won't do anything. I put my login information in but it just says logging in,1,since my application did an update yesterday i can not login anymore it will not do anything i put my login information in but my login information just say logging in,Christine Nielsen,,
112212,94620,1,Facebook,,"['application', 'not', 'let', 'log', 'account', 'application', 'keep', 'say', 'internet', 'internet', 'be', 'work', 'fix', 'application']",2019-04-14,345368,this app will not let me log into my account! it keeps saying no internet but my internet is working. fix it!,1,this application will not let me log into my account this application keep saying no internet but my internet is working fix this application,Kelly Keene,,
