index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
41963,24371,1,Google_Music,,"['have', 'eat', 'blade', 'kiss', 'have', 'goole', 'play', 'subscription', 'also', 'enjoy', 'access', 'music', 'however', 'do', 'not', 'know', 'play', 'song', 'song', 'would', 'cut', 'go', 'next', 'would', 'switch', 'back', 'song', 'song', 'would', 'switch', 'song', 'exact', 'time', 'be', 'start', 'happen', 'frequent', 'even', 'morning', 'favorite', 'song', 'hence', 'emailinc']",2019-03-21,268342,"Hi all, I have a ZTE Blade X 2. I have a Google play subscription also. I enjoy the access to all the music... However, I don't know why but every once in a while, I will play a song - then the song would cut off and go to the next... So I would switch back to the song, and then it would switch to the next song again at the exact same time. This is starting to happen more frequent now, even this morning to one of my favorite songs. Hence why I'm emailing this now.",3,hi all i have a ate blade kiss i have a goole play subscription also i enjoy the access to all the music however i do not know why but every once in a while i will play a song then the song would cut off and go to the next so i would switch back to the song and then the song would switch to the song again at the exact same time this is starting to happen more frequent now even this morning to one of my favorite song hence why i am emailinc this now,Christopher Villareal,,
41965,24373,1,Google_Music,,"['currently', 'not', 'happy', 'application', 'pay', 'music', 'application', 'doe', 'not', 'download', 'take', 'payment']",2019-03-07,268345,Currently not happy with this app. Pay for music and it doesn't download. Takes my payment though!!! 🤬🤬,2,currently not happy with this application pay for music and this application doe not download take my payment though,Keith Jones,,
41967,24375,1,Google_Music,,"['be', 'bad', 'work', 'not', 'play', 'good', 'bad', 'work', 'hang']",2019-03-03,268348,this is very bad work not playing good its hanged,1,this is very bad work not playing good very bad work hanged,A Google User,,
41968,24376,1,Google_Music,,"['not', 'download', 'music', 'phone', 'constant', 'error', 'poor', 'design']",2019-03-04,268349,Can not download music to phone constant errors very poor design.,1,can not download music to phone constant error very poor design,Jonah Brehm,,
41969,24377,1,Google_Music,,"['lag', 'swipe', 'tab', 'still', 'doe', 'not', 'have', 'dark_theme']",2019-03-03,268350,Lags when swiping between tabs and still doesn't have a dark theme!,1,lag when swiping between tab and still doe not have a dark theme,Aks K,,
41970,24378,1,Google_Music,,"['stop', 'station', 'music', 'song', 'fail', 'load']",2019-03-04,268351,stops the station music after 2 songs and fails to load more.,3,stop the station music after song and fails to load more,Anwit Paul,,
41974,24382,1,Google_Music,,"['constant', 'application', 'crash', 'major', 'battery_drain', 'subscription', 'go']",2019-03-19,268358,"Constant app crashes, major battery drain, what are my subscription $$$ going towards again?",1,constant application crash major battery drain what are my subscription going towards again,Russell Scheetz,,
41975,24383,1,Google_Music,,"['keep', 'crash', 'lose', 'song', 'purchase', 'freezing', 'often']",2019-03-08,268359,"Keeps crashing, lost songs that were purchased. Why? Freezing often",1,keep crashing lost song that were purchased why freezing often,Robert Davis,,
41976,24384,1,Google_Music,,"['keep', 'crash', 'play', 'min', 'fix']",2019-03-17,268360,keeps crashing! plays for for 5 mins 😖 please fix this ....,1,keep crashing play for for min please fix this,Mel S,,
41977,24385,1,Google_Music,,"['do', 'not', 'use', 'application', 'samsung', 'already', 'exchange', 'handset', 'store', 'problem', 'start', 'use', 'earphone', 'sometimes', 'samsung', 'work', 'sometimes', 'samsung', 'doe', 'not', 'root', 'problem', 'be', 'goole', 'play', 'music']",2019-03-14,268361,"dont use this app for samsung A30, I already exchanged 1 handset from store, as problem started using earphone, sometimes it works, sometimes it doesn't. root of the problem is Google play music",1,do not use this application for samsung a i already exchanged handset from store a problem started using earphone sometimes samsung a work sometimes samsung a doe not root of the problem is goole play music,Nida Zaidi,,
41980,24388,1,Google_Music,,"['not', 'stop', 'run', 'minute', 'battery']",2019-03-02,268364,Won't stop running every 5 minutes and uses my battery!,3,will not stop running every minute and us my battery,Teresa Johnson,,
41981,24389,1,Google_Music,,"['use', 'love', 'application', 'update', 'have', 'lose', 'playlist', 'not', 'see', 'music', 'have', 'save', 'locally', 'have', 'move', 'black', 'player']",2019-03-06,268366,"I used to love this app but since the update, I have lost all my playlists and cannot see music I have saved locally. I've now moved to Black player.",1,i used to love this application but since the update i have lost all my playlist and can not see music i have saved locally i have now moved to black player,Joseph Mungai,,
41983,24391,1,Google_Music,,"['do', 'not', 'understand', 'be', 'close', 'song', 'set', 'library', 'realize', 'hard', 'be', 'make', 'playlist', 'try', 'click', 'song', 'add', 'playlist', 'say', 'interfere', 'jump', 'halfway', 'music', 'list', 'have', 'scroll', 'back', 'try', 'take', 'hour', 'try', 'amd', 'make', 'playlist', 'perhaps', 'option', 'playlist', 'add', 'song', 'would', 'way', 'go', 'amd', 'be', 'year', 'fix', 'amd']",2019-03-02,268369,i dont understamd why the scroll bar is so close to the song settings in library....do you realize how hard it is to make a playlist???? when you try to click on a song to add to playlist usally the scroll bar interferes and you will jump halfway down your music list then have to scroll back up and try again .....takes hours to try amd make a playlist ....perhaps a option in playlists to add all songs at once would be the way to go? its been like this for years now ... fix it!,1,i do not understand why the scroll bar is so close to the song setting in library you realize how hard it is to make a playlist when you try to click on a song to add to playlist say the scroll bar interferes and you will jump halfway down your music list then have to scroll back up and try again take hour to try amd make a playlist perhaps a option in playlist to add all song at once would be the way to go amd been like this for year now fix amd,Tony Barry,,
41984,24392,1,Google_Music,,"['service', 'be', 'horrible', 'love', 'goole', 'ashamed', 'charge', 'amount', 'service', 'be', 'bad', 'shake', 'head', 'goole']",2019-03-18,268370,this service is horrible. i love google but you should be ashamed of yourselves for charging any amount for a service that is as bad as this. SMH at you google.,1,this service is horrible i love goole but you should be ashamed of yourselves for charging any amount for a service that is a bad a this shaking my head at you goole,Angel Gut,,
41986,24394,1,Google_Music,,"['bad', 'music', 'subscription', 'service', 'constantly', 'have', 'problem', 'play', 'song', 'connect', 'speaker', 'junk', 'compare', 'streaming_service']",2019-03-20,268372,One of the worst music subscription services - constantly have problems playing songs and connecting to my speaker. Junk compared to other streaming services,1,one of the worst music subscription service constantly have problem playing song and connecting to my speaker junk compared to other streaming service,Jackson Mergler,,
41987,24395,1,Google_Music,,"['playa', 'album', 'skip', 'next', 'song', 'way', 'super', 'annoying', 'not', 'find', 'anything', 'fix']",2019-03-08,268373,its okay but when i playan album it skips to the next song after only half way through. its super annoying and i cant find anything to fix it,2,its okay but when i playa album its skip to the next song after only half way through its super annoying and i can not find anything to fix its,Elyse Brown,,
41988,24396,1,Google_Music,,"['application', 'be', 'good', 'recently', 'be', 'stop', 'second', 'play', 'music', 'music', 'stop', 'play', 'hop', 'would', 'resolve', 'issue', 'soon']",2019-03-19,268375,The app is very good but recently it is stops for a sec or two while playing music. the music stops to play. Hoping you would resolve this issue soon.,4,the application is very good but recently it is stop for a second or two while playing music the music stop to play hoping you would resolve this issue soon,Sen K Thomas,,
41989,24397,1,Google_Music,,"['limitation', 'music', 'folder', 'music', 'download', 'subscription', 'service', 'not', 'visible', 'accessible', 'application', 'mean', 'not', 'use', 'dj']",2019-03-14,268376,limitation on music folder! the music I download for the subscription service are not visible or accessible by any other app: meaning I cant use to dj,1,limitation on music folder the music i download for the subscription service are not visible or accessible by any other application meaning i can not use to dj,Gravio KheZu,,
41995,24403,1,Google_Music,,"['update', 'do', 'not', 'know', 'charge', 'widget', 'application', 'application', 'int', 'work']",2019-03-15,268386,update: now i don't know if you are in charge of the widget for the app but it isnt working,2,update now i do not know if you are in charge of the widget for the application but the application int working,Monster Hunters,,
41997,24405,1,Google_Music,,"['keep', 'lose', 'song', 'annoying']",2019-03-07,268389,keep losing some of my songs. Very annoying,1,keep losing some of my song very annoying,Ben Williams,,
