index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
44988,27396,1,Google_Music,,"['annoying', 'sand', 'play', 'song', 'select', 'different', 'one', 'do', 'not', 'expect', 'goole']",2019-03-24,264673,Very Annoying Ads...And Plays Another Song While We Selected The Different One. Didn't Expect This From Google.,1,very annoying sand play another song while we selected the different one did not expect this from goole,gopallal solanki,,
44990,27398,1,Google_Music,,"['take', 'console', 'not', 'let', 'delete', 'audio', 'file', 'obvious', 'way', 'create', 'playlist', 'segregate', 'music', 'genre']",2019-03-24,264675,takes over the console. will not let you delete audio file. no obvious way of creating a playlist or segregating music genres.,1,take over the console will not let you delete audio file no obvious way of creating a playlist or segregating music genre,Ken Williamson,,
45000,27408,1,Google_Music,,"['happen', 'not', 'do', 'anything', 'right', 'automatically', 'skip', 'song', 'turn', 'goole', 'complete', 'malfunction', 'fix', 'cost', 'way', 'much', 'dysfunctional']",2019-03-29,264689,"WHAT HAS HAPPENED TO THIS. IT WILL NOT DO ANYTHING RIGHT. Automatically skips songs, turns on ""Hey Google"" by itself, just COMPLETE malfunction. PLEASE FIX this, it costs WAY too much, for it to be so DYSFUNCTIONAL.",1,what has happened to this this will not do anything right automatically skip song turn on hey goole by itself just complete malfunction please fix this itself cost way too much for itself to be so dysfunctional,James Gambrell,,
45001,27409,1,Google_Music,,"['recently', 'purchase', 'download', 'album', 'do', 'not', 'use', 'goole', 'play', 'music', 'native', 'music_player', 'honest', 'interface', 'be', 'really', 'bad', 'hate', 'try', 'navigate', 'interface', 'go', 'locate', 'download', 'interface', 'seemingly', 'doe', 'not', 'exist', 'do', 'dig', 'basically', 'find', 'be', 'way', 'take', 'album', 'purchase', 'download', 'play', 'interface', 'medium', 'player', 'goole', 'be', 'thank', 'lot', 'time', 'purchase', 'music', 'goole']",2019-03-29,264691,"So I recently purchased and downloaded an album, but i do not use Google Play Music as my native music player. To be honest, your interface is really bad and I hate trying to navigate it. i went to locate the download and it seemingly does not exist. Did some digging and basically found out that there's no way I can take an album that I purchased and downloaded and play it on any other media player besides Google's. Thanks a lot. This will be the ONLY time I purchase any music from Google.",1,so i recently purchased and downloaded an album but i do not use goole play music a my native music player to be honest your interface is really bad and i hate trying to navigate your interface i went to locate the download and your interface seemingly doe not exist did some digging and basically found out that there is no way i can take an album that i purchased and downloaded and play your interface on any other medium player besides goole is thanks a lot this will be the only time i purchase any music from goole,Matti Frost,,
45003,27411,1,Google_Music,,"['application', 'stop', 'play', 'music', 'application', 'not', 'be', 'aps', 'run', 'background', 'apple', 'present', 'have', 'problem', 'ever', 'fix', 'issue', 'guy', 'never', 'have']",2019-03-26,264693,"this app stops playing music by itself wheather or not there is other apps running in the background, Apple doesent have this problem ever. so fix this issue that you guys can never have",1,this application stop playing music by this application whether or not there is other aps running in the background apple present have this problem ever so fix this issue that you guy can never have,A Google User,,
45010,27418,1,Google_Music,,"['recent', 'update', 'have', 'not', 'be', 'able', 'organize', 'music', 'application', 'put', 'music', 'wherever', 'application', 'want', 'playlist']",2019-03-29,264701,Every since a recent update I have not been able to organize my music. The app puts the music wherever it wants in the playlist.,1,every since a recent update i have not been able to organize my music the application put my music wherever the application want in the playlist,Justin Bradley,,
45013,27421,1,Google_Music,,"['would', 'like', 'could', 'repeat', 'playlist', 'do', 'not', 'have', 'stop', 'mid', 'work', 'reset', 'playlist']",2019-03-29,264705,I'd like it more If you could repeat playlist so you don't have to stop mid work just to reset your playlist,2,i would like it more if you could repeat playlist so you do not have to stop mid work just to reset your playlist,A Google User,,
45015,27423,1,Google_Music,,"['update', 'note', 'do', 'factory_reset', 'application', 'specifically', 'be', 'still', 'draining_battery', 'hour', 'not', 'happy']",2019-03-24,264707,Updated my Note 9 and did a factory reset but this app specifically is still draining my battery at about 15-20% an hour. Not happy!,1,updated my note and did a factory reset but this application specifically is still draining my battery at about an hour not happy,Wallis Durham,,
45017,27425,1,Google_Music,,"['late', 'update', 'application', 'keep_stopping', 'could', 'not', 'even', 'play', 'min', 'stop', 'abruptly']",2019-03-27,264710,after the latest update the app keeps stopping... couldn't even play for 2 mins.. and it will stop abruptly,1,after the latest update the application keep stopping could not even play for min and it will stop abruptly,Promit Kumar Ghosh,,
45019,27427,1,Google_Music,,"['disturbing', 'application', 'do', 'not', 'able', 'play', 'music', 'disturb', 'application']",2019-03-26,264712,"disturbing app, I do not able to play music in this app.",1,disturbing application i do not able to play music in disturbing application,A Google User,,
45024,27432,1,Google_Music,,"['be', 'always', 'turn', 'hate', 'really', 'bad', 'really', 'bad', 'application', 'hate']",2019-03-26,264719,Is always turning on I hate it really badd really badd app Hate it,1,is always turning on i hate it really bad really bad application hate it,A Google User,,
45055,27463,1,Google_Music,,"['application', 'be', 'crash', 'play', 'second', 'song', 'long', 'journey', 'music', 'hell']",2019-03-27,264756,app is crashing after playing 10 seconds of a song 😡 long journey + no music = hell,1,application is crashing after playing second of a song long journey no music hell,Lorraine Kerslake,,
45059,27467,1,Google_Music,,"['leave', 'work', 'not', 'get', 'podcast', 'goole', 'decide', 'download', 'gig', 'thumb', 'playlist', 'time', 'garbage']",2019-03-26,264760,Yet again I'm leaving for work and can't get my podcasts because google has decided to redownload my 3 gig thumbs up playlist for the 100th time. Garbage,1,yet again i am leaving for work and can not get my podcasts because goole has decided to download my gig thumb up playlist for the th time garbage,Justin nydam,,
45061,27469,1,Google_Music,,"['good', 'enough', 'stream', 'not', 'save', 'anything', 'anymore', 'try', 'download', 'radio', 'anything', 'do', 'not', 'work', 'download', 'mode', 'even_though', 'say', 'anything', 'download']",2019-03-29,264762,"good enough for streaming but can't save anything anymore, when I try to download radios they dont work in download only mode even though it says they're downloaded",3,good enough for streaming but can not save anything anymore when i try to download radio anything do not work in download only mode even though it say anything are downloaded,Zack Ravetz,,
45063,27471,1,Google_Music,,"['terrible', 'not', 'play', 'music', 'keep', 'crash', 'start', 'day', 'fix']",2019-03-29,264764,terrible it wont play music it keeps crashing started tday please fix.,1,terrible it will not play music it keep crashing started day please fix,stephanie Tanner,,
45066,27474,1,Google_Music,,"['overall', 'application', 'application', 'keep', 'open', 'application', 'start', 'play', 'music', 'application', 'be', 'difficult', 'keep', 'closed']",2019-03-24,264767,overall like the app but it keeps opening by itself and start playing music on its own and is difficult to keep closed.,3,overall like the application but the application keep opening by the application and start playing music on the application own and is difficult to keep closed,Mary Overstreet,,
45069,27477,1,Google_Music,,"['hate', 'application', 'many', 'add', 'pick', 'song', 'do', 'not', 'want', 'listen', 'application', 'doe', 'not', 'have', 'favorite', 'artist']",2019-03-24,264770,I hate this app many adds I picks songs I don't want to listen to and it doesn't have all of my favorite artists 😭😭,1,i hate this application many add i pick song i do not want to listen to and this application doe not have all of my favorite artist,Raileigh Grycki,,
45073,27481,1,Google_Music,,"['keep', 'crash', 'second', 'in', 'song']",2019-03-28,264774,It keeps crashing within 5 seconds in to EVERY song.,3,it keep crashing within second in to every song,Cait B,,
45076,27484,1,Google_Music,,"['song', 'play', 'preview', 'crush', 'second', 'playing', 'song']",2019-03-31,264777,songs play as previews. it crushes after 20 seconds of playing a song,1,song play a preview it crush after second of playing a song,Stinyonyo,,
45077,27485,1,Google_Music,,"['keep', 'delete', 'library', 'time', 'payment', 'be', 'day', 'late', 'goole', 'be', 'punishment', 'mass']",2019-03-28,264778,they keep deleting my library every time the payment is one day late. Google's punishment of the masses.,1,they keep deleting my library every time the payment is one day late goole is punishment of the mass,Darko Sarenac,,
45087,27495,1,Google_Music,,"['tell', 'music', 'searching', 'be', 'not', 'work', 'nokia_plus', 'stock', 'frustrating', 'bug', 'ever']",2019-03-30,264797,"Can you tell me why music searching is not working on my Nokia 7 plus, stock android pie? The most frustrating bug ever!",1,can you tell me why music searching is not working on my nokia plus stock android pie the most frustrating bug ever,Nowshad Hasan Apu,,
45089,27497,1,Google_Music,,"['reason', 'crash', 'everytime', 'try', 'play', 'song', 'stop', 'have', 'uninstale', 'instal', 'be', 'still', 'not', 'work', 'fix', 'get', 'really', 'annoy']",2019-03-31,264799,For some reason its crashing. everytime I try to play a song or stops. I've uninstalled and reinstalled and it's still not working. Please fix this because I'm getting really annoyed with this.,1,for some reason its crashing everytime i try to play a song or stop i have uninstaled and installed and it is still not working please fix this because i am getting really annoyed with this,Jean Lubeus,,
