tweet-id,timestamp,likes,replies,retweets,text
1110963524975710215,2019-03-27 17:55:19,0,0,0,"@facebook is racist. End of Story.

I cant repost a @papermagazine cover of @NICKIMINAJ to discuss sex positivity and the hypocrisy of hoe culture.

@facebook unblock my fb I broke NO rules, I just told the TRUTH

#wednesdaythoughts #WednesdayMotivation #WomanCrushWednesdaypic.twitter.com/Ahz9ZDl5RA"
1110963274621902853,2019-03-27 17:54:20,0,0,0,"@facebook is racist. End of Story.

I cant repost a @papermagazine cover of @NICKIMINAJ to discuss sex positivity and the hypocrisy of hoe culture.

@facebook unblock my fb I broke NO rules, I just told the TRUTH

#wednesdaythoughts #WednesdayMotivation #WomanCrushWednesdaypic.twitter.com/Uhq8kw77Ph"
1110963113992572929,2019-03-27 17:53:41,0,0,0,"@Facebook, I have a racial problem with your company. Think somebody can fix it?"
1110944196876075008,2019-03-27 16:38:31,0,0,0,"@facebook Fucking seriously?  After the I-don't-know-how-many-times I've reported hideous content only to be told it ""doesn't violate our community standards"", you have a problem with my *newsletter*?

Your algorithm is bad and you should feel bad. pic.twitter.com/NFu2csyNic"
1110944108070256640,2019-03-27 16:38:10,0,0,1,@facebook never answers DMs. Horrible customer service. Non existent really. #facebook #customerservice
1110939072246222851,2019-03-27 16:18:09,0,0,0,@facebook  Doesn't work my facebook page review option. It's too much offended me .Anyone doesn't review and recommend our page. Please fix the problem as soon as possible . My Facebook page link : http://WWW.FACEBOOK.COM/MAGICALMEMORIESALBUM …
1110915694063808513,2019-03-27 14:45:15,1,1,0,@facebook @twitter @google @youtube @FoxNews @TuckerCarlson Since the @EUCouncil @EU_Commission passed #Article11 & #Article13 without hesitation. Now they need to fix it. #BanTheEU for 1 week. NOW. Except the @UKParliament if they #Brexit on time. If they don't. They join in.
1110898995830947840,2019-03-27 13:38:54,0,0,0,@facebook Please respond to my issue. I have been waiting to resolve for 2 months now.
1110897696511012866,2019-03-27 13:33:44,1,1,0,"@facebook Ar you aware your product is fundamentally broken as of now? For a week, almost nothing loads at all or in a timely fashion. pic.twitter.com/IG7HQmhYGT"
1110896917863714818,2019-03-27 13:30:39,0,1,0,"@facebook as much money as I’ve spent on ads, there has to be a way to offer customer service. It’s been 5 day of messaging fb thin air help! I’m now strangely just an “editor” on a page I solely own and manage. No way to get back to admin. looks like many have had this problem?!"
1110870730693099520,2019-03-27 11:46:35,0,0,0,@facebook is there any way i can contact someone from facebook about a problem? I’ve tried reporting it through setting and have had no response. for 4 days now my page will not load for myself or others
1110838428491546624,2019-03-27 09:38:14,0,0,0,"@facebook even there is no reply for the user report...is this ur service ......
Fix the problem and get soon my account reactivate please....... pic.twitter.com/yLIFbHQI4y"
1110835043621060608,2019-03-27 09:24:47,0,2,0,"@facebook what are you doing nonsence?
Who have given u right for deactivate the account without permission of respective user....?
Today 30 days is complete for my account is not access....error error error....what is the bug which is not fixing by you...are you not engineer.?"
1110803126372556805,2019-03-27 07:17:57,1,0,0,"@OzraeliAvi 's account is somehow broken incorrectly when you were meant to have shut down Jim Jefferies? Simple mistake. Sort it, ta"
1110787450660515840,2019-03-27 06:15:40,0,1,0,I facing this problem and I was submit my documents but no response from Facebook please help me pic.twitter.com/4KKkM9J40F
1110704306066317312,2019-03-27 00:45:17,0,0,1,"@facebook and @Twitter must be broken up under existing Anti-Trust laws, and regulated to prevent these tech giants from monopolizing the industry through acquisitions of other tech firms. https://twitter.com/conserv_tribune/status/1110701476559478784 …"
1110695554777079808,2019-03-27 00:10:30,0,0,0,#FIX_IThttp://chng.it/PwMtHCW8Vx 
1110683194867613696,2019-03-26 23:21:23,1,0,0,And then shut it down with a bad algorithm. You still have bots banning people for no reason.
1110682564199501830,2019-03-26 23:18:53,0,0,0,@facebook  Why does it take 3+ days to get a response from support that your code generator system is broken?
1110679955845853184,2019-03-26 23:08:31,0,0,0,"@facebook @messenger i’ve been having issues logging in both Facebook & Messenger apps since Saturday (March 16), tried everything to resolve the issue but absolutely nothing works, sent 2 reports to the Facebook site but haven’t heard back please try to resolve this issue asap. pic.twitter.com/gYGYH5qNex"
1110671269857361921,2019-03-26 22:34:00,0,0,0,"@facebook  wth y'all need to fix your policy , I been locked out of my account more than once, don't start war with me. I can and have the power to bring it down. Knowledge is power."
1110668280350547975,2019-03-26 22:22:07,0,0,0,@facebook Why do I keep seeing posts from The S*n when all their accounts are blocked? Knowing they still exist is bad enough. #blocked
1110647895072694272,2019-03-26 21:01:07,1,0,0,"@facebook is it just me or is FB Messenger's ""like"" button broken?!?! pic.twitter.com/F6nHSsyDGY"
1110641316399071242,2019-03-26 20:34:59,0,0,0,@facebook @Google @twitter Non existent & the world needs help regarding the online child pornography problem . Resemble a choice . You are the slaves of greed. Women cannot rely on men like you. Your platforms are wothless!!!they even promote porn!!! @TIMESUPNOW @EmmaWatsonpic.twitter.com/4CitqekGck
1110629349580066816,2019-03-26 19:47:26,0,0,0,"@facebook since this afternoon the left column of my profile has disappeared. annoying to manage news feeds, groups and pages. Browser cache emptied, test on another browser, nothing to do, any idea? is this a known bug?"
1110614176660156416,2019-03-26 18:47:08,0,0,0,"@facebook hi, I have a public figure page with about 1000+ followers. I'd like to change the name but I keep getting this error, can you please help pic.twitter.com/owGkY4nvXK"
1110608194274029569,2019-03-26 18:23:22,0,0,0,@facebook None of my business pages have their reviews since the crash. Is this something that is in the works to fix? #Facebook #facebookbusiness
1110607617813028864,2019-03-26 18:21:04,0,0,0,"@Facebook @FatherSons_  You’re allowing comments from ignorant idiots like this (even after being reported), who think they’re funny. By allowing this, you’re part of the problem #NoToRacism Making fun of Mexicans IS RACIST!pic.twitter.com/h5f13wWjdU"
1110593746725416960,2019-03-26 17:25:57,0,0,0,@facebook so Live for pages is way glitchy today :/ my #TuesdayThoughts live is gonna be missed on my fanpage today
1110583381300035585,2019-03-26 16:44:46,0,0,0,"@facebook 
Facebook still have issues, my account  closes on its own and the page also closes and opens alone, I hope you can fix this soon, thanks"
1110583224202416129,2019-03-26 16:44:08,0,0,0,@Facebook & @Instagram are acting strange. The font suddenly changes to HUGE! Anyone else having this issue? pic.twitter.com/BryK1WncFL
1110579512939438082,2019-03-26 16:29:24,0,0,0,"@facebook This is what i get after logging in to my +10yr account you idiots fix this:
Welcome to Facebook
Get started by adding friends. You'll see their videos, photos and posts here."
1110561150335246337,2019-03-26 15:16:26,0,0,0,"@facebook @fbnewsroom @fbplatform @Twitter @TwitterSupport @jack @Google @googledevs @youtube @YTCreators Since #Article11 & #Article13 have passed in the @EU_Commission @Europarl_EN You really aught to just #BanTheEU completely. They broke it, they buy it https://youtu.be/RShTLkcKz4c "
1110553152095424512,2019-03-26 14:44:39,0,0,0,@facebook can't read all comments of a post or replies.  That's a BIG problem on your platform right now.
1110533228090347520,2019-03-26 13:25:28,0,0,0,"@facebook 

What's the problem FB....Its Busy season for us...don play cheap tricks listening to some lunatics...! https://twitter.com/AskAnshul/status/1110409201543720960 …"
1110522126128369664,2019-03-26 12:41:22,0,0,0,"@facebook Any updates on verifying my account for ""Kimberly Hood Britton."" Please advise.  My profile picture here was a previous profile picture for FB.  Just frustrating.  Thank you!"
1110466327599370240,2019-03-26 08:59:38,1,1,0,"Guys, this is crazy. I am trying to spend money here. Can someone please acknowledge this issue and help me?"
1110456042004070401,2019-03-26 08:18:46,0,0,0,"@facebook Why do you keep blocking peoples add accounts without proper communication. Why don't you tell us the specific policies we are violating instead of a vague answer like your Add account was deactivated for policy violations?? Please look at this thing, we are frustrated"
1110440623801135104,2019-03-26 07:17:30,0,0,0,"@facebook Ya'll ever gonna fix your refresh bullshit? Good fucking christ. Trading at 166/share, and a market value of almost half trillion, and ya'll still can't get your shit together. Holy fuck."
1110438038465732608,2019-03-26 07:07:13,0,0,0,"@facebook @messenger Me and my #friend both are not #born at #1970s. How you are #showing #missed #calls at #1970s
#Facebook #Messenger #bugs #customers #problem #fix #Soonpic.twitter.com/lNFC4j9Lvs"
1110436722754678786,2019-03-26 07:02:00,0,0,0,"@facebook u owe me some money for ads have tried all means to pay but all in vein, below are screen shots one of campaign that I did and it’s the cause of the above the second screenshot is my account number I usually use to pay the ads kindly rectify this issue 
Thank u pic.twitter.com/0yXJo2EnC8"
1110422655159672832,2019-03-26 06:06:06,2,1,0,@facebook really needs to fix their report system. The fact that I got banned for saying something so benign about why Jordan Peterson’s book was removed from a store and Hitlers wasn’t is absolutely unacceptable #Facebook #FacebookDown @fb_engineeringpic.twitter.com/3BFyR9p3mH
1110414952504934400,2019-03-26 05:35:29,0,0,0,"@facebook @fbnewsroom what is problem with you guys. Can't you restore an account of a person who is fighting against wrong happenings.
If it delayed more and @AskAnshul appeals us to delete FB accounts we will not even give a second thought before deleting our accounts.#fakebookhttps://twitter.com/AskAnshul/status/1110409201543720960 …"
1110408491213058048,2019-03-26 05:09:49,1,0,0,"@Facebook Problem is my email address I used for Facebook is old and I no longer have access to it so not even sure if you’ve sent me an email? How do i get my account back, after this ‘unusual activity’ you claim. Who can I contact ?"
1110373627126579200,2019-03-26 02:51:17,0,0,0,@facebook my FB page somehow lost 1000 followers in one day. I think you need an update to fix this!
