tweet-id,timestamp,likes,replies,retweets,text
1115215157574037504,2019-04-08 11:29:47,0,0,0,You blocked Gabrielle’s Dufour for 3 days because I spoke the truth on Facebook & never said a bad word It proves u discriminate women by this Action. I had bought many times items for my game FarmVille in the past we’ll rest assure I will never buy anything from u ever again!!! pic.twitter.com/KWEzq5sAcG
1115206100721082368,2019-04-08 10:53:48,0,0,0,@facebook i have surviving this problem plz solved pic.twitter.com/xXTQACXW9G
1115181627683102721,2019-04-08 09:16:33,0,0,0,@facebook pls help me with this issue 'coz it's already 10 days  @fbplatformhttps://twitter.com/yashshah3997/status/1111514933798277120 …
1115174642459729920,2019-04-08 08:48:48,1,0,0,"@facebook when your email & FB are both hacked, you're left without any options. FB fail to help at all. I view this as a cyber crime as friends have received messages from the fake me asking for bank details etc. They have also received abusive messages, when will this stop!!"
1115123492591038464,2019-04-08 05:25:33,1,0,1,@facebook My news feed is broken. It only loads about 10 posts from my friends and doesn’t load anymore posts. I really need help solving this issue it’s frustrating! Please help
1115389196607221760,2019-04-08 23:01:22,0,0,0,"@facebook hello I have a problem, I can not send msn, and it tells me that my account was blocked for 72 hrs, can you help me?"
1115363909471354880,2019-04-08 21:20:53,0,0,0,"@facebook You guys are stupid, you allow others call me a dumbass, but when I say it even if it wasn't at them, I get banned for it. You guys been defending pedophiles this whole time and you get upset at me for using a term?..... Dumbass isn't even a real bad word!!!"
1115348033636589574,2019-04-08 20:17:48,0,0,0,"@facebook I am facing pretending problem on Facebook account please sir review my profile I am a real person 
on this phone I have account
00923365235753"
1115344554234925058,2019-04-08 20:03:58,0,0,0,"@facebook I'm still waiting to receive some help on a problem I've been having since October. I've tried all the standard help methods, and I've been ignored every single attempt. Please respond to my DMs."
1115340830783541249,2019-04-08 19:49:10,0,0,0,@facebook Can you guys fix your stuff because I'm trying to unblock someone on messenger and it won't let me pic.twitter.com/HJWqg6poUG
1115317303669923840,2019-04-08 18:15:41,0,0,0,@facebook can u please find out why people are being hacked. It’s becoming to be a problem.
1115316480667574272,2019-04-08 18:12:25,0,0,0,"It’s not my account, it’s a friends but I have access to it currently with their permission.
I’ve gone to the help center and have used that guide, but I have a specific issue that I was wondering if I could get further assistance with."
1115311079360323584,2019-04-08 17:50:57,0,1,0,"@facebook fuck your site off, why the FUCK DO I want your app in my phone permanently for you only fuck the device over, your site is congested with insane amounts of ads, half your apps freeze or fuck out, I don't want to disable the App, I WANT IT FUCKING GONE!"
1115294464166256647,2019-04-08 16:44:56,1,0,0,@facebook My Facebook is duplicating comments hours after the original comment. Any idea how to fix this as I haven’t seen anyone else having this problem 
1115292934490865664,2019-04-08 16:38:51,1,0,0,"As much as want to love @facebook, something about the code is broken. The video section of the page i manage is broken & has been for weeks. Latest videos don't show up in the video library despite appearing on the wall, videos don't appear in playlists, view count missing. Ugh!"
1115282573725511681,2019-04-08 15:57:41,0,0,0,"@facebook really broke my heart. Was watching a damn good video and your page reloaded. 
Ask the front end to coordinate with the users emotions please "
1115252671320068097,2019-04-08 13:58:51,0,1,0,@facebook so you ban me for saying men are trash but god forbid someone degrades a women and they get no shit for it? Fix your fucking system.
1115249490074714113,2019-04-08 13:46:13,0,0,0,"@facebook @fbnewsroom #Facebook 
I want U to know
I sincerely HATE the new version of the App for #Android the ""profile"" side & the ""post"" side. U open the App & it's confusing
It's cluttered
It's error prone
It nags U 2 do more on profile
Need 2 fotos
2 this
2 that
It's junk"
1115230329156059136,2019-04-08 12:30:05,0,0,0,"@facebook hat ein Problem. Dass einem Unternehmen, dessen Expertise smarte Software ist, am Ende nichts anderes einfällt als manuelle Fließbandarbeit, um es zu lösen, zeugt imho von kompletter Hilflosigkeit und Kontrollverlust über das System. #HateSpeechhttps://netzpolitik.org/2019/exklusiver-einblick-so-funktionieren-facebooks-moderationszentren/ …"
1115223973128736768,2019-04-08 12:04:49,0,0,0,"@facebook Hey guys their is an bug in the mobile application. Whenever I open memories via notification and select any memory with many pictures in it, it doesn't open and application lags/hangs.
Please look into it."
1115215157574037504,2019-04-08 11:29:47,0,0,0,You blocked Gabrielle’s Dufour for 3 days because I spoke the truth on Facebook & never said a bad word It proves u discriminate women by this Action. I had bought many times items for my game FarmVille in the past we’ll rest assure I will never buy anything from u ever again!!! pic.twitter.com/KWEzq5sAcG
1115206100721082368,2019-04-08 10:53:48,0,0,0,@facebook i have surviving this problem plz solved pic.twitter.com/xXTQACXW9G
1115181627683102721,2019-04-08 09:16:33,0,0,0,@facebook pls help me with this issue 'coz it's already 10 days  @fbplatformhttps://twitter.com/yashshah3997/status/1111514933798277120 …
1115174642459729920,2019-04-08 08:48:48,1,0,0,"@facebook when your email & FB are both hacked, you're left without any options. FB fail to help at all. I view this as a cyber crime as friends have received messages from the fake me asking for bank details etc. They have also received abusive messages, when will this stop!!"
1115123492591038464,2019-04-08 05:25:33,1,0,1,@facebook My news feed is broken. It only loads about 10 posts from my friends and doesn’t load anymore posts. I really need help solving this issue it’s frustrating! Please help
1115121138328166400,2019-04-08 05:16:11,0,0,0,"i have intermittent connection since March 10, 2019 up to the present, for almost 1 month already, and I wonder why your technical support group could not completelt resolve this problem. and I snet private message to your inboz as well as screen shots of ""no internet of my scrn."
1115102396080779266,2019-04-08 04:01:43,0,0,0,"Here's an idea, fix the damn problems you have first before creating more"
1115075925018726400,2019-04-08 02:16:32,0,0,0,@facebook I reported a bug my facebook page disappeared and I've lost all my photoshops but you've never replied. could you please help me?
1115068849949425665,2019-04-08 01:48:25,0,0,0,@facebook fix the apppppp plsssssssssssss fix the appppp plssss   @facebook u need to fix the he appp @facebook this ain’t even funny no more bruh @facebook!!!!!!!!!!!!!!!!pic.twitter.com/Gx7rz5YgbC
1115057198244212736,2019-04-08 01:02:07,6,1,0,@LinkedIn did you know @facebook is disabling random peoples Facebook accounts without notice or cause and neglects to respond back or to even fix the situation. I've sent upwards of 20 appeals to them and have yet to receive anything of significance back. They dont deserve #2
1115055224002105344,2019-04-08 00:54:16,0,0,0,@facebook why can’t I post anything?? I don’t have a ban or Anything.. anyone else having this problem?
1115051764615507968,2019-04-08 00:40:32,0,0,0,@facebook @instagram completely frustrated on posting to #IGTV is there something missing in my settings on my iPhone or on Instagram app or IGTV app? #needsomehelp
1115050336513810432,2019-04-08 00:34:51,2,0,2,"@facebook announces ""new"" privacy rules, since they broke all the old ones  @archonsec @AlaricAloor #lka
https://www.chicagotribune.com/news/opinion/stantis/ct-zuckerberg-announces-new-facebook-privacy-rules-20190307-story.html …pic.twitter.com/MoPiR2lZvm"
1115042825932902401,2019-04-08 00:05:00,0,0,0,"@facebook the new look for the app is HORRIBLE. I know people say that everytime you update, but honestly it looks unfinished, like the colours haven't loaded properly. Also my notification screen is all cut up for some reason. I really think you should change it back."
1119027152270385152,2019-04-18 23:57:18,0,0,0,@facebook can I get some help on my old account it's frozen on this page from a couple years now still no reply can Somone fix this issue? pic.twitter.com/46xfaPa7I5
1119013205009944576,2019-04-18 23:01:52,0,0,0,@facebook I'm having facebook account problem. #Facebook 
1118997613397905409,2019-04-18 21:59:55,0,0,0,"@facebook your newest update broke how the feeds on groups work. I go to “recent posts”, and it’s all scrambled posts from months ago. I know there were posts today, but can’t find them, same if I switch to “new activity”"
1118993644772573184,2019-04-18 21:44:09,0,0,0,@facebook hello my name is shlomy and i have an issue i would like to discuss about.i tried to post something for sell an item and now when the facebook interface suggest me to publish  in one time on all the groups i have on my facebook account it's blocking me.please reply me. pic.twitter.com/Kf6BCUBVvI
1118992048755843072,2019-04-18 21:37:48,0,0,0,"@facebook’s cowardice is understandable. They’ve been confronted with their lies and corrupt attempts to destroy by @carolecadwalla Too bad Mark, you are forever to be known as the boy wonder who sold his soul. https://twitter.com/carolecadwalla/status/1118963611806896128 …"
1118988263065210881,2019-04-18 21:22:46,0,0,0,"@Facebook admits millions of Instagram accounts affected by unencrypted password storage blunder 
http://appleinsider.com/articles/19/04/18/facebook-admits-millions-of-instagram-accounts-affected-by-unencrypted-password-storage-blunder …"
1118966207573630978,2019-04-18 19:55:07,0,0,0,"@Facebook broke the law. They broke democracy, for money! Only one way to punish them is shutting down our accounts. I've done it already. https://twitter.com/carolecadwalla/status/1118963611806896128 …"
1118958555808374784,2019-04-18 19:24:43,0,0,0,"@facebook 
If this is true, it’s just going to become much more trouble for Facebook. Tucker Carlson and his website (& others like them) are the EXACT reason that we need to “Fact Check” in the first place! 
They are the ones putting out ‘real’ fake news. 
Please reconsider. https://twitter.com/RVAwonk/status/1118723694950481920 …"
