index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
252197,234605,1,Messenger,,"['really', 'seem', 'unstable', 'feb', 'update', 'issue', 'internet', 'connectivity', 'none']",2019-02-07,527665,Really seems unstable since the Feb update. Issues with internet connectivity where there were none before.,2,really seems unstable since the feb update issue with internet connectivity where there were none before,Richard Gardner,,
252213,234621,1,Messenger,,"['hate', 'keep', 'get', 'messenger', 'stick', 'gallery', 'have', 'constantly', 'delete', 'time', 'fix', 'good', 'thank', 'android', 'user', 'way']",2019-02-07,527681,i hate it i keep getting messenger sticks in my gallery i have to constanly delete them all the time if you can fix that it will be good thank you . I am a andorid user btw .,1,i hate it i keep getting messenger stick in my gallery i have to constantly delete them all the time if you can fix that it will be good thank you i am a android user by the way,,,
252214,234622,1,Messenger,,"['application', 'be', 'give', 'problem', 'keep', 'close', 'open', 'please', 'fix', 'messenger', 'be', 'favourite', 'communication', 'application']",2019-02-07,527682,app is giving problems. it keeps closing itself when I open it. please fix. messenger is my favourite communication app.,1,application is giving problem it keep closing it when i open it please fix messenger is my favourite communication application,,,
252249,234657,1,Messenger,,"['have', 'old', 'version', 'messenger', 'back', 'do', 'not', 'like', 'new', 'updateyou', 'guy', 'make', 'everything', 'easy', 'cheater', 'probably', 'rate', 'update', 'be', 'available', 'disgust']",2019-02-07,527788,Can I have my old version of messenger back? I don't like the new update.You guys made everything so easy for cheaters. I'll probably rate this update zero if it's available. ugh*,1,can i have my old version of messenger back i do not like the new updateyou guy made everything so easy for cheater i will probably rate this update zero if it is available disgusted,Carlo Dominic Pana,,
252260,234668,1,Messenger,,"['late', 'update', 'create', 'problem', 'notification', 'sound', 'late', 'update', 'be', 'not', 'possible', 'have', 'different', 'sound', 'face', 'chat', 'message', 'function', 'doe', 'not', 'work', 'notification', 'sound', 'stay', 'fix']",2019-02-07,527800,The latest update created a problem with the notification sound. It's not possible to have different sounds for sms & facebook chat messages. The function does not work and the notification sound will stay the same for both. Please fix!,1,the latest update created a problem with the notification sound the latest update is not possible to have different sound for sm and face-on chat message the function doe not work and the notification sound will stay the same for both please fix,,,
252262,234670,1,Messenger,,"['update', 'not', 'let', 'switch', 'act', 'open', 'message', 'say', 'something_went', 'wrong', 'already', 'disable', 'auto', 'update', 'application', 'apparently', 'still', 'do', 'arch']",2019-02-07,527803,"After the update, it wont let me switch in between accts and if I open one of my messages, it says something went wrong. I already disabled auto updates for this app. apparently, it still did it. argggh!",1,after the update it will not let me switch in between act and if i open one of my message it say something went wrong i already disabled auto update for this application apparently it still did it arch,Ebony I,,
250453,232861,1,Messenger,,"['good', 'massager', 'not', 'great', 'be', 'call', 'be', 'not', 'good', 'attached', 'photo', 'quality', 'be', 'not', 'good']",2019-02-08,523765,Good massager but not great. It's calling is not good. And attached photos quality is not good.,1,good massager but not great it is calling is not good and attached photo quality is not good,Monu Dabas,,
250469,232877,1,Messenger,,"['bad', 'application', 'evert', 'take', 'hour', 'log', 'not', 'log', 'moment', 'ever', 'hormone', 'update', 'excellent', 'internet_connection', 'also', 'perfect', 'result', 'mark', 'make', 'update', 'application', 'theme', 'appearance', 'not', 'operation', 'mechanism', 'bad', 'application']",2019-02-08,523783,"A veeeeeeeeeeeeeery bad application for ever..It takes over an hour when I log out ,I cannot log in again at the moment.. ever only after 1 hour..more updates and excellent internet connection and also no perfect result... Mark makes updates only for application theme and appearance not for its operation machanism.... a very baaaaaaad application😏😏😏",1,a very bad application for evert take over an hour when i log out i can not log in again at the moment ever only after hormone update and excellent internet connection and also no perfect result mark make update only for application theme and appearance not for its operation mechanism a very bad application,,,
250506,232914,1,Messenger,,"['everytime', 'try', 'load', 'application', 'crash', 'stop', 'respond', 'something', 'not', 'even', 'get', 'log', 'fix']",2019-02-08,523828,everytime i try loading this app it crashes. stops responding or something. i cant even get logged in. fix it please,1,everytime i try loading this application it crash stop responding or something i can not even get logged in fix it please,,,
250717,233125,1,Messenger,,"['use', 'instead', 'test', 'do', 'not', 'have', 'emosi', 'android', 'user', 'do', 'update', 'application', 'regularly', 'reason', 'often', 'lose', 'emosi', 'style', 'revert', 'back', 'previous_version', 'old', 'update', 'recently', 'imagesvideos', 'people', 'share', 'agent', 'loading', 'well', 'do', 'prefer', 'messenger', 'messenger', 'be', 'problematic', 'lately']",2019-02-08,524185,I use it instead of texting but i dont have all the emojis that most other android users do. I update the app regularly but for some reason I often either 'lose' emojis or the style reverts back to previous versions of older updates. Recently the images/videos people share me arent loading as well. I do prefer messanger but it has been very problematic lately.,2,i use it instead of testing but i do not have all the emosi that most other android user do i update the application regularly but for some reason i often either lose emosi or the style reverts back to previous version of older update recently the imagesvideos people share me agent loading a well i do prefer messenger but messenger has been very problematic lately,Little Cloud,,
250724,233132,1,Messenger,,"['edit', 'be', 'messenger', 'make', 'notification', 'sound', 'messenger', 'be', 'open', 'chat', 'someone', 'do', 'not', 'know', 'pop', 'be', 'anyone', 'update', 'today', 'not', 'send', 'picture', 'properly', 'something', 'version', 'longer', 'support', 'message', 'version', 'send', 'picture', 'second', 'attempt', 'mean', 'also', 'not', 'use', 'messenger', 'camera', 'directly', 'send', 'picture', 'edit', 'last', 'update', 'application', 'seem', 'work', 'fine']",2019-02-08,524192,"EDIT 2 : Why is the messenger makes notification sounds WHILE it's open and you're chatting with someone? I don't know when this popped up, but it's so annoyong... I updated it today and I can't send pictures properly. Something about ""This version no longer supports messaging."" It only sends pictures on the second attempt. Which means I also cannot use the Messenger camera for directly sending pictures. EDIT 1 : With the last update the app seems to work fine",2,edit why is the messenger make notification sound while the messenger is open and you are chatting with someone i do not know when this popped up but this is so anyone i updated this today and i can not send picture properly something about this version no longer support messaging this version only sends picture on the second attempt which mean i also can not use the messenger camera for directly sending picture edit with the last update the application seems to work fine,Yana Mouse,,
