index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
211138,193546,1,Messenger,,"['update', 'day', 'ago', 'not', 'open', 'frustrating', 'fix']",2019-05-31,174895,i just updated it a few days ago and now it wont open for me and its very frustrating. please fix it,2,i just updated it a few day ago and now it will not open for me and it very frustrating please fix it,Earl Harris,,
211141,193549,1,Messenger,,"['hate', 'not', 'open', 'stupid', 'update', 'screw', 'fix', 'soon']",2019-05-31,174900,hate it now it will not open tge stupid update screwed it all up please fix soon,1,hate it now it will not open the stupid update screwed it all up please fix soon,Linda Maupin,,
211142,193550,1,Messenger,,"['suck', 'sudden', 'stopped_working', 'reason', 'send', 'feedback', 'get', 'response']",2019-05-31,174901,Sucks. All of a sudden stopped working for no reason. Sent feedback and got no responce.,1,suck all of a sudden stopped working for no reason sent feedback and got no response,Josh Ryman,,
211143,193551,1,Messenger,,"['messenger', 'longer', 'work', 'keep', 'get', 'message', 'messenger', 'keep_stopping', 'matter', 'do', 'message', 'messenger', 'doe', 'work', 'have', 'cleared_cache', 'uninstale', 'instal', 'application', 'report', 'phone', 'thinqplease', 'help']",2019-05-31,174902,"Messenger no longer working! i keep getting the message "" Messenger Keeps Stopping "" and no matter what i do, it doesnt work. i have cleared my cache, uninstalled and reinstalled the app, rebooted my phone (LG thinQ)......please help!",1,messenger no longer working i keep getting the message messenger keep stopping and no matter what i do the message messenger doe work i have cleared my cache uninstaled and installed the application reported my phone lg thinqplease help,Sabina Gaudet,,
211144,193552,1,Messenger,,"['not', 'let', 'use', 'application']",2019-05-31,174903,it wont let me use the app,1,it will not let me use the application,Richard Steele,,
211145,193553,1,Messenger,,"['not', 'open', 'update']",2019-05-31,174904,will not open after update!,1,will not open after update,Kaleigh Phipps,,
211146,193554,1,Messenger,,"['not', 'open', 'day', 'have', 'problem']",2019-05-31,174905,cannot open! all day having problems!,1,can not open all day having problem,Andrea Hale,,
211148,193556,1,Messenger,,"['application', 'doe', 'not', 'open', 'application', 'say', 'unfortunately', 'messenger', 'stop', 'doe', 'nothing', 'else']",2019-05-31,174908,my app does not open it says unfortunatly messenger has stopped and does nothing else,1,my application doe not open my application say unfortunately messenger has stopped and doe nothing else,nacier macklin,,
211149,193557,1,Messenger,,"['new', 'update', 'messenger', 'crash', 'lot']",2019-05-31,174911,since the new update messenger has crashed alot,1,since the new update messenger has crashed a lot,Ashley Bibey,,
211152,193560,1,Messenger,,"['application', 'keep', 'close', 'try', 'use', 'application', 'face']",2019-05-31,174915,app keeps closing while trying to use it via Facebook.,1,application keep closing while trying to use application via face-on,staxbundlz,,
211153,193561,1,Messenger,,"['keep', 'crash', 'not', 'unusual']",2019-05-31,174916,it keeps crashing and I cannot unistall it,1,it keep crashing and i can not unusual it,Colleen Johnson,,
211159,193567,1,Messenger,,"['crash', 'non', 'stop', 'yesterday']",2019-05-31,174932,crashing non stop since yesterday,1,crashing non stop since yesterday,Vickie Matuza,,
211164,193572,1,Messenger,,"['messenger', 'be', 'not', 'work', 'fix', 'ill', 'never', 'use', 'face', 'be', 'not', 'right', 'not', 'work', 'get', 'fix', 'immediately', 'thank']",2019-05-31,174942,My messenger is not working!! please fix now or ill never use facebook again!! this is not right to not work!! get fixed immediatly!! thanks,1,my messenger is not working please fix now or ill never use face-on again this is not right to not work get fixed immediately thanks,Greg Stephenson,,
211165,193573,1,Messenger,,"['installation', 'problem', 'fix']",2019-05-31,174944,installation problem plz fix it,1,installation problem please fix it,Atia Ansari,,
211166,193574,1,Messenger,,"['much', 'space', 'update']",2019-05-31,174945,to much space to update,1,to much space to update,Jennifer Mcbride,,
211168,193576,1,Messenger,,"['last', 'update', 'not', 'even', 'open', 'application', 'way', 'get', 'hold', 'anyone']",2019-05-31,174952,after this last update I can't even open the app! its the only way I can get a hold of anyone!,1,after this last update i can not even open the application its the only way i can get a hold of anyone,Alexander McGill,,
211170,193578,1,Messenger,,"['keep', 'say', 'be', 'crash']",2019-05-31,174958,it keeps saying that is crashed,4,it keep saying that is crashed,Michael Desjardin,,
211171,193579,1,Messenger,,"['not', 'even', 'open']",2019-05-31,174959,wont even open now,1,will not even open now,Daniel Valdez Jr,,
211172,193580,1,Messenger,,"['update', 'application', 'crash', 'everytime', 'try', 'open', 'application', 'application', 'constantly', 'send', 'error', 'message', 'interrupt', 'time', 'fix', 'update']",2019-05-31,174962,"After the update, the app crashes everytime I try to open it and it constantly sends me error messeges which interrupt me all the time. PLEASE fix this recent update!",1,after the update the application crash everytime i try to open the application and the application constantly sends me error message which interrupt me all the time please fix the update,Random Phantom,,
211175,193583,1,Messenger,,"['not', 'work', 'well', 'not', 'good', 'send', 'photo']",2019-05-31,174974,not working well not good in sending photos,1,not working well not good in sending photo,Jonard Glenn Quezada,,
211176,193584,1,Messenger,,"['be', 'not', 'thing', 'update', 'thing', 'be', 'tell', 'update', 'week', 'thing', 'not', 'update', 'try', 'go', 'application', 'store', 'clear', 'chase', 'nothing', 'still', 'tell', 'update']",2019-05-31,174976,"why isn't this thing updating? this thing has been telling me to update for over two weeks and it won't update. I tried going to the app store, clear the chase, etc and nothing. it still tells me to update.",1,why is not this thing updating this thing has been telling me to update for over two week and this thing will not update i tried going to the application store clear the chase etc and nothing it still tell me to update,Jose Hernandez,,
211177,193585,1,Messenger,,"['take_forever', 'do', 'also', 'make', 'delete', 'instagram', 'application', 'do', 'update', 'already', 'have', 'messenger', 'make', 'delete', 'application', 'update', 'hate', 'ifn', 'do', 'not', 'want', 'update', 'could', 'not', 'even', 'message', 'someone', 'cause', 'force', 'update']",2019-05-31,174978,takes forever to do. it also made me delete my instagram app just to do a update. i already have messenger so why make me delete a app to update? hate this. what ifni dont want to update? i could not even message someone cause i was forced to update.,1,take forever to do it also made me delete my instagram application just to do a update i already have messenger so why make me delete a application to update hate this what ifn do not want to update i could not even message someone cause i was forced to update,Jaime Jacobs,,
211178,193586,1,Messenger,,"['horrible', 'crash', 'day']",2019-05-31,174981,horrible. crashes all day.,1,horrible crash all day,Nicole Belkin-Morris,,
211179,193587,1,Messenger,,"['layout', 'button', 'bad', 'feature', 'develop', 'application', 'ever', 'create']",2019-05-31,174984,No Logout Button. The worst Feature in a developed app ever created.,1,no layout button the worst feature in a developed application ever created,Jocelyn Loteyro,,
211181,193589,1,Messenger,,"['application', 'be', 'fail', 'not', 'stay', 'open', 'block', 'incoming', 'message']",2019-05-31,174989,"this app is failing, wont stay open and blocks incoming messeges",1,this application is failing will not stay open and block incoming message,Richard Rambow,,
211183,193591,1,Messenger,,"['messenger', 'not', 'even', 'open']",2019-05-31,174994,my messenger wont even open,1,my messenger will not even open,shai fall,,
211184,193592,1,Messenger,,"['use', 'application', 'sudden', 'application', 'quit', 'work', 'application', 'not', 'open', 'have', 'uninstale', 'application', 'instal', 'still', 'nothing', 'install', 'messenger', 'lite', 'get', 'message']",2019-05-31,174999,i like using this app but all of a sudden it has quit working and it will not open. I've uninstalled it and reinstalled and still nothing. I had to install messenger lite just to get my messages.,3,i like using this application but all of a sudden this application has quit working and this application will not open i have uninstaled this application and installed and still nothing i had to install messenger lite just to get my message,Evelyn Wagner,,
211185,193593,1,Messenger,,"['messenger', 'keep', 'crash', 'not', 'open', 'tried_uninstaling', 'instal', 'nothing']",2019-05-31,175000,Messenger keeps crashing and won't open. Tried uninstalling and reinstalling and nothing...,1,messenger keep crashing and will not open tried uninstaling and installing and nothing,shaunarene45,,
211187,193595,1,Messenger,,"['messenger', 'keep_shutting', 'application', 'not', 'let', 'read', 'message']",2019-05-31,175007,Messenger keeps shutting down my app and will not let me read my messages,1,messenger keep shutting down my application and will not let me read my message,Kristy McKnight,,
