index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
110475,92883,1,Amazon,,"['application', 'however', 'application', 'be', 'not', 'work', 'well', 'application', 'wish', 'list', 'dragdrop', 'never', 'seem', 'work', 'wish', 'list', 'dragdrop', 'wish', 'list', 'dragdrop', 'seem', 'drop', 'wish', 'list', 'dragdrop', 'list', 'be', 'not', 'select', 'time', 'keep', 'crash', 'locking', 'have', 'shut', 'aps', 'start', 'do', 'not', 'see', 'aps', 'not', 'get', 'right', 'especially', 'owner', 'be', 'rich', 'guy', 'world', 'spend', 'money', 'get', 'application', 'sort', 'tight', 'arse']",2019-04-25,102720,"This app was ok, however now it's not working as well as it should. The wish lists drag/drop never seems to work. When it does it seem to drop it into a list that isn't selected at the time. Keeps crashing and locking up, have to shut all apps n start again. Don't see why they can't get this right especially since the owner is the richest guy in the world. Spend some money to get your app sorted, you tight arse!!",1,this application was ok however now this application is not working a well a this application should the wish list dragdrop never seems to work when the wish list dragdrop doe the wish list dragdrop seem to drop the wish list dragdrop into a list that is not selected at the time keep crashing and locking up have to shut all aps n start again do not see why all aps can not get this right especially since the owner is the richest guy in the world spend some money to get your application sorted you tight arse,BBQ King,,
110479,92887,1,Amazon,,"['horrible', 'order', 'product', 'time', 'product', 'still', 'not', 'show', 'porch', 'product', 'suppose']",2019-04-24,102728,"Horrible I ordered the same product 4 times, and it still has not shown up on my porch. It was supposed to be here 2 weeks ago.",1,horrible i ordered the same product time and the same product still has not shown up on my porch the same product was supposed to be here week ago,Ikaika Rosa,,
110482,92890,1,Amazon,,"['enter', 'area', 'give', 'way', 'always', 'bring', 'back', 'top', 'late', 'update']",2019-04-24,102731,"entering areas such as give a ways, always brings you back to the top in latest update.",2,entering area such a give a way always brings you back to the top in latest update,Kyle B,,
110484,92892,1,Amazon,,"['application', 'access', 'contact', 'permission', 'not', 'grant', 'set']",2019-04-24,102737,App accesses contacts although permissions are not granted in settings,1,application access contact although permission are not granted in setting,Douglas Glenn,,
110489,92897,1,Amazon,,"['not', 'sure', 'application', 'be', 'superior', 'simply', 'use', 'mobile', 'browser', 'try', 'manage', 'bok', 'involve', 'mobile', 'really', 'pop_up', 'slow', 'load', 'home', 'wife', 'extend', 'phone', 'screen', 'original', 'pixel', 'order', 'update', 'ebor', 'have', 'click', 'button', 'screen', 'basically', 'useless', 'instal', 'time']",2019-04-24,102752,"I'm not sure if or how this app is superior to simply using a mobile browser. I was trying to manage my ebooks. This involves pop ups. On mobile?! Pop ups? Really? The pop ups are very slow to load (I'm on home Wi-Fi) and extend beyond my phone screen (original pixel). In order to update my ebook, I have to click on a button off screen. So, basically useless. Uninstall time.",2,i am not sure if or how this application is superior to simply using a mobile browser i was trying to manage my boks this involves pop ups on mobile pop ups really the pop ups are very slow to load i am on home wife and extend beyond my phone screen original pixel in order to update my ebor i have to click on a button off screen so basically useless instal time,john coroneus,,
110491,92899,1,Amazon,,"['application', 'continue', 'crash', 'application', 'be', 'unstable']",2019-04-24,102755,This app continues to crash. It's unstable.,1,this application continues to crash this application is unstable,Keisha Knighton,,
110499,92907,1,Amazon,,"['unusable', 'slow', 'amazon', 'aps']",2019-04-24,102771,"unusable, too slow, same as with all Amazon apps",1,unusable too slow same a with all amazon aps,Christoph Weyer,,
110503,92911,1,Amazon,,"['pain', 'butt', 'usetracke', 'doe', 'not', 'work', 'lik', 'use', 'feel', 'gimmicky', 'use']",2019-04-25,102780,"Pain in the butt to use.Tracking doesn't work lik it used to. Feels ""gimmicky"" to use.",1,pain in the butt to usetracking doe not work lik it used to feel gimmicky to use,Evan Glatkowski,,
110511,92919,1,Amazon,,"['amazon', 'be', 'great', 'amazon', 'application', 'be', 'terrible', 'constantly', 'freeze', 'not', 'loading', 'be', 'slow', 'point', 'seem', 'unresponsive', 'be', 'possible', 'be', 'due', 'recent', 'update', 'application', 'not', 'always']",2019-04-25,102797,"Amazon is great but their app is terrible. Constantly freezing or just not loading. It's very slow, to the point of seeming unresponsive. It is possible that this is due to a recent update, because this app was not always like this.",1,amazon is great but amazon application is terrible constantly freezing or just not loading it is very slow to the point of seeming unresponsive it is possible that this is due to a recent update because their application was not always like this,Shiftyfrivolous,,
110514,92922,1,Amazon,,"['have', 'bad', 'time', 'access', 'info', 'amazon', 'application']",2019-04-25,102801,I have had the worst time accessing info from my Amazon app.,1,i have had the worst time accessing info from my amazon application,alfreda haithcoach,,
110515,92923,1,Amazon,,"['not', 'able', 'install', 'use', 'application']",2019-04-25,102802,i am not able to install and use the app,1,i am not able to install and use the application,Ratnam Gupta,,
110521,92929,1,Amazon,,"['application', 'give', 'error', 'constantly', 'almost_impossible', 'use']",2019-04-25,102811,app gives errors constantly almost impossible to use.,1,application give error constantly almost impossible to use,Elizabeth L.,,
110526,92934,1,Amazon,,"['course', 'give', 'star', 'cause', 'doe', 'not', 'love', 'amazon', 'uninstale', 'application', 'click', 'item', 'pinchzom', 'make', 'big', 'get', 'image', 'unavailable', 'use', 'chrome', 'zoom', 'work', 'fine']",2019-04-25,102817,"Of course I gave 4 stars cause who doesn't love amazon. But I uninstalled the app because if I click on an item, & then I pinch/zoom to make bigger I get the image unavailable. If I use chrome, double tap to zoom works fine.",4,of course i gave star cause who doe not love amazon but i uninstaled the application because if i click on an item and then i pinchzom to make bigger i get the image unavailable if i use chrome double tap to zoom work fine,Joe deRochemont,,
110534,92942,1,Amazon,,"['everytime', 'amon', 'site', 'try', 'check', 'order', 'be', 'stupid', 'application', 'pop']",2019-04-25,102832,everytime im on the site and try to check where my order is the stupid app pops up,1,everytime i amon the site and try to check where my order is the stupid application pop up,Loverbaby2321 L,,
110537,92945,1,Amazon,,"['recently', 'update', 'late', 'version', 'year', 'old', 'build', 'order', 'application', 'force', 'use', 'reward', 'balance', 'amazon', 'card', 'purchase', 'issue', 'be', 'still', 'not', 'fix', 'see', 'much', 'intrusive', 'late', 'version', 'be']",2019-04-25,102835,"Recently updated to latest version from a year old build, due to all orders through the app forcing me to use the reward balance from my Amazon card on every purchase. Issue is still not fixed. We'll see what how much more intrusive this latest version is.",3,recently updated to latest version from a year old build due to all order through the application forcing me to use the reward balance from my amazon card on every purchase issue is still not fixed we will see what how much more intrusive this latest version is,Ricardo Tena Jr,,
110541,92949,1,Amazon,,"['application', 'be', 'extremely', 'slow', 'open', 'move', 'page', 'page', 'still', 'use', 'application', 'alex', 'related', 'purchase', 'look', 'option', 'order', 'thing', 'alex', 'application', 'be', 'slow']",2019-04-25,102847,this app is extremely slow to open or to move from page to page. I will still use it for my Alexa related purchases. but I'll look into other options for ordering other things from now on. the Alexa app is just as slow.,2,this application is extremely slow to open or to move from page to page i will still use this application for my alex related purchase but i will look into other option for ordering other thing from now on the alex application is just a slow,Alan Caye,,
110544,92952,1,Amazon,,"['april', 'sudden', 'keep', 'get', 'uh_oh', 'something_went', 'wrong', 'end', 'message', 'cheap', 'phone', 'work', 'fine', 'even', 'uninstale', 'instal', 'avail', 'do', 'not', 'know', 'people', 'live', 'people', 'wait', 'day', 'prime', 'shipping', 'get', 'day', 'always', 'application', 'be', 'easy', 'navigate']",2019-04-25,102852,"april 15, 2019 . all of a sudden i keep getting uh-oh something went wrong on our end messages. only on my s6, though. my cheap phone works fine. even uninstalled and reinstalled, too no avail. I don't know where people live that they are waiting 3-5 days for Prime shipping. I get mine within 2 days ALWAYS. The app itself is very easy to navigate.",3,april all of a sudden i keep getting uh-oh something went wrong on our end message only on my s though my cheap phone work fine even uninstaled and installed too no avail i do not know where people live that people are waiting day for prime shipping i get mine within day always the application itself is very easy to navigate,Kenneth Busler,,
