id,appTitle,userName,date,score,text,original_text,bug_report
447386,Google Play Music,,"February 15, 2019",5,excellent need more music experience like apple music tho,excellent needs more music experience like apple music tho,
447394,Google Play Music,,"February 11, 2019",1,doe work on my phone,doesnt work on my phone,
447395,Google Play Music,,"February 11, 2019",5,music are my best friend and music are reserved in my goole play music application great na,"musics are my best friends and they are reserved in my google play music app, great naa",
447396,Google Play Music,Doc Bromley,"February 11, 2019",1,application crash second into a song after the android pie update,App crashes 5 seconds into a song after the Android Pie update.,
447409,Google Play Music,,"February 11, 2019",5,i like this application,I like this app,
447411,Google Play Music,Nahshon Spencer,"February 11, 2019",5,i have literally used only this for my music love only this,I've literally used only this for my music. love it,
447415,Google Play Music,MAD Gamer,"February 10, 2019",1,very bad i can not make an efficient play list with this application,very bad i cant make an efficient play list with this app,
447416,Google Play Music,,"February 10, 2019",5,i like to here this application nice and cute,i like to here this app. nice and cute,
447417,Google Play Music,Akki Kiran Kumar,"February 10, 2019",3,i am not sure when i search for a song in this application it go to couture for search,"I am not sure, when I search for a song in this app. It goes to YouTube for search.",
447419,Google Play Music,,"February 10, 2019",5,best music ap that i ever use easy to use,Best music aap that i ever use easy to use.,
447426,Google Play Music,,"February 17, 2019",5,i like the music,i like the musics😃😜😂😀🌷🌹🌻💐❤💝🌼🌺,
447430,Google Play Music,,"February 17, 2019",5,the application u awesome,the app us awesome,
447433,Google Play Music,chris 22686,"February 17, 2019",1,there ceuta gia na paiksei,thelei leuta gia na paiksei,
447435,Google Play Music,Rohan Upadhyay,"February 17, 2019",2,need lot of improvement for indian music,Needs lots of improvement for Indian music.,
447436,Google Play Music,durgesh Thakur,"February 17, 2019",1,not nice application but hai application music j.,not nice app but 1/2 hai app music jq,
447437,Google Play Music,,"February 17, 2019",5,love it the only music application ill use,love it. the only music app ill use🤙,
447438,Google Play Music,donbosco thummala,"February 17, 2019",4,happy to listen play music,happy to listen Play music,
447443,Google Play Music,Boricha Ashish,"February 17, 2019",1,select folder feature is not available,select folder feature is not available,
447444,Google Play Music,Cяιтιςαι σρѕ,"February 17, 2019",1,last update suckscrased everytime,last update sucks.crased Everytime,
447448,Google Play Music,praben gurung,"February 17, 2019",1,moment appear in locked screen,Dosent appear in locked screen.,
447449,Google Play Music,Nirmal sudarshana,"February 17, 2019",4,add this option to music library song select and play from folder,add this option to music library. songs select and play from folders,
447453,Google Play Music,,"February 17, 2019",1,do not like this,dont like this,
447458,Google Play Music,,"February 13, 2019",4,a very good music aplicationplayer i use it all the time across several device it stream very very well i use it all the time in the car,A very good music app/player. I use it all the time across several devices. It streams very very well - I use it all the time in the car,
447462,Google Play Music,Patrick Tam,"February 13, 2019",1,i can not sort by genre anymore on new release fix this,I can't sort by genre anymore on new releases! Fix this!,
447464,Google Play Music,,"February 13, 2019",5,love the choice available,love the choice available0,
447465,Google Play Music,richard smith,"February 13, 2019",3,great application but still can not use podcasts in the uk,"great app, but still can't use podcasts in the uk.",
447466,Google Play Music,,"February 13, 2019",3,eh its kind of good,ehh its kind of good.,
447468,Google Play Music,James Morenz,"February 13, 2019",5,great music choiceswide variety one my go to music source,"Great music choices,wide variety! One my go to music sources!",
447469,Google Play Music,,"February 13, 2019",5,just love this application wish you guy would be able to download with out a subscription to anything if you can do this this would be great,just love this app wish u guys would be able to download with out a subscription to anything if you can do this it would be great!!!,
447470,Google Play Music,Ex Legion Air,"February 13, 2019",5,great probably the better sounding streaming service for the price,Great probably the better sounding streaming service for the price.,
447471,Google Play Music,Nick Henson,"February 13, 2019",3,the ask freeze up often and doe not respond sometimes when changing volume the only thing i like about the application is the ability to store music into cloudbased library,The apk freezes up often and doesn't repond sometimes when changing volume. The only thing I like about the application is the ability to store music into cloud-based library.,
447472,Google Play Music,Trending Topic,"February 13, 2019",5,i use music everyday,i use music everyday,
447473,Google Play Music,,"February 13, 2019",5,i love this application this application the best this application could be better but this application the music we love,i love this app its the best it could be better but its the music we love,
447474,Google Play Music,A Google User,"February 13, 2019",5,just do it,Just do it.,
447475,Google Play Music,,"February 13, 2019",5,nice using this application i find it good,nice using this app i find it good,
447484,Google Play Music,,"February 17, 2019",5,show good view when playing music,shows good view when playing music,
447487,Google Play Music,,"February 17, 2019",3,great application i would like to suggest auto playlist like recently played and most played be added in next upgrade,"Great app, I'd like to suggest auto playlists like 'recently played' and 'most played' be added in next upgrade",
447494,Google Play Music,,"February 17, 2019",4,it is very useful for me to listen all and any kind of song newoed etc,it is very useful for me to listen all and any kind of song new/old etc.,
447499,Google Play Music,James Kitchens,"February 17, 2019",1,why is it hard to cancel game that i did not order,"why is it hard to cancel games that i did not orders,",
447500,Google Play Music,Kyle Lane,"February 17, 2019",2,update horribly everytime there is an update with android the application loses all of my locally downloaded music goole also doe not like to download my music directly to phone take a while because of selection normally installing the application work but after last update keep having issue just not keeping my music catalogued,"Updates horribly. Everytime there is an update with Android the app loses all of my locally downloaded music. Google also doesn't like to re-download my music directly to phone takes a while because of selection. Normally reinstalling the app works, but after last update keeps having issues just not keeping my music cataloged.",
