tweet-id,timestamp,text,app_name,comment,bug_report
1093256471591243776,2019-02-06 21:13:49,You were obviously booty hurt if you toke the time to come to twitter instead of sliding up on Snapchat. But if you have a problem I don’t like to talk we can handle it in person.,snapchat,"['obviously', 'booty', 'hurt', 'toke', 'time', 'come', 'twitter', 'instead', 'slide', 'have', 'problem', 'like', 'talk', 'handle', 'person']",1
1093255206542942209,2019-02-06 21:08:47,"if you’re still shouting out your mates on snapchat or insta, you need to fix up",snapchat,"['still', 'shout', 'mate', 'insta', 'need', 'fix']",1
1093224266365980672,2019-02-06 19:05:50,Here’s my new SnapChat again!  My user got messed up & they can’t fix it. I had to make a new one. Also too many dicks in the other one. Let’s not be or send those kay? You will be blocked & reported. Kay good talk Add me for some behind the scenes & going live fun  #twitchpic.twitter.com/zlEURUTzZW,snapchat,"['new', 'user', 'get', 'mess', 'fix', 'make', 'new', 'one', 'also', 'many', 'dick', 'let', 'not', 'send', 'kay', 'block', 'report', 'kay', 'good', 'talk', 'add', 'scene', 'go', 'live', 'fun', 'twitchpic', 'zleurutzzw']",1
1093221984727576576,2019-02-06 18:56:46,check snapchat fix - I'm actually trying to figure out if/how I can stream it,snapchat,"['check', 'fix', 'be', 'actually', 'try', 'figure', 'stream']",1
1093214369096163328,2019-02-06 18:26:31,"No, everyone on Instagram want it to crash too. And Facebook. And Snapchat. And MySpace.",snapchat,"['everyone', 'instagram', 'want', 'crash', 'facebook', 'myspace']",1
1093206176160833538,2019-02-06 17:53:57,"You are not snapchat, or insta, or any of that. Stay in your own lane and fix your problems, you have a lot to fix. #SellOuts",snapchat,"['not', 'insta', 'stay', 'lane', 'fix', 'problem', 'have', 'lot', 'fix', 'sellout']",1
1093204289353175045,2019-02-06 17:46:27,"The problem for this youth is that everything is on Facebook, Instagram, snapchat, etc. so even if they did not wear black face they may have been drunk or in a compromising position. That could come up to haunt them in the future. Obama did warn the youth on this.",snapchat,"['problem', 'youth', 'be', 'everything', 'be', 'facebook', 'instagram', 'even', 'do', 'not', 'wear', 'black', 'face', 'may', 'have', 'be', 'drunk', 'compromise', 'position', 'could', 'come', 'haunt', 'future', 'obama', 'do', 'warn', 'youth']",1
1093195170072399872,2019-02-06 17:10:13,as if some lass has just had the cheek to message me starting cause her boyfriend ADDED ME on Snapchat. That sounds like a your problem hun not mine x,snapchat,"['lass', 'cheek', 'message', 'start', 'cause', 'boyfriend', 'add', 'sounds_like', 'problem', 'hun', 'not']",1
1093184541924184065,2019-02-06 16:27:59,I WON’T GIVE UP!!! WE’LL FIX IT!!! WE’VE BEEN THROUGH TOO MUCH TO LET THIS ONE SLIDE,snapchat,"['give', 'fix', 'be', 'much', 'let', 'slide']",1
1093178303303872513,2019-02-06 16:03:12,broke the front camera on my phone yesterday. guess i'll spare ya'll all my snapchat/twitter vids of the shows i go to,snapchat,"['break', 'front_camera', 'phone', 'yesterday', 'guess', 'ill', 'spare', 'twitt', 'vid', 'show', 'go']",1
1093166612285403136,2019-02-06 15:16:45,A stripper really tried to add my bf on Snapchat and when I said “don’t add my bf thank you” she really had the audacity to say “what’s the problem tho?” BITCH if you don’t back your titties the fuck up,snapchat,"['stripper', 'really', 'try', 'add', 'bf', 'say', 'add', 'bf', 'thank', 'really', 'audacity', 'say', 'problem', 'tho', 'bitch', 'titty', 'fuck']",1
1093137055872438278,2019-02-06 13:19:18,"If I ever come up on your Snapchat memories, send them to me, bad terms or not",snapchat,"['ever', 'come', 'snapchat', 'memory', 'send', 'bad', 'term', 'not']",1
1093129858425720835,2019-02-06 12:50:42,I can't log in to my snapchat it's says error,snapchat,"['can', 'not', 'log', 'say', 'error']",1
1093105789408083969,2019-02-06 11:15:03,"Snap, which has struggled to keep users on its Snapchat app, broke its losing streak.
The results helped the company boost revenue and narrow its loss compared with the same period last year.
 …",snapchat,"['snap', 'struggle', 'keep', 'user', 'app', 'break', 'lose', 'streak', 'result', 'help', 'company', 'boost', 'revenue', 'narrow', 'loss', 'compare', 'period', 'last_year']",1
1093099458571702272,2019-02-06 10:49:54,Fail to see why there isn’t a delete story option on Snapchat for when yer pissed and then the next day want to erase everything like it never happened,snapchat,"['fail', 'see', 'delete', 'story', 'option', 'yer', 'piss', 'next', 'day', 'want', 'erase', 'everything', 'never', 'happen']",1
1093088919737061377,2019-02-06 10:08:01,"also snapchat. one of my actual problems is i need hours bad, and i can't get called in of nobody can call me. and there's been so many more even smaller things too insignificant to remember or dwell on at this point, but like why me?",snapchat,"['also', 'actual', 'problem', 'be', 'need', 'hour', 'bad', 'can', 'not', 'get', 'call', 'nobody', 'call', 'there', 's', 'be', 'many', 'even', 'small', 'thing', 'insignificant', 'remember', 'dwell', 'point']",1
1093088545764454401,2019-02-06 10:06:32,"@DailyMail this is what is wrong with you. So what she’s got a few ‘pores’ I’ve got more than her yet you think it’s okay to call a bad skin day and put it on your Snapchat. 
It’s shit like this that knocks everyone’s confidence yet you still have no trouble putting her out - pic.twitter.com/z5Hsl0tqxt",snapchat,"['be', 'be', 'wrong', 'get', 'pore', 'get', 'yet', 'think', 'okay', 'call', 'bad', 'skin', 'day', 'put', 'shit', 'knock', 'everyone', 'confidence', 'yet', 'still', 'have', 'trouble', 'put', 'pic_twitter', 'com', 'hsl', 'tqxt']",1
1093073602524729344,2019-02-06 09:07:09,(2/2) In response to a recent Tweet about a snapchat group sharing indecent images: We have a number of support services available to any of our students who may have been affected. These can be accessed here:  ,snapchat,"['response', 'recent', 'tweet', 'group', 'sharing', 'indecent', 'image', 'have', 'number', 'support', 'service', 'available', 'student', 'may', 'have', 'be', 'affect', 'access']",1
1093072781028151303,2019-02-06 09:03:53,"This stripper I had on Snapchat, she would always send me nudes all the time and wanted to hang out but I never did and then today I noticed she deleted me on snap, I’m lowkey hurt ",snapchat,"['stripper', 'would', 'always', 'send', 'nude', 'time', 'want', 'hang', 'never', 'do', 'today', 'notice', 'delete', 'snap', 'lowkey', 'hurt']",1
1093039255713136640,2019-02-06 06:50:40,Bad black needs to commercialize her snapchat account.,snapchat,"['bad', 'black', 'need', 'commercialize', 'account']",1
1093011023764905984,2019-02-06 04:58:29,"I swear if @enews brings “bad bharbie” back on the #rundown on  #snapchat one more time, I’m going to quit watching. Quit promoting a disgusting disrespectful piece of trash’!",snapchat,"['swear', 'bring', 'bad', 'bharbie', 'back', 'rundown', 'time', 'go', 'quit', 'watch', 'quit', 'promote', 'disgusting', 'disrespectful', 'piece', 'trash']",1
1093009175137972224,2019-02-06 04:51:09,I hate when girls on Snapchat be twisting they lip up to sing a song girl if you dont fix you lip.,snapchat,"['hate', 'girl', 'twist', 'lip', 'sing', 'song', 'girl', 'do', 'not', 'fix', 'lip']",1
1093005092243103744,2019-02-06 04:34:55,The upload symbol that Snapchat added to my notification bar on my phone when i send snaps actually gives me some stress. Now i just stare at it expecting it to fail.,snapchat,"['upload', 'symbol', 'add', 'notification', 'bar', 'phone', 'send', 'snap', 'actually', 'give', 'stress', 'stare', 'expect', 'fail']",1
1092985852563738625,2019-02-06 03:18:28,"This article seems to focus on Snapchat filters and the like. 

Personally, I try to take extreme care in image retouching. There's a lot of phenomenal work out there, but also bad and even harmful examples.  …",snapchat,"['article', 'seem', 'focus', 'filter', 'like', 'personally', 'try', 'take', 'extreme', 'care', 'image', 'retouch', 'there', 's', 'lot', 'phenomenal', 'work', 'also', 'bad', 'even', 'harmful', 'example']",1
1092982259207016448,2019-02-06 03:04:11,Gave Halley my Snapchat information to fix my Bitmoji. I can’t make it look like me ,snapchat,"['give', 'halley', 'information', 'fix', 'bitmoji', 'make', 'look']",1
1092975106605961216,2019-02-06 02:35:46,I deff believe lance he has no reason to lie..they broke up for a reason the video of her blowing a kiss to the girl in the grey car was a miss..but the snapchat shit I believe..js,snapchat,"['deff', 'believe', 'lance', 'reason', 'lie', 'broke', 'reason', 'video', 'blow', 'kiss', 'girl', 'grey', 'car', 'miss', 'shit', 'believe']",1
1092973471980752896,2019-02-06 02:29:16,"I’m actively trying to not watch the State of the Union Address but Twitter, Snapchat, CNN alerts, tv bulletins, smoke signals, & telegrams are in my face with negativity on both sides of every polical issue. Sooooo #EarlyBedtime?",snapchat,"['actively', 'try', 'not', 'watch', 'state', 'union', 'address', 'cnn', 'alert', 'tv', 'bulletin', 'smoke', 'signal', 'telegram', 'face', 'negativity', 'side', 'polical', 'issue', 'sooooo', 'earlybedtime']",1
1092961919311347714,2019-02-06 01:43:22,"guys help me fix my monthly budget budget
food: $150
housing: $300
soap to cut up for snapchat: $2,750
utilities / bills: $450
please help me i can't afford to eat",snapchat,"['guy', 'help', 'fix', 'monthly', 'budget', 'budget', 'food', 'housing', 'soap', 'cut', 'snapchat', 'utility', 'bill', 'help', 'can', 'not', 'afford', 'eat']",1
1092954775199588352,2019-02-06 01:14:59,"@BhadBhabie I just finished the second episode of your Snapchat show. I know you're probably never going to see this, but I understand your trouble with friends. I grew up having trouble with friends, being bullied etc. You are strong, confident, and have no limit to your dreams.",snapchat,"['finish', 'second', 'episode', 'show', 'know', 'be', 'probably', 'never', 'go', 'see', 'understand', 'trouble', 'friend', 'grow', 'having_trouble', 'friend', 'bully', 'strong', 'confident', 'have', 'limit', 'dream']",1
1092951387216982018,2019-02-06 01:01:31,One uber driver took me to my friends house and waited hours for me to come back out. Saved my number and consistently called me. Found and added me on Snapchat. Called me from a different number after I blocked him. Then eventually told me that I broke his heart #lyft4life …,snapchat,"['uber', 'driver', 'take', 'friend', 'house', 'wait', 'hour', 'come', 'back', 'save', 'number', 'consistently', 'call', 'find', 'add', 'call', 'different', 'number', 'block', 'eventually', 'tell', 'broke', 'heart', 'lyft', 'life']",1
1098722850045939712,2019-02-21 23:15:15,@GrimsToyShow I just added you on Snapchat but the only problem is I don't know if it's the real account or not are you able to text me back or send me a snap so I know for sure it's the real account,snapchat,"['add', 'problem', 'be', 'do', 'not', 'know', 'real', 'account', 'not', 'able', 'text', 'back', 'send', 'snap', 'know', 'sure', 'real', 'account']",1
1098721937776435200,2019-02-21 23:11:37,See the problem with that is I’m an old person who doesn’t understand Instagram or Snapchat etc so I stick to twitter lol,snapchat,"['see', 'problem', 'be', 'old', 'person', 'understand', 'instagram', 'stick', 'twitter', 'lol']",1
1098712323194155008,2019-02-21 22:33:25,"It’s 2019 and @Snapchat still doesn’t let you change your username. Hey @snapchatsupport please fix this. 
Sincerely,
A girl who desperately wants to change the username her 13 year old self created",snapchat,"['still', 'let', 'change', 'username', 'fix', 'sincerely', 'girl', 'desperately', 'want', 'change', 'username', 'self', 'create']",1
1098708697960853505,2019-02-21 22:19:01,that’s a snapchat issue and nothing to do with the phone though  …,snapchat,"['issue', 'nothing', 'do', 'phone', 'though']",1
1098707165538385922,2019-02-21 22:12:55,@Snapchat please stop updating how I view my story. It’s very frustrating to use. ,snapchat,"['stop', 'update', 'view', 'story', 'frustrating', 'use']",1
1098706810490572800,2019-02-21 22:11:31,"Hey! If you are having trouble adding friends make sure you are on a strong network, and entering their username correctly. Please note: Snapchat accounts are limited to having 6,000 friends at a time, however there is no limit to how many people can add you. Hope this helps!",snapchat,"['having_trouble', 'adding_friend', 'make_sure', 'strong_network', 'enter', 'username_correctly', 'please_note', 'account', 'limited', 'have', 'friend', 'be', 'limit', 'many', 'people', 'add', 'hope', 'help']",1
1098703602347069440,2019-02-21 21:58:46,Anyone else have trouble getting sound on Snapchat? It’s hit and miss for me. Works when it wants to. If I open someone’s story there’s never sound. Even if I press the volume button.,snapchat,"['anyone_else', 'have', 'trouble', 'get', 'sound', 'hit', 'miss', 'work', 'want', 'open', 'someone', 'story', 'never', 'sound', 'even', 'press', 'volume', 'button']",1
1098703164549795840,2019-02-21 21:57:02,"Found a Snapchat hack.
You people are in trouble.
Lagos to London.",snapchat,"['find', 'hack', 'people', 'trouble', 'lago', 'london']",1
1098695024425033729,2019-02-21 21:24:41,Hey Austin! We don't currently offer support over the phone but we're happy to do our best to help you here. What seems to be the issue?,snapchat,"['austin', 'do', 'not', 'currently', 'offer', 'support', 'phone', 'happy', 'do', 'good', 'help', 'seem', 'issue']",1
1098676360694951941,2019-02-21 20:10:31,"Nobody wants your premium Snapchat, take your broke ass to work",snapchat,"['nobody', 'want', 'premium', 'take', 'break', 'ass', 'work']",1
