tweet-id,timestamp,text,app_name,comment,bug_report
1110711268741169152,2019-03-27 01:12:57,"Hey my charger broke so I am going to be off my Twitter,twitch and Snapchat",snapchat,"['charger', 'break', 'go', 'twitter', 'twitch', 'snapchat']",1
1110710544468791296,2019-03-27 01:10:04,Snapchat’s “For You” stories are ALL clickbait. They never actually reflect the headline. I just want to kNOW WHY YOUR FRIENDS ARE JeaLoUs oF tHe BUg tHaTs NESTING in your SKIN!!!!,snapchat,"['story', 'clickbait', 'never', 'actually', 'reflect', 'headline', 'want', 'know', 'friend', 'jealous', 'bug', 's', 'nest', 'skin']",1
1110679198400679936,2019-03-26 23:05:30,"“sorry my bad, my phone was in my pocket. Didn’t mean to bother you”. 

Soooo... your pocket open snapchat, search for my chat and TYPE a whole sentence apologizing for messaging me?? LMAO I hate niggas",snapchat,"['sorry', 'bad', 'phone', 'pocket', 'mean', 'bother', 'soooo', 'pocket', 'open', 'snapchat', 'search', 'chat', 'type', 'whole', 'sentence', 'apologize', 'messaging', 'lmao', 'hate', 'nigga']",1
1110662138849222658,2019-03-26 21:57:43,Heard this chick on Snapchat way she associates infinity symbols w/ power and the supernatural..????? Anyone else hear infinity and look for a limit to solve or some equilibrium problem? No just me..? Ok... ,snapchat,"['hear', 'chick', 'snapchat', 'way', 'associate', 'infinity', 'symbol', 'power', 'supernatural', 'hear', 'infinity', 'look', 'limit', 'solve', 'equilibrium', 'problem']",1
1110659413378023424,2019-03-26 21:46:53,"We'd like to look into this with you and make sure that your photos look great. Does the issue only occur in Snapchat, or in the regular Camera app as well?",snapchat,"['would', 'like', 'look', 'make_sure', 'photo', 'look', 'great', 'do', 'issue', 'occur', 'snapchat', 'regular', 'camera', 'app']",1
1110639840008167424,2019-03-26 20:29:07,Welcome to BrokeFeed! Be sure to follow us on Instagram and Snapchat @ brokefeed for more updates! Episodes will be dropping soon! pic.twitter.com/Z9fDs7VFi5,snapchat,"['welcome', 'brokefeed', 'sure', 'follow', 'instagram', 'brokefeed', 'update', 'episode', 'drop', 'soon', 'pic_twitter', 'com', 'fds', 'vfi']",1
1110626402829774849,2019-03-26 19:35:43,They have to fix the snapchat quality for the new iphones smh,snapchat,"['have', 'fix', 'quality', 'new', 'iphone', 'smh']",1
1110624088337338368,2019-03-26 19:26:31,I’m subscribed to like 50 ppl on Snapchat and idk how to stop it lol like I don’t even know these people and like why don’t I know how to fix it,snapchat,"['subscribe', 'ppl', 'idk', 'stop', 'lol', 'even', 'know', 'people', 'know', 'fix']",1
1110622712165289984,2019-03-26 19:21:03,Cant wait for snapchat filter avi twitter to tell me I have bad music opinions,snapchat,"['can', 'not', 'wait', 'snapchat', 'filter', 'avi', 'twitter', 'tell', 'have', 'bad', 'music', 'opinion']",1
1110613629697703937,2019-03-26 18:44:58,I was able to figure out the issue as it is a bug if you type a certain way it will red line all the text,snapchat,"['able', 'figure', 'issue', 'be', 'bug', 'type', 'certain', 'way', 'red', 'line', 'text']",1
1110607702131130375,2019-03-26 18:21:24,"You were bold enough to mention me on twitter knowing that you 1. Not only have my Snapchat but 2. You have my phone number. Therefore, I chose to respond to your boldness with the same, if not greater, intensity. So if you have a problem with that, I really don’t care lol.",snapchat,"['bold', 'enough', 'mention', 'twitter', 'know', 'not', 'have', 'snapchat', 'have', 'phone_number', 'therefore', 'choose', 'respond', 'boldness', 'not', 'great', 'intensity', 'have', 'problem', 'really', 'care', 'lol']",1
1110604412022636548,2019-03-26 18:08:20,"Why someone else can delete my messages? :/

if someone has problem and doesn't want others to message him/her he/she can talk to others in secret chat.

This feature make it easy for people to abuse!

There is no difference between #telegram and #snapchat anymore",snapchat,"['someone', 'else', 'delete', 'message', 'someone', 'problem', 'do', 'not', 'want', 'other', 'message', 'talk', 'other', 'secret', 'feature', 'make', 'easy', 'people', 'abuse', 'be', 'difference', 'telegram', 'snapchat', 'anymore']",1
1110589511329820672,2019-03-26 17:09:07,Me and hani accidentally broke our snapchat streak now idk what to live for,snapchat,"['hani', 'accidentally', 'break', 'streak', 'idk', 'live']",1
1110572925210554368,2019-03-26 16:03:13,Folk that snapchat while driving deserve to crash into a ditch n lose 1 or more limbs no offence,snapchat,"['folk', 'while_driving', 'deserve', 'crash', 'ditch', 'lose', 'limb', 'offence']",1
1110568328945385472,2019-03-26 15:44:57,I just would like to share I have broken my record poop weight. 2.3lbs this morning and I have Snapchat witnesses for those who don't believe it,snapchat,"['would', 'like', 'share', 'have', 'break', 'record', 'poop', 'weight', 'lbs', 'morning', 'have', 'snapchat', 'witness', 'do', 'not', 'believe']",1
1110558780385837057,2019-03-26 15:07:01,2/2 space suit sizes or having adequate back ups ... everyone in my list can see i tweeted or LIKED someone's tweet. They were good before they started trying to fix it.... they should learn from Snapchat... don't fix something when ppl are using it they may stop,snapchat,"['space', 'suit', 'size', 'have', 'adequate', 'back', 'up', 'everyone', 'list', 'see', 'tweet', 'liked', 'someone', 'tweet', 'good', 'start', 'try', 'fix', 'learn', 'do', 'not', 'fix', 'something', 'ppl', 'use', 'may', 'stop']",1
1110558256827719682,2019-03-26 15:04:56,Someone took a snapchat of me after I bought and dropped 9 jolly rancher shots in the middle of our group and I did a 2 minute OPORD brief when they asked me what the hell I was doing so if anyone wants to know how broken I am right now there you go,snapchat,"['someone', 'take', 'snapchat', 'buy', 'drop', 'jolly', 'rancher', 'shot', 'middle', 'group', 'do', 'minute', 'opord', 'brief', 'ask', 'hell', 'do', 'anyone', 'want', 'know', 'break', 'right', 'go']",1
1110556162347417605,2019-03-26 14:56:36,Watching @JeffreeStar listen to Bad Bunny on Snapchat makes me so happy #Iconic ,snapchat,"['watch', 'listen', 'make', 'happy', 'iconic']",1
1110549845427785728,2019-03-26 14:31:30,"AL ""GONORRHEA"" GORE AWAITS FOR YOU IN HIS SUITE!

DON'T FORGET YOUR FAVORITE STRAP-ON!

OOOH, AND DON'T FORGET TO POST PICTURES ON SNAPCHAT, LIKE YOU SAID YOURSELF, YOU WONT HAVE A PROBLEM WITH ""DELETING""!",snapchat,"['gonorrhea', 'gore', 'await', 'suite', 'do', 'not', 'forget', 'favorite', 'strap', 'oooh', 'do', 'not', 'forget', 'post', 'picture', 'say', 'will', 'not', 'have', 'problem', 'delete']",1
1110549096446783493,2019-03-26 14:28:32,"*is horrible at responding to texts and snapchats* 
Me: “I think I need some more people to Snapchat”",snapchat,"['be', 'horrible', 'respond', 'text', 'snapchat', 'think', 'need', 'people', 'snapchat']",1
1110516711571316736,2019-03-26 12:19:51,Problem is... no one go back in time and read those tweets. It’s like snapchat meets knowledge. People should stick to books. Twitter is a waste of time.,snapchat,"['problem', 'be', 'go', 'back', 'time', 'read', 'tweet', 'meet', 'knowledge', 'people', 'stick', 'book', 'twitter', 'be', 'waste', 'time']",1
1110509258997727232,2019-03-26 11:50:14,"I wouldnt because the content is the same and one of the ""workers""will change their snapchat, forcing the consumer to pay again.

No ones that important, and through snapchat, makes it easy to get away with bad business practices. Part of the reason thst inspired the thot audit.",snapchat,"['would', 'not', 'content', 'be', 'worker', 'change', 'force', 'consumer', 'pay', 'one', 'important', 'make', 'easy', 'get', 'away', 'bad', 'business', 'practice', 'part', 'reason', 'thst', 'inspire', 'thot', 'audit']",1
1110504142097788928,2019-03-26 11:29:54,Cant make Varsity on Wednesday? No problem! Be sure to keep an eye on @winchestersu Snapchat (username: winchestersu) and join me as we follow #TeamWinch in their quest to victory! @WinchesterPres @WinchesterVPedupic.twitter.com/ULrncJGPPG,snapchat,"['can', 'not', 'make', 'varsity', 'wednesday', 'problem', 'sure', 'keep', 'eye', 'username', 'winchestersu', 'join', 'follow', 'teamwinch', 'quest', 'victory']",1
1110499672269963268,2019-03-26 11:12:08,"@snapchatsupport @Snapchat need ur help to recover an old account! 
Please share your mail id so I can tell you my issue!!!!!! ",snapchat,"['need', 'help', 'recover', 'old', 'account', 'share', 'mail', 'would', 'tell', 'issue']",1
1110498248098082816,2019-03-26 11:06:29,Falkirk thug took hired van to Paisley and broke man's back with pickaxe handle after Snapchat row  …pic.twitter.com/VF8cbVJLsS,snapchat,"['falkirk', 'thug', 'take', 'hire', 'van', 'paisley', 'broke', 'man', 'back', 'pickaxe', 'handle', 'row', 'pic_twitter', 'com', 'cbvjlss']",1
1110480545966768129,2019-03-26 09:56:08,"Lmfao...
Need back to short. 
Even if even it and fix my laying down hair. 
I keep thinking of Uraraka. 
Could I be modern her tho....

#MHA #MyHeroAcademia #Uraraka #anime #manga #snapchat filter on cuz #uglyasf without it.pic.twitter.com/93hkyROrMk",snapchat,"['lmfao', 'need', 'back', 'short', 'even', 'even', 'fix', 'lay', 'hair', 'keep', 'think', 'uraraka', 'could', 'modern', 'tho', 'mha', 'myheroacademia', 'uraraka', 'anime', 'manga', 'filter', 'uglyasf', 'pic_twitter', 'com', 'hkyrormk']",1
1110471422244204545,2019-03-26 09:19:53,"Hey there! If you're having trouble, please reach out to us here:   then select ‘My account login’ > 'I see an error message when I log in' Select Yes to submit a support ticket 

A member of our team will get back to you via email as soon as possible.",snapchat,"['be', 'having_trouble', 'please_reach', 'select', 'account', 'login', 'see', 'error_message', 'log', 'select_ye', 'submit_support', 'ticket_member', 'team', 'get', 'back']",1
1110467409851371520,2019-03-26 09:03:56,"Hey Ryan! If you could Shake to Report next time you experience this issue, that would be super helpful!

Learn more about Shake to Report here:  ",snapchat,"['ryan', 'could', 'shake', 'report', 'next', 'time', 'experience', 'issue', 'would', 'super', 'helpful', 'learn', 'shake', 'report']",1
1110451421659439105,2019-03-26 08:00:24,"@snapchatsupport hey there seems to be an issue with my snapchat with one of my contacts, there’s a delay in my message showing up in the chat when I sent it,and same when I open to read a reply.",snapchat,"['seem', 'issue', 'contact', 'delay', 'message', 'show', 'chat', 'send', 'open', 'read', 'reply']",1
1110417296005042176,2019-03-26 05:44:48,"This is to all the tech wizards out there, how do I fix the Snapchat zoom on front cameras on new iPhones?",snapchat,"['be', 'tech', 'wizard', 'do', 'fix', 'zoom', 'front', 'camera', 'new', 'iphone']",1
1110416173894651904,2019-03-26 05:40:21,"Fuck u @Snapchat I won my pocket soccer game but it exited out of my winning reply, so I had to replay the shot again and missed. I lost the game bc of your stupid glitch and I'm livid.",snapchat,"['fuck', 'pocket', 'soccer', 'game', 'exit', 'win', 'reply', 'replay', 'shot', 'miss', 'lose', 'game', 'stupid', 'glitch', 'be', 'livid']",1
1110406312058191873,2019-03-26 05:01:09,aite ima need yall to ignore when i put my hand over my mouth on snapchat i was just shocked there was a car crash right in front of me ,snapchat,"['aite', 'be', 'need', '-PRON-', 'ignore', 'put', 'hand', 'mouth', 'shock', 'right', 'front']",1
1110404524043370497,2019-03-26 04:54:03,@Snapchat 5 months later and still no fix. You want people to stop using your app? pic.twitter.com/GpLmqYNevD,snapchat,"['month', 'later', 'still', 'fix', 'want', 'people', 'stop', 'use', 'app', 'pic_twitter', 'com', 'gplmqynevd']",1
1110398494261604352,2019-03-26 04:30:05,You probably know about popular apps such as Instagram and Snapchat. But the specific ways kids use these tools to get — and give — feedback can be troubling. Examples from @CommonSense here: ,snapchat,"['probably', 'know', 'popular', 'app', 'instagram', 'specific', 'way', 'kid', 'use', 'tool', 'get', 'give', 'feedback', 'troubling', 'example']",1
1110384125050085376,2019-03-26 03:33:00,@Landonsn drew asked me to send him pictures of you AND THEYRE STILL LOADING I BROKE SNAPCHAT pic.twitter.com/tTEk4PKFpo,snapchat,"['draw', 'ask', 'send', 'picture', 'be', 'still', 'load', 'break', 'pic_twitter', 'com', 'ttek', 'pkfpo']",1
1110375277891387392,2019-03-26 02:57:50,"@snapchatsupport WHEN PLAYING GAMES, IT’S TOO EASY FOR YOUR PHONE TO ACCIDENTALLY LOCK AND THERES NO WAY TO GET YOUR GAME BACK. FIX THIS!!!!! STUPID FUCKING APP!!!!! I WAS HALFWAY THROUGH A CHESS GAME BUT MY PHONE LOCKED",snapchat,"['play', 'game', 'easy', 'phone', 'accidentally', 'lock', 'there', 's', 'way', 'get', 'game', 'back', 'fix', 'stupid', 'fucking', 'app', 'halfway', 'chess', 'game', 'phone', 'lock']",1
1110370476763828225,2019-03-26 02:38:46,So why I was having a dream I was sitting on my ex lap n somebody recorded it n sent it to my nigga on Snapchat so i snatched they phone blocked him then broke they phone n beat tf outta them ,snapchat,"['have', 'dream', 'sit', 'lap', 'somebody', 'record', 'send', 'nigga', 'snapchat', 'snatch', 'phone', 'block', 'break', 'phone', 'beat', 'outta']",1
1110344623283527680,2019-03-26 00:56:02,wait. fuck. sana glitch lang to. @Snapchat bakit MAY MUKHA POTAH KAYO BALAKAYOJAN!!! pic.twitter.com/4ro4AVTz5b,snapchat,"['wait', 'fuck', 'sana', 'glitch', 'lang', 'bakit', 'may', 'mukha', 'potah', 'kayo', 'balakayojan', 'pic_twitter', 'com', 'avtz']",1
