tweet-id,timestamp,text,app_name,comment,bug_report
1115026588351918081,2019-04-07 23:00:29,"Few days ago you posted a snap on snapchat where Rooh was listening to Bewafa and seemed like he was crying! So, was he broken or he was just acting?",snapchat,"['days_ago', 'post', 'snap', 'rooh', 'listen', 'bewafa', 'seem', 'cry', 'break', 'act']",1
1115023555824107522,2019-04-07 22:48:26,"Hi there Alexis! Are you seeing any error messages on your screen when trying to log in? If so, please send us a screenshot of what you are seeing.",snapchat,"['alexis', 'see', 'error', 'message', 'screen', 'try', 'log', 'send', 'see']",1
1115014643204993025,2019-04-07 22:13:01,"Hey! There are a few reasons your account could be locked Learn more here:  
Team Snapchat is unable to unlock your account during this time.

If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1115008078775291904,2019-04-07 21:46:56,"Any social media application is a broken way of expressing yourself 

Twitter Bio: who you would want people to perceive you as
Instagram: who you want to be
Facebook: who you were
Snapchat: who you can be , but you don’t puke rather have a mask on",snapchat,"['social_media', 'application', 'be', 'break', 'way', 'express', 'twitter', 'bio', 'would', 'want', 'people', 'perceive', 'instagram', 'want', 'facebook', 'puke', 'rather', 'have', 'mask']",1
1115005981069598720,2019-04-07 21:38:36,Yo @snapchatsupport what the hell is up with your games? They keep disappearing before we finish playing. Super lame! I hit the button to take the picture after my turn and it blinks and goes back to regular mode without the game. It's very frustrating,snapchat,"['hell', 'be', 'game', 'keep', 'disappear', 'finish', 'play', 'super', 'lame', 'hit', 'button', 'take', 'picture', 'turn', 'blink', 'go', 'back', 'regular', 'mode', 'game', 'frustrating']",1
1114991535219707908,2019-04-07 20:41:12,"@snapchatsupport Hello, I have a problem updated the application for almost a month ago and I can not access the user code and I can not add it by sending your account to me. Now I can not send chats. Why are you please solve this problem quickly on Android",snapchat,"['have', 'problem', 'update', 'application', 'almost', 'month', 'ago', 'not', 'access', 'user', 'code', 'not', 'add', 'send', 'account', 'not', 'send', 'chat', 'solve', 'problem', 'quickly', 'android']",1
1114989098941517830,2019-04-07 20:31:31,"Injections of twitter, tinder, snapchat the algorithm has gone completely wrong. All self worth and self mastery systems are broken. 

The algorithm has led to destruction. 

Delete 

Relax the constraints. Let's try for a more stable build",snapchat,"['injection', 'twitt', 'tinder', 'algorithm', 'go', 'completely', 'wrong', 'self', 'worth', 'self', 'mastery', 'system', 'break', 'algorithm', 'lead', 'destruction', 'delete', 'relax', 'constraint', 'let', 'try', 'stable', 'build']",1
1114986984315998208,2019-04-07 20:23:07,"One time when me and Kevin first started hanging out this girl screenshotted us together on snap maps, sent it to him, & said “get it.” It was so weird I haven’t had my location on Snapchat since ",snapchat,"['time', 'kevin', 'first', 'start', 'hang', 'girl', 'screenshotte', 'together', 'snap', 'map', 'send', 'say', 'get', 'weird', 'location']",1
1114983843545649152,2019-04-07 20:10:38,Head over to   and select the options that match your issue. Submitting a ticket gives us more info about your case and helps us investigate the issue. We appreciate your patience ,snapchat,"['head', 'select', 'option', 'match', 'issue', 'submitting_ticket', 'give', 'info', 'case', 'help', 'issue', 'appreciate', 'patience']",1
1114980465667190787,2019-04-07 19:57:13,"Hey! There are a few reasons your account could be locked Learn more here:  
Team Snapchat is unable to unlock your account during this time.

If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1114969998768922624,2019-04-07 19:15:37,@Snapchat what are you going to do about the sexual harassment issue on your app. If I have to look at the shit so do you. I don’t know how many of these mfs I have to report for y’all to keep doing NOTHING. pic.twitter.com/u6xhzfYUm3,snapchat,"['go', 'do', 'sexual', 'harassment', 'issue', 'app', 'have', 'look', 'shit', 'do', 'know', 'many', 'mfs', 'have', 'report', 'keep', 'do', 'nothing', 'pic_twitter', 'com', 'xhzfyum']",1
1114959129452400640,2019-04-07 18:32:26,"Does anyone have apps on their phone that like to freeze up or crash or just act slow (and not for reasons of bad connection to the internet). My apps in this category are Amazon, Instagram, Ifunny, Pokemon Go, and SnapChat.",snapchat,"['does_anyone', 'have', 'app', 'phone', 'like', 'freeze', 'crash', 'act', 'slow', 'not', 'reason', 'bad', 'connection', 'internet', 'app', 'category', 'amazon', 'instagram', 'ifunny', 'pokemon', 'go', 'snapchat']",1
1114958524713508864,2019-04-07 18:30:01,@jamescharles Snapchat story about Starbucks had me  once the ONLY Starbucks in town had a broken  espresso machine and I did the same thing! Took me wayyy to long order! Next time try an iced matcha green tea latte with coconut milk! Little bit of caffeine but no jitters!,snapchat,"['story', 'starbuck', 'starbuck', 'town', 'break', 'espresso', 'machine', 'do', 'thing', 'take', 'wayyy', 'long', 'order', 'next', 'time', 'try', 'ice', 'matcha', 'green', 'tea', 'latte', 'coconut', 'milk', 'caffeine', 'jitter']",1
1114958370971226114,2019-04-07 18:29:25,"Hey @snapchatsupport I want to update my name, but it doesn't change for any of my friends when I Snapchat them or when they Snapchat me. How do I fix this?",snapchat,"['want', 'update', 'name', 'do', 'not', 'change', 'friend', 'do', 'fix']",1
1114957504453079040,2019-04-07 18:25:58,I got mine yesterday and it’s the same lmao did you figure out how to fix it?,snapchat,"['get', 'yesterday', 'lmao', 'do', 'figure', 'fix']",1
1114949731711635456,2019-04-07 17:55:05,"hi just so everyone knows, my phone has broke so i can't use Snapchat but Instagram twitter and Facebook/Messenger will be used by my Chromebook just so everyone knows xxx
i have someone to do my streaks on Snapchat they already knew my pass and email i have gave it to them b4",snapchat,"['everyone', 'know', 'phone', 'broke', 'can', 'not', 'use', 'snapchat', 'instagram', 'twitter', 'facebook', 'messenger', 'use', 'chromebook', 'everyone', 'know', 'xxx', 'have', 'someone', 'do', 'streak', 'already', 'know', 'pass', 'email', 'have', 'give']",1
1114948540399099904,2019-04-07 17:50:21,But my Iphone user friends are still able to access and get the application on Apple Store. Is that Snapchat has been blocked in my region or its just having error w/ Snapchat on Andriod or on Google Play Store. That would be nice if there's some solutions to fix it right away.,snapchat,"['iphone', 'user', 'friend', 'still', 'able', 'access', 'get', 'application', 'apple', 'store', 'be', 'snapchat', 'be', 'block', 'region', 'have', 'error', 'andriod', 'google_play', 'store', 'would', 'nice', 'there', 's', 'solution', 'fix', 'right', 'away']",1
1114946140242419712,2019-04-07 17:40:49,"yuh her name is cemre i have her on snapchat, is she’s being horrible to people because of who they stan.. yikes",snapchat,"['yuh', 'name', 'be', 'cemre', 'have', 'snapchat', 'be', 'horrible', 'people', 'stan', 'yike']",1
1114943919467442178,2019-04-07 17:31:59,and like I have to use snapchat bc the normal camera has the images mirrored and it looks WRONG and idk how to fix it,snapchat,"['have', 'use', 'normal', 'camera', 'image', 'mirror', 'look', 'wrong', 'idk', 'fix']",1
1114937594238754816,2019-04-07 17:06:51,"@snapchatsupport My Snapchat had shut down today. So,I decided to uninstall it right away.After that,I was having trouble downloading the application on Google Play Store to reinstall it.",snapchat,"['shut', 'today', 'decide', 'uninstall', 'right', 'away', 'having_trouble', 'download', 'application', 'google_play', 'store', 'reinstall']",1
1114926687081222145,2019-04-07 16:23:31,@snapchatsupport @Snapchat heyyyy...  here's a thought.. perhaps not have the app zoomed so fucking close to my face???? Can u fix this shit??,snapchat,"['heyyyy', 'here', 'think', 'perhaps', 'not', 'have', 'app', 'zoom', 'fuck', 'close', 'face', 'fix', 'shit']",1
1114923462710190080,2019-04-07 16:10:42,"another big stream day today.

First, Eagle Eyes on Tech needs to be recorded.  Topics include the new intel super CPUs, the snapchat announcements, and many more.

Then, We go back into the lab, all in order to finish fixing the alienware m18x and quick modding an HP",snapchat,"['big', 'stream', 'day', 'today', 'first', 'eagle', 'eye', 'tech', 'need', 'record', 'topic', 'include', 'new', 'intel', 'super', 'cpus', 'announcement', 'many', 'go', 'back', 'lab', 'order', 'finish', 'fix', 'alienware', 'quick', 'modding']",1
1114908645475725319,2019-04-07 15:11:49,if there was a paid feature on snapchat to see what you sent to someone ... I would be so broke,snapchat,"['pay', 'feature', 'snapchat', 'see', 'send', 'someone', 'would', 'broke']",1
1114907332260003842,2019-04-07 15:06:36,saving weird chats on snapchat is what i refer to when i say i have bad habits,snapchat,"['save', 'weird', 'chat', 'be', 'refer', 'say', 'have', 'bad', 'habit']",1
1114877608938721280,2019-04-07 13:08:30,i see ur face literally everyday on snapchat but you never fail to amaze me with ur beauty <3,snapchat,"['see', 'face', 'literally', 'never_fail', 'amaze', 'beauty']",1
1114863814032404482,2019-04-07 12:13:41,if the shaky hand trick speedsters use to leave the winter soldier imo is anyone got a bad demons from snapchat ,snapchat,"['shaky', 'hand', 'trick', 'speedster', 'use', 'leave', 'winter', 'soldier', 'imo', 'be', 'anyone', 'get', 'bad', 'demon', 'snapchat']",1
1114857562120380416,2019-04-07 11:48:50,"Hey there! Our team is not always able to respond to every email, but they use the information that you provide to help us investigate issues and work on a fix!",snapchat,"['team', 'be', 'not', 'always', 'able', 'respond', 'email', 'use', 'information', 'provide', 'help', 'issue', 'work', 'fix']",1
1114856077189898240,2019-04-07 11:42:56,"Hey Eleanor! Sorry to hear you’re having trouble  Can you check that you’re on the most recent version of the app, force-closing and re-opening the app and restarting your device? Please let us know if these steps help at all.",snapchat,"['eleanor', 'sorry', 'hear', 'having_trouble', 'check', 'recent', 'version', 'app', 'force', 'close', 'open', 'app', 'restart', 'device', 'know', 'step', 'help']",1
1114854887697739777,2019-04-07 11:38:12,"@snapdeal @Snapdeal_Help @snapchatsupport @snapde
I am really disappointed by snap deal. i have a ordered a addidas shoe which I received in really bad   I returned it and I got a reply from customer care that the shoes are rejected due to quality check",snapchat,"['really', 'disappointed', 'snap', 'deal', 'have', 'order', 'addida', 'shoe', 'receive', 'really', 'bad', 'return', 'get', 'reply', 'customer', 'care', 'shoe', 'reject', 'quality', 'check']",1
1114840992484605952,2019-04-07 10:43:00,And how long will it take to fix because I had already reported the issue yesterday when it started and never heard anything back,snapchat,"['long', 'take', 'fix', 'already', 'report', 'issue', 'yesterday', 'start', 'never', 'hear', 'anything', 'back']",1
1114830122652262400,2019-04-07 09:59:48,"i removed twitter and snapchat from the dock on my phone cause i’m LITERALLY so addicted to them and it’s affecting my studies, but now i keep tapping on empty space  pic.twitter.com/NZMhq3ubGX",snapchat,"['remove', 'dock', 'phone', 'cause', 'literally', 'addict', 'affect', 'study', 'keep', 'tap', 'empty', 'space', 'pic_twitter', 'com', 'nzmhq', 'ubgx']",1
1114812808137461760,2019-04-07 08:51:00,"Hey there Søren! Thanks for reaching out! Could you report technical issues within the app, by going to Settings > Report an Issue? This gives us more info about your case and helps us investigate the issue. We appreciate your patience ",snapchat,"['søren', 'thank', 'reach', 'could', 'report', 'technical', 'issue', 'app', 'go', 'setting', 'report', 'issue', 'give', 'info', 'case', 'help', 'issue', 'appreciate', 'patience']",1
1114810764873932805,2019-04-07 08:42:53,"In order to help keep Snapchat safe, we prohibit the use of third-party apps since they can compromise your account's security  Even after you delete a third-party app, you may continue to experience difficulty logging in for some time until the issue resolves itself.",snapchat,"['order', 'help', 'keep', 'snapchat', 'safe', 'prohibit', 'use', 'third_party', 'app', 'compromise', 'account', 'security', 'even', 'delete', 'third_party', 'app', 'may', 'continue', 'experience_difficulty', 'log', 'time', 'issue', 'resolve']",1
1114801611119919105,2019-04-07 08:06:30,"@Snapchat I can't able to send messages , emojis with my mobile data , it can be only sent through WiFi only. Please help me out with this problem.",snapchat,"['can', 'not', 'able', 'send', 'message', 'emojis', 'mobile_data', 'send', 'wifi', 'help', 'problem']",1
1114794769501315073,2019-04-07 07:39:19,Why does Snapchat keep advertising Cadillacs to me? I'm a broke boi why you gotta tempt me like that.,snapchat,"['do', 'snapchat', 'keep', 'advertising', 'cadillac', 'be', 'broke', 'boi', 'get', 'tempt']",1
1114788595427155969,2019-04-07 07:14:47,"@snapchatsupport Hi Snapchat Support. Are you aware of UI scaling issues affecting Android 9 on Nokia 8.1? Seems pretty major: It's close to impossible to open the most snap, and the input text field is hidden behind the keyboard, making it incredibly tedious to write responses.",snapchat,"['support', 'aware', 'ui', 'scale', 'issue', 'affect', 'android', 'nokia', 'seem', 'pretty', 'major', 'close', 'impossible', 'open', 'snap', 'input', 'text', 'field', 'be', 'hide', 'keyboard', 'make', 'incredibly', 'tedious', 'write', 'response']",1
1114779623315791872,2019-04-07 06:39:08,When is @Snapchat going to fix this issue with the camera on iPhone XR?!,snapchat,"['be', 'go', 'fix', 'issue', 'camera']",1
1114748470101970945,2019-04-07 04:35:20,If you go to East Lansing on snapchat map it’s a shit show there too. There’s legit a dude getting tased my the police and one kid yelling at him that jail isn’t that bad.,snapchat,"['go', 'east', 'lansing', 'map', 'shit', 'show', 'legit', 'dude', 'get', 'tase', 'police', 'kid', 'yell', 'jail', 'bad']",1
1114735993171730432,2019-04-07 03:45:46,also to the 2 people who snapchat me my phone broke pls it’s not u it’s me,snapchat,"['also', 'people', 'phone', 'break', 'pls', 'not']",1
1114724940018794501,2019-04-07 03:01:50,"never had this issue tbh, I run 4 accounts and none of them is “connected” to each other even tho they are being used only on one device.",snapchat,"['never', 'issue', 'tbh', 'run', 'account', 'none', 'be', 'connect', 'even', 'tho', 'use', 'device']",1
1114724256905027584,2019-04-07 02:59:08,avid snapchat users never fail to come up with creatively stupid “games” to “swipe up” to,snapchat,"['avid', 'user', 'never_fail', 'come', 'creatively', 'stupid', 'game', 'swipe']",1
1114709375803887617,2019-04-07 02:00:00,"Hey :) !! I'm a 19F Horny AF , alone &amp; frustrated! Wanting to try sexting :P ! Can someone add me on snapchat plz ? ;) it'll be worth your time! my snap is: BellaWet98 #shortgirls #jailbate #feel #fucking #premiumsnap #kiksexting #motivation #helpmeout #jiggle 6",snapchat,"['be', 'horny', 'af', 'alone', 'frustrated', 'want', 'try', 'sexte', 'someone', 'add', 'will', 'worth', 'time', 'snap', 'be', 'bellawet', 'shortgirl', 'jailbate', 'feel', 'fuck', 'premiumsnap', 'kiksexting', 'motivation', 'helpmeout', 'jiggle']",1
1114708838278549504,2019-04-07 01:57:51,For days now I’ve been getting mad at Aaron for not replying to my Snapchat’s and I just found out I’ve been sending them to the wrong Snapchat so that’s my bad,snapchat,"['day', 'be', 'get', 'mad', 'aaron', 'not', 'reply', 'snapchat', 'find', 'be', 'send', 'wrong', 'snapchat', 'bad']",1
1114708286782230528,2019-04-07 01:55:40,"That I don’t recall but I was almost “outed” before I was ready.  I had made a new Snapchat just for this or right after cuz my last name is so rare I couldn’t stop people from being nosy in the negative way.  This just added to my identity problem, but I think that’s what it is",snapchat,"['recall', 'almost', 'out', 'ready', 'make', 'new', 'right', 'last', 'name', 'be', 'rare', 'stop', 'people', 'nosy', 'negative', 'way', 'add', 'identity', 'problem', 'think', 'be']",1
1114703773111279616,2019-04-07 01:37:44,@snapchatsupport hi I seemed to have ran into an issue with my Snapchat and it looks like the snaps that were delivered to me from another friend have disappeared without opening. I’ve tried signing in and out but no snaps have showed yet these snaps were just only a week old.,snapchat,"['seem', 'have', 'run', 'issue', 'looks_like', 'snap', 'deliver', 'friend', 'have', 'disappear', 'open', 'try', 'signing', 'snap', 'have', 'show', 'yet', 'snap', 'week', 'old']",1
1114690666510991360,2019-04-07 00:45:39,I posted on my Snapchat that I had flat tire on my dirt bike that I needed sponsors to fix it and my friends really hit me up asking how much I need. ,snapchat,"['post', 'flat', 'tire', 'dirt', 'bike', 'need', 'sponsor', 'fix', 'friend', 'really', 'hit', 'ask', 'much', 'need']",1
1114683881746120705,2019-04-07 00:18:41,"Dear snapchat,
STOP MAKING NEW UPDATES THEYRE SO ANNOYING AND LOOK SO FKN BAD JUST STOP I HATE THE RECENT UPDATE WTF IS THAT EVEN SUPPOSED TO BE , kind regards Yasmine xx",snapchat,"['dear', 'stop', 'make', 'new', 'update', 'be', 'annoying', 'look', 'fkn', 'bad', 'stop', 'hate', 'recent', 'update', 'wtf', 'be', 'even', 'suppose', 'kind', 'regard', 'yasmine', 'xx']",1
