tweet-id,timestamp,text,app_name,comment,bug_report
1115230329156059136,2019-04-08 12:30:05,"@facebook hat ein Problem. Dass einem Unternehmen, dessen Expertise smarte Software ist, am Ende nichts anderes einfällt als manuelle Fließbandarbeit, um es zu lösen, zeugt imho von kompletter Hilflosigkeit und Kontrollverlust über das System. #HateSpeech …",facebook,"['hat', 'ein', 'problem', 'dass', 'einem', 'unternehman', 'dessen', 'expertise', 'smarte', 'software', 'ist', 'ende', 'nicht', 'andere', 'einfallt', 'al', 'manuelle', 'fließbandarbeit', 'losen', 'imho', 'von', 'kompletter', 'hilflosigkeit', 'und', 'kontrollverlust', 'uber', 'das', 'system', 'hatespeech']",1
1115230329156059136,2019-04-08 12:30:05,"@facebook hat ein Problem. Dass einem Unternehmen, dessen Expertise smarte Software ist, am Ende nichts anderes einfällt als manuelle Fließbandarbeit, um es zu lösen, zeugt imho von kompletter Hilflosigkeit und Kontrollverlust über das System. #HateSpeech …",facebook,"['hat', 'ein', 'problem', 'dass', 'einem', 'unternehman', 'dessen', 'expertise', 'smarte', 'software', 'ist', 'ende', 'nicht', 'andere', 'einfallt', 'al', 'manuelle', 'fließbandarbeit', 'losen', 'imho', 'von', 'kompletter', 'hilflosigkeit', 'und', 'kontrollverlust', 'uber', 'das', 'system', 'hatespeech']",1
1115223973128736768,2019-04-08 12:04:49,"@facebook Hey guys their is an bug in the mobile application. Whenever I open memories via notification and select any memory with many pictures in it, it doesn't open and application lags/hangs.
Please look into it.",facebook,"['guy', 'be', 'bug', 'mobile', 'application', 'whenever', 'open', 'memory', 'notification', 'select', 'memory', 'many', 'picture', 'do', 'not', 'open', 'application', 'lag', 'hang', 'look']",1
1115223973128736768,2019-04-08 12:04:49,"@facebook Hey guys their is an bug in the mobile application. Whenever I open memories via notification and select any memory with many pictures in it, it doesn't open and application lags/hangs.
Please look into it.",facebook,"['guy', 'be', 'bug', 'mobile', 'application', 'whenever', 'open', 'memory', 'notification', 'select', 'memory', 'many', 'picture', 'do', 'not', 'open', 'application', 'lag', 'hang', 'look']",1
1115215157574037504,2019-04-08 11:29:47,You blocked Gabrielle’s Dufour for 3 days because I spoke the truth on Facebook & never said a bad word It proves u discriminate women by this Action. I had bought many times items for my game FarmVille in the past we’ll rest assure I will never buy anything from u ever again!!! pic.twitter.com/KWEzq5sAcG,facebook,"['block', 'gabrielle', 'dufour', 'day', 'speak', 'truth', 'facebook', 'never', 'say', 'bad', 'word', 'prove', 'discriminate', 'woman', 'action', 'buy', 'many_times', 'item', 'game', 'farmville', 'past', 'rest', 'assure', 'never', 'buy', 'anything', 'ever', 'pic_twitter', 'com', 'kwezq', 'sacg']",1
1115215157574037504,2019-04-08 11:29:47,You blocked Gabrielle’s Dufour for 3 days because I spoke the truth on Facebook & never said a bad word It proves u discriminate women by this Action. I had bought many times items for my game FarmVille in the past we’ll rest assure I will never buy anything from u ever again!!! pic.twitter.com/KWEzq5sAcG,facebook,"['block', 'gabrielle', 'dufour', 'day', 'speak', 'truth', 'facebook', 'never', 'say', 'bad', 'word', 'prove', 'discriminate', 'woman', 'action', 'buy', 'many_times', 'item', 'game', 'farmville', 'past', 'rest', 'assure', 'never', 'buy', 'anything', 'ever', 'pic_twitter', 'com', 'kwezq', 'sacg']",1
1115206100721082368,2019-04-08 10:53:48,@facebook i have surviving this problem plz solved pic.twitter.com/xXTQACXW9G,facebook,"['have', 'survive', 'problem', 'solve', 'com']",1
1115206100721082368,2019-04-08 10:53:48,@facebook i have surviving this problem plz solved pic.twitter.com/xXTQACXW9G,facebook,"['have', 'survive', 'problem', 'solve', 'com']",1
1115181627683102721,2019-04-08 09:16:33,@facebook pls help me with this issue 'coz it's already 10 days  @fbplatform …,facebook,"['help', 'issue', 'coz', 'already', 'day']",1
1115181627683102721,2019-04-08 09:16:33,@facebook pls help me with this issue 'coz it's already 10 days  @fbplatform …,facebook,"['help', 'issue', 'coz', 'already', 'day']",1
1115174642459729920,2019-04-08 08:48:48,"@facebook when your email & FB are both hacked, you're left without any options. FB fail to help at all. I view this as a cyber crime as friends have received messages from the fake me asking for bank details etc. They have also received abusive messages, when will this stop!!",facebook,"['email', 'fb', 'hack', 'be', 'leave', 'option', 'fb', 'fail', 'help', 'view', 'cyber', 'crime', 'friend', 'have', 'receive', 'message', 'fake', 'ask', 'bank', 'detail', 'have', 'also', 'receive', 'abusive', 'message', 'stop']",1
1115174642459729920,2019-04-08 08:48:48,"@facebook when your email & FB are both hacked, you're left without any options. FB fail to help at all. I view this as a cyber crime as friends have received messages from the fake me asking for bank details etc. They have also received abusive messages, when will this stop!!",facebook,"['email', 'fb', 'hack', 'be', 'leave', 'option', 'fb', 'fail', 'help', 'view', 'cyber', 'crime', 'friend', 'have', 'receive', 'message', 'fake', 'ask', 'bank', 'detail', 'have', 'also', 'receive', 'abusive', 'message', 'stop']",1
1115123492591038464,2019-04-08 05:25:33,@facebook My news feed is broken. It only loads about 10 posts from my friends and doesn’t load anymore posts. I really need help solving this issue it’s frustrating! Please help,facebook,"['news_feed', 'be', 'break', 'load', 'post', 'friend', 'load', 'anymore', 'post', 'really', 'need', 'help', 'solve', 'issue', 'frustrating', 'help']",1
1115123492591038464,2019-04-08 05:25:33,@facebook My news feed is broken. It only loads about 10 posts from my friends and doesn’t load anymore posts. I really need help solving this issue it’s frustrating! Please help,facebook,"['news_feed', 'be', 'break', 'load', 'post', 'friend', 'load', 'anymore', 'post', 'really', 'need', 'help', 'solve', 'issue', 'frustrating', 'help']",1
1115121138328166400,2019-04-08 05:16:11,"i have intermittent connection since March 10, 2019 up to the present, for almost 1 month already, and I wonder why your technical support group could not completelt resolve this problem. and I snet private message to your inboz as well as screen shots of ""no internet of my scrn.",facebook,"['have', 'intermittent', 'connection', 'march', 'present', 'almost', 'month', 'already', 'wonder', 'technical_support', 'group', 'could', 'not', 'completelt', 'resolve', 'problem', 'snet', 'private', 'message', 'inboz', 'screen', 'shot', 'internet', 'scrn']",1
1115121138328166400,2019-04-08 05:16:11,"i have intermittent connection since March 10, 2019 up to the present, for almost 1 month already, and I wonder why your technical support group could not completelt resolve this problem. and I snet private message to your inboz as well as screen shots of ""no internet of my scrn.",facebook,"['have', 'intermittent', 'connection', 'march', 'present', 'almost', 'month', 'already', 'wonder', 'technical_support', 'group', 'could', 'not', 'completelt', 'resolve', 'problem', 'snet', 'private', 'message', 'inboz', 'screen', 'shot', 'internet', 'scrn']",1
1115102396080779266,2019-04-08 04:01:43,"Here's an idea, fix the damn problems you have first before creating more",facebook,"['here', 'idea', 'fix', 'damn', 'problem', 'have', 'first', 'creating']",1
1115102396080779266,2019-04-08 04:01:43,"Here's an idea, fix the damn problems you have first before creating more",facebook,"['here', 'idea', 'fix', 'damn', 'problem', 'have', 'first', 'creating']",1
1115075925018726400,2019-04-08 02:16:32,@facebook I reported a bug my facebook page disappeared and I've lost all my photoshops but you've never replied. could you please help me?,facebook,"['report', 'bug', 'facebook', 'page', 'disappear', 'have', 'lose', 'photoshop', 'have', 'never', 'reply', 'could', 'please', 'help']",1
1115075925018726400,2019-04-08 02:16:32,@facebook I reported a bug my facebook page disappeared and I've lost all my photoshops but you've never replied. could you please help me?,facebook,"['report', 'bug', 'facebook', 'page', 'disappear', 'have', 'lose', 'photoshop', 'have', 'never', 'reply', 'could', 'please', 'help']",1
1115068849949425665,2019-04-08 01:48:25,@facebook fix the apppppp plsssssssssssss fix the appppp plssss   @facebook u need to fix the he appp @facebook this ain’t even funny no more bruh @facebook!!!!!!!!!!!!!!!!pic.twitter.com/Gx7rz5YgbC,facebook,"['fix', 'apppppp', 'plsssssssssssss', 'fix', 'appppp', 'plssss', 'need', 'fix', 'appp', 'even', 'funny', 'bruh']",1
1115068849949425665,2019-04-08 01:48:25,@facebook fix the apppppp plsssssssssssss fix the appppp plssss   @facebook u need to fix the he appp @facebook this ain’t even funny no more bruh @facebook!!!!!!!!!!!!!!!!pic.twitter.com/Gx7rz5YgbC,facebook,"['fix', 'apppppp', 'plsssssssssssss', 'fix', 'appppp', 'plssss', 'need', 'fix', 'appp', 'even', 'funny', 'bruh']",1
1115057198244212736,2019-04-08 01:02:07,@LinkedIn did you know @facebook is disabling random peoples Facebook accounts without notice or cause and neglects to respond back or to even fix the situation. I've sent upwards of 20 appeals to them and have yet to receive anything of significance back. They dont deserve #2,facebook,"['do', 'know', 'be', 'disable', 'random', 'people', 'facebook', 'account', 'notice', 'cause', 'neglect', 'respond', 'back', 'even', 'fix', 'situation', 'have', 'send', 'upwards', 'appeal', 'have', 'yet', 'receive', 'anything', 'significance', 'back', 'do', 'not', 'deserve']",1
1115057198244212736,2019-04-08 01:02:07,@LinkedIn did you know @facebook is disabling random peoples Facebook accounts without notice or cause and neglects to respond back or to even fix the situation. I've sent upwards of 20 appeals to them and have yet to receive anything of significance back. They dont deserve #2,facebook,"['do', 'know', 'be', 'disable', 'random', 'people', 'facebook', 'account', 'notice', 'cause', 'neglect', 'respond', 'back', 'even', 'fix', 'situation', 'have', 'send', 'upwards', 'appeal', 'have', 'yet', 'receive', 'anything', 'significance', 'back', 'do', 'not', 'deserve']",1
1115055224002105344,2019-04-08 00:54:16,@facebook why can’t I post anything?? I don’t have a ban or Anything.. anyone else having this problem?,facebook,"['post', 'anything', 'have', 'ban', 'anything', 'anyone_else', 'have', 'problem']",1
1115055224002105344,2019-04-08 00:54:16,@facebook why can’t I post anything?? I don’t have a ban or Anything.. anyone else having this problem?,facebook,"['post', 'anything', 'have', 'ban', 'anything', 'anyone_else', 'have', 'problem']",1
1115051764615507968,2019-04-08 00:40:32,@facebook @instagram completely frustrated on posting to #IGTV is there something missing in my settings on my iPhone or on Instagram app or IGTV app? #needsomehelp,facebook,"['completely', 'frustrated', 'post', 'be', 'something', 'miss', 'setting', 'iphone', 'instagram', 'app', 'igtv', 'app', 'needsomehelp']",1
1115051764615507968,2019-04-08 00:40:32,@facebook @instagram completely frustrated on posting to #IGTV is there something missing in my settings on my iPhone or on Instagram app or IGTV app? #needsomehelp,facebook,"['completely', 'frustrated', 'post', 'be', 'something', 'miss', 'setting', 'iphone', 'instagram', 'app', 'igtv', 'app', 'needsomehelp']",1
1115042825932902401,2019-04-08 00:05:00,"@facebook the new look for the app is HORRIBLE. I know people say that everytime you update, but honestly it looks unfinished, like the colours haven't loaded properly. Also my notification screen is all cut up for some reason. I really think you should change it back.",facebook,"['new', 'look', 'app', 'be', 'horrible', 'know', 'people', 'say', 'everytime', 'update', 'honestly', 'look', 'unfinished', 'colour', 'have', 'not', 'load', 'properly', 'also', 'notification', 'screen', 'be', 'cut', 'reason', 'really', 'think', 'change', 'back']",1
1115042825932902401,2019-04-08 00:05:00,"@facebook the new look for the app is HORRIBLE. I know people say that everytime you update, but honestly it looks unfinished, like the colours haven't loaded properly. Also my notification screen is all cut up for some reason. I really think you should change it back.",facebook,"['new', 'look', 'app', 'be', 'horrible', 'know', 'people', 'say', 'everytime', 'update', 'honestly', 'look', 'unfinished', 'colour', 'have', 'not', 'load', 'properly', 'also', 'notification', 'screen', 'be', 'cut', 'reason', 'really', 'think', 'change', 'back']",1
1119027152270385152,2019-04-18 23:57:18,@facebook can I get some help on my old account it's frozen on this page from a couple years now still no reply can Somone fix this issue? pic.twitter.com/46xfaPa7I5,facebook,"['get', 'help', 'old', 'account', 'freeze', 'page', 'couple', 'year', 'still', 'reply', 'somone', 'fix', 'issue', 'pic_twitter', 'com', 'xfapa']",1
1119027152270385152,2019-04-18 23:57:18,@facebook can I get some help on my old account it's frozen on this page from a couple years now still no reply can Somone fix this issue? pic.twitter.com/46xfaPa7I5,facebook,"['get', 'help', 'old', 'account', 'freeze', 'page', 'couple', 'year', 'still', 'reply', 'somone', 'fix', 'issue', 'pic_twitter', 'com', 'xfapa']",1
