tweet-id,timestamp,text,app_name,comment,bug_report
1123583807486091265,2019-05-01 13:43:49,"Double Phase Verification Does Not Work You could turn off two-way verification. It stopped working after a big fall 14.03.2019 since then I have no access to my account. How can I fix this error? Got an Account Attacked? What is going on.
@fbnewsroom",facebook,"['double', 'phase', 'verification', 'do', 'not', 'work', 'could', 'turn', 'way', 'verification', 'stop', 'work', 'big', 'fall', 'have', 'access', 'account', 'fix', 'error', 'get', 'account', 'attack', 'be', 'go']",1
1123583234565181440,2019-05-01 13:41:32,"Double Phase Verification Does Not Work You could turn off two-way verification. It stopped working after a big fall 14.03.2019 since then I have no access to my account. How can I fix this error? Got an Account Attacked? What is going on.
Please answer.@fbnewsroom",facebook,"['double', 'phase', 'verification', 'do', 'not', 'work', 'could', 'turn', 'way', 'verification', 'stop', 'work', 'big', 'fall', 'have', 'access', 'account', 'fix', 'error', 'get', 'account', 'attack', 'be', 'go']",1
1123582933586071552,2019-05-01 13:40:21,"Double Phase Verification Does Not Work You could turn off two-way verification. It stopped working after a big fall 14.03.2019 since then I have no access to my account. How can I fix this error? Got an Account Attacked? What is going on.
Please answer. @fbnewsroom",facebook,"['double', 'phase', 'verification', 'do', 'not', 'work', 'could', 'turn', 'way', 'verification', 'stop', 'work', 'big', 'fall', 'have', 'access', 'account', 'fix', 'error', 'get', 'account', 'attack', 'be', 'go', 'answer']",1
1123555516133847040,2019-05-01 11:51:24,@facebook your Fuckin new WHITE is horrible on the eyes! Instant migraine! Can't focus on it  GIVE US NIGHT MODE LIKE HERE & MESSENGER! I can't do Facebook now more then a couple minutes without getting a migraine NO WAY to DIM the BRIGHTNESS not even on the cell phone  pic.twitter.com/NhHq0llBOf,facebook,"['fuckin', 'new', 'white', 'be', 'horrible', 'eye', 'instant', 'migraine', 'can', 'not', 'focus', 'give', 'night', 'mode', 'messenger', 'can', 'not', 'do', 'facebook', 'couple', 'minute', 'get', 'migraine', 'way', 'dim', 'brightness', 'not', 'even', 'cell', 'phone', 'pic_twitter', 'com', 'nhhq', 'llbof']",1
1123553646166327297,2019-05-01 11:43:58,@facebook @fbplatform @fbnewsroom  hey Facebook! Your new update sucks and is terrible for people who suffer from chronic migraines. Please fix it and put in a night mode option like @Twitter,facebook,"['facebook', 'new', 'update', 'suck', 'be', 'terrible', 'people', 'suffer', 'chronic', 'migraine', 'fix', 'put', 'night', 'mode', 'option']",1
1123551856834359296,2019-05-01 11:36:51,@facebook accessibility error notifications in dev mode look amazing. Having a UI instead of just logs improves the development flow so much! pic.twitter.com/a3ylV4dBL5,facebook,"['accessibility', 'error', 'notification', 'dev', 'mode', 'look', 'amazing', 'have', 'ui', 'instead', 'log', 'improve', 'development', 'flow', 'much', 'pic_twitter', 'com', 'dbl']",1
1123533421593210880,2019-05-01 10:23:36,@facebook this looks horrible. pic.twitter.com/EJBAhymDDT,facebook,"['look', 'horrible', 'pic_twitter', 'com', 'ejbahymddt']",1
1123526512249049088,2019-05-01 09:56:09,@facebook Facebook is horrible now way to many fake accounts on there,facebook,"['facebook', 'be', 'horrible', 'way', 'many', 'fake', 'account']",1
1123521552425742337,2019-05-01 09:36:26,@Facebook another privacy issue?  …,facebook,"['privacy', 'issue']",1
1123499929152831488,2019-05-01 08:10:31,"@facebook Hey Facebook! Got a new bug in your app.
Description- Whenever I comment on something, it shows two comments. The first one shows 'posting' and other one gets posted. Please look into this.",facebook,"['facebook', 'get', 'new', 'bug', 'app', 'description', 'whenever', 'comment', 'something', 'show', 'comment', 'first', 'show', 'post', 'get', 'post', 'look']",1
1123490764477075456,2019-05-01 07:34:06,Since the update my facebook and messenger have been acting up can you fix it please ? I can't watch videos on messenger without having to force-close eventually... And the main app just doesn't react to anything...,facebook,"['update', 'facebook', 'messenger', 'have', 'be', 'act', 'fix', 'can', 'not', 'watch', 'video', 'messenger', 'have', 'force', 'close', 'eventually', 'main', 'app', 'do', 'not', 'react', 'anything']",1
1123482076957880321,2019-05-01 06:59:35,@facebook the top of my screen isn't blue anymore bc of this update and my brain keeps thinking it's on the wrong app please fix it. Thanks ,facebook,"['top', 'screen', 'be', 'not', 'blue', 'anymore', 'bc', 'update', 'brain', 'keep', 'think', 'wrong', 'app', 'fix', 'thank']",1
1123478311936647170,2019-05-01 06:44:37,"@facebook thanks for fucking up the Android Facebook app. It sucks giant balls. Makes me want to go back to a flip phone. Seriously. It wasn't broken so why did you ""fix"" it? I hope the whole dev team gets diarrhea so they have to stay at home, is able to break more shit.",facebook,"['thank', 'android', 'facebook', 'app', 'suck', 'giant', 'ball', 'make', 'want', 'go', 'back', 'flip', 'phone', 'seriously', 'be', 'not', 'break', 'do', 'fix', 'hope', 'whole', 'dev', 'team', 'get', 'diarrhea', 'have', 'stay', 'home', 'be', 'able', 'break', 'shit']",1
1123476279515328514,2019-05-01 06:36:32,@facebook don’t fix what ain’t broke.... put the mobile layout BACK!!!!,facebook,"['fix', 'break', 'put', 'mobile', 'layout', 'back']",1
1123470699669196802,2019-05-01 06:14:22,Why Customer Support of Facebook is so frustrating ? Facebook need to understand that there are lot of areas that your automated support system isn't addressing. Please help me in getting back to my account:  pic.twitter.com/vxXU2SMCU5,facebook,"['customer_support', 'facebook', 'be', 'frustrating', 'facebook', 'need', 'understand', 'lot', 'area', 'automate', 'support', 'system', 'be', 'not', 'address', 'help', 'get', 'back', 'account', 'pic_twitter', 'com', 'vxxu', 'smcu']",1
1123461306261102593,2019-05-01 05:37:02,Can u please fix my fb group I have over 90k members and my reported post I can not see reported it to you 29 times now please help,facebook,"['fix', 'fb', 'group', 'have', 'member', 'report', 'post', 'not', 'see', 'report', 'time', 'help']",1
1123450629404467201,2019-05-01 04:54:37,@facebook i like the new look of the app but pleaseeee just please make a dark mode for more than messengers. I’d have no problem browsing more if you did so. ,facebook,"['new', 'look', 'app', 'pleaseeee', 'make', 'dark_mode', 'messenger', 'have', 'problem', 'browse', 'do']",1
1123450179296870402,2019-05-01 04:52:50,"@facebook when are y'all going to fix the problem I have been having for the past few month, I've tried everything to get Facebook marketplace working but to no luck, every and any item I click on I get the same problem. pic.twitter.com/k5Oibx1H1d",facebook,"['go', 'fix', 'problem', 'have', 'be', 'have', 'past', 'month', 'have', 'try', 'everything', 'get', 'facebook', 'marketplace', 'work', 'luck', 'item', 'click', 'get', 'problem', 'pic_twitter', 'com', 'oibx']",1
1123447272749113344,2019-05-01 04:41:17,"@facebook fix this, give me the older app because everything gaps in this app and even crops things out and it's all bright like LED headlights in my face. #Facebookpic.twitter.com/j2dz36aUqK",facebook,"['fix', 'give', 'old', 'app', 'everything', 'gap', 'app', 'even', 'crop', 'thing', 'bright', 'lead', 'headlight', 'face', 'facebookpic', 'dz', 'auqk']",1
1123447025218084868,2019-05-01 04:40:18,"@facebook @MarkJukarbarg @fbplatform @fb

There is a some bug in your facebook lite , some time i face a problem while back any page
Please solve this bug
Otherwise facebook is so smooth",facebook,"['be', 'bug', 'facebook', 'lite', 'time', 'face', 'problem', 'back', 'page', 'solve', 'bug', 'otherwise', 'facebook', 'be', 'smooth']",1
1123438361799200768,2019-05-01 04:05:52,@facebook @instagram maybe with all these new updates you guys could finally fix the @Spotify sticker for artist to promote music!!!!,facebook,"['maybe', 'new', 'update', 'guy', 'could', 'finally', 'fix', 'sticker', 'artist', 'promote', 'music']",1
1123433550345318403,2019-05-01 03:46:45,Broke my ties with FB recently.The new update is good and all but I am not getting back,facebook,"['break', 'tie', 'fb', 'recently', 'new', 'update', 'be', 'good', 'not', 'get', 'back']",1
1123433119317614592,2019-05-01 03:45:02,"Looks not too bad tbh. Been waiting for you guys to push a modern redesign and I guess it took a couple of major scandals to get there. 

But still not convinced about your weird Echo shows tho.",facebook,"['look', 'not', 'bad', 'tbh', 'be', 'wait', 'guy', 'push', 'modern', 'redesign', 'guess', 'take', 'couple', 'major', 'scandal', 'get', 'still', 'not', 'convince', 'weird', 'echo', 'show']",1
1123415363297992704,2019-05-01 02:34:29,Facebook needs a standard F5. Or even a real hard reset. Fix this issue of banning people for no reason. Fix your algorithms or fire your employees that are trolling people for petty issues.,facebook,"['facebook', 'need', 'standard', 'even', 'real', 'hard', 'reset', 'fix', 'issue', 'ban', 'people', 'reason', 'fix', 'algorithm', 'fire', 'employee', 'troll', 'people', 'petty', 'issue']",1
1123413452431794177,2019-05-01 02:26:53,"Facebook, please fix this disaster. Not only do the reactions look stupid, but all I see on my timeline rn are complaints.  pic.twitter.com/971YeVF6oM",facebook,"['facebook', 'fix', 'disaster', 'not', 'do', 'reaction', 'look', 'stupid', 'see', 'timeline', 'rn', 'complaint', 'pic_twitter', 'com', 'yevf', 'om']",1
1123412553919619073,2019-05-01 02:23:19,"@facebook 
What even is this new update ?? I don’t want my reactions to look like cartoons, nor for the Facebook logo look like it was drew by a child.  Guess I’ll be using IG and Twitter until this issue’s resolved  ",facebook,"['even', 'be', 'new', 'update', 'want', 'reaction', 'look', 'cartoon', 'facebook', 'logo', 'look', 'draw', 'child', 'guess', 'use', 'twitter', 'issue', 'resolve']",1
1123410219839524864,2019-05-01 02:14:03,"@facebook your ad center is completely broken. Resume ad resumes the wrong add. Can't click to edit my ad, wrong location despite my selection, what a mess!!
Thanks for the credit but it is really not worth it.",facebook,"['ad', 'center', 'be', 'completely', 'break', 'resume', 'ad', 'resume', 'wrong', 'add', 'can', 'not', 'click', 'edit', 'ad', 'wrong', 'location', 'selection', 'mess', 'thank', 'credit', 'be', 'really', 'not', 'worth']",1
1123407284384583680,2019-05-01 02:02:23,"@Facebook has become one of the biggest parts of the problem. What a disgrace. Honestly, I don't know why anyone still has a profile.  …",facebook,"['become', 'big', 'part', 'problem', 'disgrace', 'honestly', 'do', 'not', 'know', 'anyone', 'still', 'profile']",1
1123392333616156672,2019-05-01 01:02:58,Can you please message me I have a problem,facebook,"['message', 'have', 'problem']",1
1123392181954392064,2019-05-01 01:02:22,Can you please messageme back Ihave a problem,facebook,"['messageme', 'back', 'ihave', 'problem']",1
1123391771495550977,2019-05-01 01:00:44,@facebook fix privacy issues? How about letting me turn off people you may know?,facebook,"['fix', 'privacy', 'issue', 'let', 'turn', 'people', 'may', 'know']",1
1123389946595827712,2019-05-01 00:53:29,@facebook @MarkZuckelberg I’m gonna need y’all to fix those androidish reactions on Facebook,facebook,"['go', 'need', 'fix', 'androidish', 'reaction', 'facebook']",1
1123386720710299648,2019-05-01 00:40:40,"@facebook new update is so bad, that the icons look good on android.",facebook,"['new', 'update', 'be', 'bad', 'icon', 'look', 'good', 'android']",1
1126590647480279041,2019-05-09 20:51:56,@facebook fix your shit. I got hacked an now I have this problem. What's your deal today? pic.twitter.com/otOqjhYNo0,facebook,"['fix', 'shit', 'get', 'hack', 'have', 'problem', 's', 'deal', 'today', 'pic_twitter', 'com', 'otoqjhyno']",1
1126576449350033408,2019-05-09 19:55:30,"@facebook I’m not able to access my account, using my password but still receiving a error message saying i need to conf my phone, but I’m not receiving confirmation code message. Please help",facebook,"['not', 'able', 'access', 'account', 'use', 'password', 'still', 'receive', 'error_message', 'say', 'need', 'conf', 'phone', 'not', 'receive', 'confirmation', 'code', 'message', 'help']",1
1126571407595335680,2019-05-09 19:35:28,"@facebook Another day of reporting to ""support' about this issue which takes hours to fix! There is no 'Share' option for the album of photos that I just posted in the Growing Empowerment Page. Can you please fix this asap? Students need for ePortfolios & can't share! Thank you. pic.twitter.com/SUgoq7umC2",facebook,"['day', 'report', 'support', 'issue', 'take', 'hour', 'fix', 'be', 'share', 'option', 'album', 'photo', 'post', 'grow', 'empowerment', 'page', 'fix', 'student', 'need', 'eportfolio', 'can', 'not', 'share', 'thank', 'pic_twitter', 'com', 'sugoq', 'umc']",1
1126570397023883264,2019-05-09 19:31:27,@facebook @fb_engineering is there a bug with the line under the “See all” link in every block on mobile or it’s just me pic.twitter.com/NcA9caukaW,facebook,"['be', 'bug', 'line', 'see', 'link', 'block', 'mobile', 'pic_twitter', 'com', 'caukaw']",1
1126560927598415872,2019-05-09 18:53:50,@facebook why would i not be able to know why it got disabled when I told you I know for a fact i got hacked you should be working on fixing this???? pic.twitter.com/syUDAQvmyZ,facebook,"['would', 'not', 'able', 'know', 'get', 'disable', 'tell', 'know', 'fact', 'get', 'hack', 'work', 'fix', 'com', 'syudaqvmyz']",1
1126560028352294914,2019-05-09 18:50:15,"@facebook Bug: Whenever I start typing a comment on a post, and then somebody else leaves a comment, my comment either deletes or removes words, can this please be fixed?",facebook,"['whenever', 'start', 'type', 'comment', 'post', 'somebody', 'else', 'leave', 'comment', 'comment', 'delete', 'remove', 'word', 'fix']",1
