index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
58772,41180,1,Messenger,,"['not', 'use', 'messenger', 'face', 'have', 'log', 'face', 'open', 'messenger', 'use', 'trust', 'inception', 'messenger', 'problemnow', 'click', 'messenger', 'get', 'message', 'say', 'trust', 'be', 'work', 'fine', 'log', 'do', 'face', 'thing', 'available', 'messenger', 'be', 'dead', 'mean', 'not', 'get', 'past', 'message', 'say', 'trust', 'be', 'work', 'fine', 'not', 'revert', 'back', 'previous_version', 'get', 'help', 'goole', 'face', 'suck', 'big', 'time', 'would', 'not', 'recommend']",2019-03-26,421080,Can not use Messenger from Facebook at all. I have logged in to FB and opened Messenger using Trusteer since the inception of Messenger with no problem...now when I click on Messenger I get a message saying Trusteer Is Unsupported...Facebook works fine can log in and do all the other FB things available... but Messenger is dead to me...can not get past this message. And I can not revert back to the previous version or get help from Google or Facebook. This sucks big time. Would not recommend,1,can not use messenger from face-on at all i have logged in to face-on and opened messenger using trusted since the inception of messenger with no problemnow when i click on messenger i get a message saying trusted is unsuportedfacebok work fine can log in and do all the other face-on thing available but messenger is dead to mean not get past a message saying trusted is unsuportedfacebok work fine and i can not revert back to the previous version or get help from goole or face-on this suck big time would not recommend,A Google User,,
58773,41181,1,Messenger,,"['have', 'never', 'problem', 'application', 'boyfriend', 'decide', 'add', 'boyfriend', 'messenger', 'application', 'well', 'have', 'instal', 'application', 'multiple', 'fing', 'time', 'week', 'time', 'change', 'be', 'log', 'refuse', 'allow', 'log', 'back', 'account', 'even', 'close', 'application', 'reopen', 'account', 'even', 'restart', 'phone', 'application', 'be', 'garbage', 'course', 'not', 'go', 'application', 'face', 'work', 'absolute_trash']",2019-03-25,421081,"I've never had a problem with this app until my boyfriend decided to add his messenger to the app as well. Now I have to uninstall the app multiple f***ing times a week because at times, once you change who's logged in, it REFUSES to allow you to log back into the other account, EVEN after closing app & reopening it, & EVEN after restarting phone. Your app is garbage now because of this. & of course I can't go without this app because of how facebook works. Absolute trash.",2,i have never had a problem with this application until my boyfriend decided to add my boyfriend messenger to the application a well now i have to instal the application multiple fing time a week because at time once you change who is logged in it refuse to allow you to log back into the other account even after closing application and reopening the other account and even after restarting phone your application is garbage now because of this and of course i can not go without your application because of how face-on work absolute trash,Alexis Nagle,,
58777,41185,1,Messenger,,"['samsung', 'miserable', 'application', 'pop', 'hang', 'screen', 'thank', 'uninstale', 'bye', 'face', 'try', 'issue', 'have', 'be', 'address', 'anyone', 'read', 'extremely', 'negative', 'feedback', 'update', 'evidently', 'not', 'phone', 'get', 'continuous', 'error', 'message', 'samsung', 'update', 'have', 'lgthinq', 'see', 'lgthinq', 'work', 'better']",2019-03-24,421087,"Samsung GS5 ~ Miserable app! It pops up & hangs around on your screen! No thanks! Uninstalling! Buh bye, Facebook. I just tried it again & no issues have been addressed. Why? Does anyone read all of the extremely negative feedback? Update? Evidently, not for my phone! I get continuous error messages. Samsung GS5. UPDATE: I now have an LGThinQ. I'll see if it works any better now.",1,samsung g miserable application it pop up and hang around on your screen no thanks uninstaling but bye face-on i just tried it again and no issue have been addressed why doe anyone read all of the extremely negative feedback update evidently not for my phone i get continuous error message samsung g update i now have an lgthinq i will see if an lgthinq work any better now,Azure Montaig,,
58779,41187,1,Messenger,,"['use', 'time', 'keep', 'run', 'video', 'send', 'problem', 'get', 'new', 'device', 'try', 'send', 'video', 'friend', 'use', 'able', 'send', 'min', 'video', 'problem', 'try', 'send', 'min', 'video', 'make', 'break', 'time', 'doe', 'not', 'even', 'send', 'full', 'clip', 'make', 'cut', 'still', 'love', 'be', 'second', 'time', 'have', 'video', 'send', 'problem', 'fix']",2019-03-24,421089,I use this all the time now but I keep running into a video sending problem. I got a new device and tried sending a video to a friend and I used to be able to send a 2 min video no problem. Now I try to send a 2 min video and it makes me break it down and most of the time it doesn't even send the full clip it made me cut down. I still love it but this is the second time I've had this problem. Please fix it!,3,i use this all the time now but i keep running into a video sending problem i got a new device and tried sending a video to a friend and i used to be able to send a min video no problem now i try to send a min video and it make me break it down and most of the time it doe not even send the full clip it made me cut down i still love it but this is the second time i have had a video sending problem please fix it,Katherine Wright,,
58786,41194,1,Messenger,,"['remove', 'message', 'everyone']",2019-03-29,421098,WHY CAN I REMOVE A MESSAGE FOR EVERYONE NOW?????.?????,1,why can i remove a message for everyone now,Almina Keith Alimen,,
58795,41203,1,Messenger,,"['lot', 'not', 'even', 'activate', 'chat', 'bubble', 'anymore', 'even', 'give', 'perdition', 'chat', 'scroll', 'instead', 'react', 'message']",2019-03-29,421117,lots of bug ... cant even activate chat bubble anymore even i guive the permition ... in chat you are scrolling and instead it just react to message,1,lot of bug can not even activate chat bubble anymore even i give the perdition in chat you are scrolling and instead it just react to message,Layson Paquet-Lamy,,
58802,41210,1,Messenger,,"['good', 'not', 'work', 'properly', 'slow', 'network']",2019-03-30,421125,Its good but won't work properly in slow network,3,its good but will not work properly in slow network,smriti nepal,,
58803,41211,1,Messenger,,"['say', 'have', 'message', 'not', 'find', 'message']",2019-03-30,421126,it says I have messages. but i can't find them.,2,it say i have message but i can not find message,P N,,
58815,41223,1,Messenger,,"['reason', 'download', 'application', 'be', 'rid', 'notification', 'do', 'not', 'contact', 'people', 'messenger', 'reason', 'have', 'log', 'desktop', 'thing', 'do', 'not', 'want', 'see', 'people', 'reason', 'be', 'download', 'ap', 'notification', 'source', 'may', 'not', 'even', 'have', 'tie']",2019-03-27,421141,the only reason I downloaded this app is to rid my notifications... i don't contact people through messenger for any reason. if i have to log into a desktop to get rid of things i dont want to see them what reason is there to download three apps to get rid of notifications from a source i might not even have ties towards.,1,the only reason i downloaded this application is to rid my notification i do not contact people through messenger for any reason if i have to log into a desktop to get rid of thing i do not want to see people what reason is there to download three aps to get rid of notification from a source i might not even have tie towards,Sean Roberts,,
58817,41225,1,Messenger,,"['unload', 'do', 'not', 'not', 'use', 'mesengernot', 'right']",2019-03-25,421144,only uploading because if I don't I can't use messenger-not right,1,only unloading because if i do not i can not use mesengernot right,A Google User,,
58827,41235,1,Messenger,,"['doe', 'not', 'respond']",2019-03-27,421158,It does not respond...,1,it doe not respond,A Google User,,
58833,41241,1,Messenger,,"['notification', 'come', 'late', 'past', 'update']",2019-03-28,421164,Notifications are coming very late since past few update.,3,notification are coming very late since past few update,TECHNO SHINX,,
58836,41244,1,Messenger,,"['update', 'suck', 'not', 'even', 'see', 'old', 'message', 'old', 'messenger', 'far', 'much', 'better']",2019-03-27,421169,The update suck. Can't even see my older messages . The older messenger was far much better.,2,the update suck can not even see my older message the older messenger was far much better,KATUMBA RASHID,,
58837,41245,1,Messenger,,"['call', 'keep', 'end', 'fix', 'leave', 'messenger']",2019-03-26,421170,my call keep ending fix it or i am leaving mesenger,1,my call keep ending fix it or i am leaving messenger,A Google User,,
58843,41251,1,Messenger,,"['not', 'let', 'log', 'deinstall', 'update']",2019-03-25,421176,will not let me log in after reinstall and update,1,will not let me log in after deinstall and update,diane robinson,,
58850,41258,1,Messenger,,"['horrible', 'experience', 'lately', 'video', 'call', 'work', 'minute', 'disconnect', 'freeze', 'make', 'wait', 'whole', 'application', 'close', 'use', 'phone', 'freeze', 'whole', 'screen', 'download', 'skye', 'video', 'call', 'fix']",2019-03-28,421223,"Horrible experience lately. When I'm on video call, it will only work for a minute, disconnect, freezes and make me wait till the whole app closes out till I can use my phone again! Freezes up my whole screen. Downloaded Skype just to video call now. Please fix!!",1,horrible experience lately when i am on video call it will only work for a minute disconnect freeze and make me wait till the whole application close out till i can use my phone again freeze up my whole screen downloaded skye just to video call now please fix,A Google User,,
