index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
197764,180172,1,Google,,"['instead', 'get', 'well', 'update', 'be', 'different', 'error', 'voice_command', 'be', 'not', 'work', 'retrain', 'voice', 'not', 'work']",2019-05-31,552178,"instead of get better, every update is a different error. Voice command's not working, retrain voice not working...",2,instead of get better every update is a different error voice command is not working retrain voice not working,Vinícius Augusto,,
197766,180174,1,Google,,"['goole', 'voice_match', 'be', 'not', 'work', 'retrain', 'voice', 'option', 'be', 'not', 'work', 'goole', 'voice_match', 'doe', 'not', 'even', 'respond']",2019-05-31,552186,google voice match is not working and retrain my voice option is not working. it does not even respond.,5,goole voice match is not working and retrain my voice option is not working goole voice match doe not even respond,Akshith,,
197778,180186,1,Google,,"['not', 'much', 'nun']",2019-05-31,552227,no no NM n.un. be huyhhhhhhhhhgub hhhhhhhhh MN n b byn NB. . ..b.. be. b VB. byb by yu a t by him h y BBB a i u,3,no no not much nun be huyhgub h mn n b by nb b be b vb by by yu a t by him h why bb a i you,Ramkishor Yogi,,
197780,180188,1,Google,,"['totally', 'love', 'goole_assistant', 'thingy', 'goole', 'be', 'sometimes', 'goole_assistant', 'appear', 'reason', 'goole', 'say', 'sometimes', 'hope', 'fix', 'little', 'bug', 'be', 'have', 'awesome', 'weekend']",2019-05-31,552231,"Hey Google I totally love this n the Google assistant thingy, it's just sometimes Google assistant appear for no reason just by itself n just what I said ""just Sometimes"" hope you can fix that little bug, that's all 💙 Have a Goowesome Weekend 💙🌬️",4,hey goole i totally love this n the goole assistant thingy goole is just sometimes goole assistant appear for no reason just by goole n just what i said just sometimes hope you can fix that little bug that is all have a awesome weekend,Aeron ',,
197793,180201,1,Google,,"['longer', 'compatible', 'unable', 'update', 'samsung', 'ace', 'android', 'version', 'help']",2019-05-31,552293,NO LONGER COMPATIBLE unable to update Samsung J1 ACE Android version 4.4.4 please help,1,no longer compatible unable to update samsung j ace android version please help,Alexander Sirma,,
197800,180208,1,Google,,"['timer', 'doe', 'not', 'work', 'timer', 'say', 'timer', 'be', 'start', 'be', 'not', 'fix', 'well', 'use']",2019-05-30,552316,the timer doesn't work for me it says that the timer is starting but is not please fix this for better use,3,the timer doe not work for me the timer say that the timer is starting but is not please fix this for better use,Jon Kyl Medina,,
197808,180216,1,Google,,"['not', 'find', 'correct', 'link']",2019-05-31,552349,not finding correct link,1,not finding correct link,Kamlesh Kumar,,
197809,180217,1,Google,,"['not', 'find', 'word', 'search', 'anything', 'get']",2019-05-31,552350,i cant find some words like i searched anything so its get off,1,i can not find some word like i searched anything so its get off,Rajeev Garg,,
197814,180222,1,Google,,"['goole', 'application', 'be', 'not', 'work', 'help']",2019-05-31,552361,my google app is not working PLEASE HELP ME,1,my goole application is not working please help me,priyanka das,,
197817,180225,1,Google,,"['not', 'download', 'picture']",2019-05-31,552375,Why I not Download the pictures?,5,why i not download the picture,A Google User,,
197826,180234,1,Google,,"['goole', 'news_feed', 'not', 'allow', 'open', 'article', 'click', 'link', 'have', 'shut', 'goole', 'news_feed', 'multiple', 'time', 'try', 'end', 'use', 'phone', 'normal', 'browser']",2019-05-31,552446,my google news feed wont allow me to open any articles or click any links. have to shut it down multiple times and try. at the end I use the phones normal browser,1,my goole news feed will not allow me to open any article or click any link have to shut my goole news feed down multiple time and try at the end i use the phone normal browser,Ahmed Altimimi,,
197837,180245,1,Google,,"['do', 'not', 'want', 'goole_assistant', 'keep', 'pop', 'anytime']",2019-05-30,552490,i dont want google assistant that keeps popping out anytime,1,i do not want goole assistant that keep popping out anytime,Azmir Arif,,
197843,180251,1,Google,,"['thing', 'not', 'update', 'thing', 'changele', 'least', 'new', 'feature', 'still', 'do', 'not', 'work']",2019-05-31,552514,"OMG this thing hadn't updated its changelog in at least six months! And the ""new"" features still don't work!",1,oh my god this thing had not updated this thing changeling in at least six month and the new feature still do not work,Jeff Rupert,,
197848,180256,1,Google,,"['take', 'day', 'load']",2019-05-31,552536,it takes 77 days to load!!!!!!!!!,1,it take day to load,Eldin Elezovic,,
197849,180257,1,Google,,"['do', 'not', 'like', 'not', 'find', 'way']",2019-05-31,552539,I don't like it and can't find a way to get rid of it.,1,i do not like it and can not find a way to get rid of it,Joe Johnson,,
197850,180258,1,Google,,"['could', 'not', 'sign', 'chickfila', 'account', 'do', 'transaction', 'history', 'frustrate']",2019-05-31,552540,"Could not sign in into my Chick-fil-a account when I was doing a transaction history, I am so frustrated!",1,could not sign in into my chickfila account when i was doing a transaction history i am so frustrated,Cecilia Sánchez,,
197851,180259,1,Google,,"['useless', 'not', 'understand', 'voice']",2019-05-31,552544,"USELESS, CANNOT UNDERSTAND VOICE",1,useless can not understand voice,Gary DOBURN,,
197852,180260,1,Google,,"['update', 'diferentnt', 'mail', 'phone']",2019-05-31,552549,can I update a differentnt e mail from my phone ?,1,can i update a diferentnt e mail from my phone,Pronce Alfred Deegbara,,
197881,180289,1,Google,,"['goole', 'not', 'respond']",2019-05-31,552678,my google will not respond,1,my goole will not respond,Hakeem Onalaja,,
197886,180294,1,Google,,"['update', 'phone', 'keep', 'say', 'system', 'stop', 'respond', 'phone', 'run', 'slow', 'do', 'do', 'phone']",2019-05-31,552705,after the update my phone keeps saying system UI stopped responding and now my phone runs very slow. what did you do to my phone,1,after the update my phone keep saying system ui stopped responding and now my phone run very slow what did you do to my phone,Jacob C,,
197887,180295,1,Google,,"['longer', 'install', 'application', 'chromebok', 'powerwash', 'get', 'update', 'work', 'correctly', 'application', 'suddenly', 'not', 'compatible', 'would', 'be', 'use', 'year', 'be', 'necessary', 'home', 'application', 'work', 'properly', 'home', 'system', 'configuration', 'accustom', 'ap', 'need', 'update', 'set', 'ap', 'interact', 'unpredictable', 'way', 'be', 'update', 'not', 'stuff', 'doe', 'not', 'work', 'correctly', 'warning', 'be', 'not', 'compatible']",2019-05-31,552709,"Can no longer install this app on my Chromebook. After Powerwashing it to get an OS update to work correctly, this app was suddenly ""not compatible"". I'd been using it for 2 years because it's necessary for the Home app to work properly for Home system configuration. I'm accustomed to these two apps needing to be updated as a set,. They interact in unpredictable ways. If one is updated but not the other, stuff doesn't work correctly. Now without warning, it's not compatible?",1,can no longer install this application on my chromebok after powerwashing it to get an o update to work correctly this application was suddenly not compatible i would been using it for year because it is necessary for the home application to work properly for home system configuration i am accustomed to these two aps needing to be updated a a set these two aps interact in unpredictable way if one is updated but not the other stuff doe not work correctly now without warning it is not compatible,P Schmied,,
197891,180299,1,Google,,"['be', 'useless', 'do', 'not', 'like', 'whenever', 'say', 'something', 'always', 'say', 'do', 'not', 'know', 'hate']",2019-05-31,552721,it is useless I don't like it whenever we say something it always say I don't know I hate this,1,it is useless i do not like it whenever we say something it always say i do not know i hate this,Shagufa Shabnami,,
197902,180310,1,Google,,"['deinstall', 'voice', 'search', 'goole_assistant', 'doe', 'not', 'provide', 'proper', 'result', 'manage', 'annoy', 'hope', 'look', 'matter']",2019-05-31,552760,Please reinstall voice search. google assistant does not provide proper results and has managed to annoy me. Hope u look into the matter.,1,please deinstall voice search goole assistant doe not provide proper result and has managed to annoy me hope you look into the matter,kavita zawar,,
197918,180326,1,Google,,"['new', 'update', 'change', 'format', 'do', 'not', 'change', 'new', 'update', 'previous']",2019-05-30,552816,the new update has changed my formate and i don't like how can i change it to the previous one,1,the new update has changed my format and i do not like how can i change the new update to the previous one,Philip Walsh,,
197926,180334,1,Google,,"['not', 'play', 'text', 'message', 'often', 'give', 'reply', 'doe', 'not', 'understand', 'something', 'be', 'wrong']",2019-05-30,552844,"Won't play text messages. Too often giving replies that it doesn't understand or something's wrong,...",1,will not play text message too often giving reply that it doe not understand or something is wrong,Jason Powlette,,
197928,180336,1,Google,,"['absolutely', 'hate', 'force', 'dark_theme', 'apply', 'goole', 'search', 'widget', 'well', 'goole', 'calendar_widget', 'recent', 'update', 'customize_widget', 'option', 'goole', 'search', 'widget', 'keep', 'customize_widget', 'black', 'even', 'choose', 'white', 'option', 'goole', 'calendar_widget', 'doe', 'not', 'even', 'have', 'customize', 'option', 'edit', 'solution', 'prerequisite', 'developer', 'option', 'access', 'go', 'set', 'system', 'developer', 'option', 'night_mode', 'set', 'night_mode', 'always']",2019-05-30,552853,"Absolutely hate the FORCED dark theme applied to the 'Google Search' widget as well as my 'Google Calendar' widget after the recent updates. The 'Customize Widget' option for 'Google Search' widget keeps the widget black even if I choose the White option whereas the 'Google Calendar' widget doesn't even have a customize option. Edit: Solution: (Pre-requisite: ""Developer options"" access) 1. Go to Settings -> System -> Developer options -> Night mode 2. Set Night mode to ""Always off""",1,absolutely hate the forced dark theme applied to the goole search widget a well a my goole calendar widget after the recent update the customize widget option for goole search widget keep the customize widget black even if i choose the white option whereas the goole calendar widget doe not even have a customize option edit solution prerequisite developer option access go to setting system developer option night mode set night mode to always off,Deepesh Pancholi,,
