index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
123415,105823,1,Google,,"['try', 'instil', 'goole', 'time', 'error', 'message', 'come', 'goole', 'be', 'not', 'respond', 'try']",2019-04-16,491310,i am trying to instll google but every time error message comes google is not responding. i am tried,1,i am trying to instil goole but every time error message come goole is not responding i am tried,Surender Singh,,
123416,105824,1,Google,,"['current', 'update', 'be', 'mess', 'always', 'freeze', 'have', 'exit', 'application', 'use', 'short_cut', 'option']",2019-04-10,491311,the current update is a mess always freezing and one having to exit the app using the short cut option,1,the current update is a mess always freezing and one having to exit the application using the short cut option,Abdul Hamidan,,
123417,105825,1,Google,,"['keep', 'crash', 'use', 'goole', 'time', 'goole', 'not', 'let']",2019-04-09,491312,keeps crashing! I used google all the time and now it just wont let me,1,keep crashing i used goole all the time and now goole just will not let me,daniel hendricks,,
123418,105826,1,Google,,"['friend', 'be', 'use', 'build', 'webster', 'wish', 'select', 'font', 'friend', 'be', 'not', 'suitable']",2019-04-10,491313,My friends is using you to bulid an website and wish to select the font since yours is not suitable,1,my friend is using you to build an webster and wish to select the font since my friend is not suitable,I purple u tea,,
123420,105828,1,Google,,"['would', 'have', 'give', 'last', 'update', 'doe', 'not', 'respond', 'open', 'please', 'fix']",2019-04-07,491316,"I would have given it a 5 but since this last update, it doesn't respond or open up. Please fix.",3,i would have given it a but since this last update it doe not respond or open up please fix,Diana LeFleur,,
123421,105829,1,Google,,"['last', 'update', 'break', 'routine', 'news', 'playback']",2019-04-09,491317,Last update broke my routines and news playback.,3,last update broke my routine and news playback,Jeremy Edrington,,
123422,105830,1,Google,,"['become', 'bad', 'browser', 'world', 'upgrade', 'not', 'interested', 'give', 'star', 'either']",2019-04-15,491318,became worst browser in the world after upgrade not interested to give this one star either,1,became worst browser in the world after upgrade not interested to give this one star either,prudhvi raj,,
123425,105833,1,Google,,"['not', 'instal', 'always', 'self', 'enable', 'do', 'not', 'want', 'not', 'leave', 'phone', 'annoying']",2019-04-14,491321,"Can't un-install, always self enabled again. I don't want it and it won't leave my phone. annoying 😂",1,can not instal always self enabled again i do not want it and it will not leave my phone annoying,Surajit Dawn,,
123426,105834,1,Google,,"['update', 'goole', 'update', 'goole', 'be', 'not', 'respond', 'really', 'hate', 'delete', 'update', 'goole', 'do', 'not', 'think', 'have', 'option']",2019-04-13,491322,updated google and now it's not responding...I really hate to delete it but I don't think I have another option..,1,updated goole and now updated goole is not responding really hate to delete updated goole but i do not think i have another option,Derrick Hall,,
123429,105837,1,Google,,"['last', 'update', 'phone', 'be', 'lock', 'bug']",2019-04-06,491325,after last update my phone is locking up and has bugs.,1,after last update my phone is locking up and has bug,Madaline Chance,,
123431,105839,1,Google,,"['refuse', 'install', 'really', 'hate', 'force', 'update', 'come', 'really']",2019-04-05,491327,refuses to install plus i really hate forced updates like come on really?,2,refuse to install plus i really hate forced update like come on really,Aria Carlberg,,
123433,105841,1,Google,,"['hate', 'force', 'ad', 'interrupt', 'thing', 'next', 'option', 'be', 'delete', 'altogether']",2019-04-10,491329,i hate how you force your ads to interrupt every thing. Next option is to delete you altogether!,1,i hate how you force your ad to interrupt every thing next option is to delete you altogether,Diana Waters,,
123435,105843,1,Google,,"['late', 'update', 'application', 'become', 'really', 'buggy', 'doe', 'not', 'work', 'stay', 'white', 'page']",2019-04-10,491331,"after the latest update the app became really buggy, doesn't work, stay on a white page and a6 on..",2,after the latest update the application became really buggy doe not work stay on a white page and a on,msba king,,
123437,105845,1,Google,,"['not', 'work', 'keep', 'tell', 'goole', 'keep_stopping']",2019-04-07,491333,"It won't work. it keeps telling me ""Google keeps stopping""",1,it will not work it keep telling me goole keep stopping,Andrew Hammond,,
123438,105846,1,Google,,"['update', 'be', 'not', 'work', 'update', 'be', 'not', 'respond', 'update', 'be', 'close', 'crash', 'everything', 'work', 'update', 'downgrade', 'previous_version']",2019-04-11,491334,"This update is not working. it is not responding, it is closing and crashing. Everything works until this update. Please downgrade it to previous version.",1,this update is not working this update is not responding this update is closing and crashing everything work until this update please downgrade it to previous version,Pastor Sina Oluwaleke,,
123440,105848,1,Google,,"['go', 'keep', 'turn', 'interrupt', 'phone', 'use', 'freak', 'thing', 'suck', 'do', 'not', 'need', 'anything', 'stop', 'ask', 'stop']",2019-04-09,491336,"goole keeps turning on and interrupting my phone use. freaking thing sucks. i dont need anything, stop asking, stop it!!!!",1,gone keep turning on and interrupting my phone use freaking thing suck i do not need anything stop asking stop it,Charlie Tilbury,,
123472,105880,1,Google,,"['fix', 'image', 'section', 'be', 'buggy', 'pinching', 'zooming', 'not', 'fluid', 'photo', 'application']",2019-04-15,491370,PLEASE FIX The image sections is SO BUGGY when pinching and zooming! Why can't it be as fluid as the Photos app!,2,please fix the image section is so buggy when pinching and zooming why can not it be a fluid a the photo application,The Master,,
123474,105882,1,Google,,"['update', 'get', 'blank_screen', 'voice', 'search', 'time']",2019-04-15,491373,After this update I now get a blank screen after a voice search most of the time .,4,after this update i now get a blank screen after a voice search most of the time,aec gda,,
123477,105885,1,Google,,"['forever', 'freeze', 'hang']",2019-04-18,491377,forever freezes and hangs,2,forever freeze and hang,G Hall,,
123492,105900,1,Google,,"['last', 'update', 'suck', 'cap', 'lock', 'not', 'stay', 'lock', 'cause', 'get', 'lock', 'bank', 'account', 'not', 'people', 'leave', 'anything', 'alone', 'int', 'break', 'do', 'not', 'fix', 'int', 'break', 'have', 'get', 'aps', 'crash', 'time', 'have', 'manage', 'screw', 'everything', 'think', 'go', 'apple']",2019-04-11,491401,"Your last update sucks ass. Cap locks will not stay locked on. Caused me to get locked out of my bank account. Cant you people leave anything alone. IF IT ISNT BROKE, DONT FIX IT.!!!! Ive got apps crashing all the time now. you've managed to screw everything up. I think im going to apple now.😡😡",1,your last update suck as cap lock will not stay locked on caused me to get locked out of my bank account can not you people leave anything alone if it int broke do not fix it int broke i have got aps crashing all the time now you have managed to screw everything up i think i going to apple now,ton bee,,
123493,105901,1,Google,,"['give', 'problem', 'assistant', 'start', 'early', 'april', 'say', 'goole', 'dint', 'respond', 'do', 'still', 'nothing', 'check', 'good', 'try', 'delete', 'voice', 'model', 'find', 'voice', 'model', 'respond', 'request', 'see', 'voice_match', 'be', 'keep', 'try', 'turn', 'voice_match', 'not', 'try', 'add', 'voice', 'mic', 'doe', 'pick', 'do', 'not', 'know', 's', 'go']",2019-04-18,491402,"I gave a 3 because of my problems with assistant. It started in early April, I said ""Ok Google"" and it didnt respond, so I did it again... still nothing. I checked if all was good and it was, I tried to delete the voice model only to find it doesnt respond to my request. I see that Voice Match is off and I keep trying to turn it on but cant. So I try adding my voice but the mic doesnt pick me up. I dont know whats going on",3,i gave a because of my problem with assistant a started in early april i said ok goole and a dint respond so i did a again still nothing i checked if all was good and it was i tried to delete the voice model only to find the voice model doe respond to my request i see that voice match is off and i keep trying to turn that voice match on but can not so i try adding my voice but the mic doe pick me up i do not know whats going on,Clxut Tentacixn,,
123494,105902,1,Google,,"['obviously', 'lovegogle', 'buy', 'new', 'phone', 'samsung', 'star', 'forget', 'update', 'goole', 'couple', 'day', 'phone', 'completely', 'stop', 'pop', 'notification', 'screen', 'say', 'samsung', 'push', 'stop', 'goole', 'stop', 'mobile', 'stop', 'really', 'annoying', 'make', 'goole', 'difficult', 'update', 'application', 'first', 'place', 'especially', 'hard', 'goole', 'update', 'lot', 'be', 'not', 'bad', 'thing', 'make']",2019-04-09,491403,"obviously I loveGoogle. but I just bought my new phone (samsung j3 star) and when I forget to update Google for just a couple days my phone completely stops and pops thousands of notifications on the screen saying *samsung push has stopped* *Google has stopped* *T-Mobile has stopped* really annoying and makes it difficult for me to update the app in the first place. especially hard because Google updates a lot, which is not a bad thing but please make it so that when theres an updatemyphoneworks",1,obviously i lovegogle but i just bought my new phone samsung j star and when i forget to update goole for just a couple day my phone completely stop and pop thousand of notification on the screen saying samsung push has stopped goole has stopped mobile has stopped really annoying and make goole difficult for me to update the application in the first place especially hard because goole update a lot which is not a bad thing but please make it so that when there an updatemyphoneworks,Sophester Animates,,
123495,105903,1,Google,,"['normally', 'good', 'late', 'update', 'kill', 'late', 'update', 'try', 'exit', 'back', 'button', 'good', 'pause', 'second', 'exit', 'bad', 'doe', 'not', 'close', 'press', 'home', 'doe', 'not', 'help', 'try', 'open', 'doe', 'nothing', 'whole', 'phone', 'start', 'become', 'unresponsive', 'do', 'be', 'close', 'manually', 'not', 'impressed', 'fix', 'bug', 'quick']",2019-04-09,491404,"Normally very good, but the latest update has killed it. When you try to exit via the back button, at best it pauses for about 3 seconds, then exits. At worst, it doesn't close at all. Pressing Home doesn't help as, if you try to open it again, it does nothing and the whole phone starts to become unresponsive. All you can do is close it manually. Not impressed. Fix this bug QUICK.",1,normally very good but the latest update has killed the latest update when you try to exit via the back button at best it pause for about second then exit at worst it doe not close at all pressing home doe not help a if you try to open it again it doe nothing and the whole phone start to become unresponsive all you can do is close it manually not impressed fix this bug quick,Peter Lamb,,
