index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
219079,201487,1,Outlook,,"['email', 'not', 'download', 'time']",2019-05-24,385383,email not downloaded on time,1,email not downloaded on time,Hazem Mobarak,,
219083,201491,1,Outlook,,"['horrible', 'experience', 'not', 'open', 'mail', 'anyone', 'bad', 'application', 'ever']",2019-05-24,385388,horrible experience. cant open mail anyone. worst app ever!!!,1,horrible experience can not open mail anyone worst application ever,A Google User,,
219089,201497,1,Outlook,,"['application', 'have', 'use', 'year', 'be', 'not', 'break', 'doe', 'not', 'need', 'fix', 'last', 'month', 'have', 'harass', 'unwanted', 'notification', 'force', 'application', 'microsoft', 'take', 'ps', 'be', 'happen', 'push_notification', 'spam', 'filter', 'be', 'rubbish', 'thing', 'delete', 'stuff', 'do', 'not', 'want', 'have', 'come', 'back', 'application', 'do', 'sort', 'application', 'useless']",2019-05-25,385397,"So, an app I've used for years which isn't broken and doesn't need fixing. Over the last month or so you've harassed me with unwanted notifications, now you force this app on me. Sorry Microsoft, you're taking the p*ss... And what's happened to push notifications?!?! Oh, and spam filter is now rubbish... And another thing, when I delete stuff from my inbox, I don't want to have to come back to the app to do it all over again, sort it out! Useless...",1,so an application i have used for year which is not broken and doe not need fixing over the last month or so you have harassed me with unwanted notification now you force this application on me sorry microsoft you are taking the ps and what is happened to push notification oh and spam filter is now rubbish and another thing when i delete stuff from my into i do not want to have to come back to the application to do it all over again sort the application out useless,Charandip Panesar,,
219092,201500,1,Outlook,,"['new', 'update', 'totally', 'useless', 'have', 'bring', 'update', 'still', 'do', 'not', 'work']",2019-05-25,385401,Since the new update totally useless they have brought out 4 updates since and it still dont work,1,since the new update totally useless they have brought out update since and it still do not work,Daniel Gray,,
219094,201502,1,Outlook,,"['not', 'open', 'certain', 'mail', 'application', 'keep', 'close']",2019-05-25,385405,can't open certain emails app keeps closing.,1,can not open certain mail application keep closing,cath king,,
219095,201503,1,Outlook,,"['incoming', 'mail', 'keep', 'fail', 'fix']",2019-05-25,385406,incoming mail keep failing. pls fix it.,1,incoming mail keep failing please fix it,Alan Lin,,
219096,201504,1,Outlook,,"['other', 'say', 'use', 'work', 'suddenly', 'stop', 'back', 'default', 'client', 'go']",2019-05-25,385407,"like others are saying, this use to work but suddenly stopped. back to the default client I go.",1,like others are saying this use to work but suddenly stopped back to the default client i go,Pat Thomas,,
219101,201509,1,Outlook,,"['mail', 'stop', 'come', 'second', 'time', 'use', 'application', 'time', 'month', 'reset', 'account', 'function', 'doe', 'not', 'fix', 'issue', 'have', 'application', 'time', 'completely']",2019-05-25,385422,Emails stopped coming through for the second time since using this app (2 times in 2 months). Reset account function does not fix the issue. I have to uninstall/reinstall the app completely.,2,mail stopped coming through for the second time since using this application time in month reset account function doe not fix the issue i have to uninstalreinstal this application time completely,Rudi Volckman,,
219103,201511,1,Outlook,,"['update', 'keep', 'ask', 'contact', 'permission', 'guy', 'not', 'give', 'application', 'contact', 'permission', 'be', 'not', 'corporate', 'phone', 'be', 'personal', 'contact', 'fix']",2019-05-25,385427,"After update it keeps asking about contacts permissions. Guys, I cannot give the app contact permissions, because it is not a corporate phone, it is personal contacts. Please fix this",2,after update it keep asking about contact permission guy i can not give the application contact permission because it is not a corporate phone it is personal contact please fix this,golp gts,,
219105,201513,1,Outlook,,"['not', 'receive', 'message', 'last', 'day', 'still', 'wait', 'response', 'microsoft', 'resolve', 'frustrating']",2019-05-25,385429,"Not receiving messages for last two days. Still waiting for a response from Microsoft to resolve, very frustrating 🙁",1,not receiving message for last two day still waiting for a response from microsoft to resolve very frustrating,Jacqui Brown,,
219107,201515,1,Outlook,,"['last', 'update', 'cause', 'visual', 'issue', 'email', 'not', 'appear', 'open']",2019-05-25,385432,last update causes visual issues w/ my email inbox not appearing when opened.,2,last update cause visual issue w my email into not appearing when opened,Marjorie Vrabel,,
219114,201522,1,Outlook,,"['poor', 'not', 'refresh', 'have', 'mail', 'have', 'not', 'show', 'application', 'yet']",2019-05-25,385446,"poor. wont refresh, i have emails in my inbox from over 12 hours ago that haven't shown up in the app yet",2,poor will not refresh i have mail in my into from over hour ago that have not shown up in the application yet,Jason Chandler,,
219118,201526,1,Outlook,,"['delete', 'email', 'email', 'doe', 'not', 'delete', 'not', 'swipe', 'hold', 'hit', 'trash', 'button', 'annoy', 'even', 'recent', 'update', 'change', 'wonder', 'microsoft', 'look', 'review', 'still', 'not', 'delete', 'email', 'month', 'put', 'review', 'have', 'log', 'computer', 'delete', 'telstar', 'account', 'defeat', 'purpose', 'email', 'application', 'telstar', 'account', 'not', 'delete', 'have', 'give', 'star', 'be', 'impossible', 'give']",2019-05-25,385459,"When deleting an email the email does not delete. Not when swiping or holding down and hitting the trash button. so annoying! even after the most recent update, no change. wonder if Microsoft look at these reviews 🤷‍♂️ still cannot delete an email a month after putting this review up. have to log in on a computer and delete from my Telstra account. defeats the purpose of an email app if they can't be deleted on it. have to give 1 star as it's impossible to give 0!",1,when deleting an email the email doe not delete not when swiping or holding down and hitting the trash button so annoying even after the most recent update no change wonder if microsoft look at these review still can not delete an email a month after putting this review up have to log in on a computer and delete from my telstar account defeat the purpose of an email application if my telstar account can not be deleted on it have to give star a it is impossible to give,Matthew Canino,,
219122,201530,1,Outlook,,"['rat', 'earlier', 'donate', 'day', 'sudden', 'mail', 'vanish', 'withe', 'load', 'message', 'line', 'click', 'week', 'back', 'message', 'appear', 'late', 'merge', 'go', 'application', 'disgusting']",2019-05-25,385467,i rated earlier 4 but i downrated to 2. Now a days all of sudden all mails vanish withe load messages line. if we click on it only one week back messages appear and latest messges are gone on App. Very disgusting .,2,i rated earlier but i donated to now a day all of sudden all mail vanish withe load message line if we click on it only one week back message appear and latest merges are gone on application very disgusting,manoj kumar Pasupuleti,,
219130,201538,1,Outlook,,"['trash', 'refuse', 'show', 'actually', 'email', 'month_ago', 'be', 'long', 'delete', 'show', 'instead', 'way', 'view', 'junk', 'email', 'aware', 'spam', 'junk', 'share', 'information', 'spam', 'junk', 'not', 'application', 'doe', 'absolutely', 'nothing', 'positive', 'warrant', 'have']",2019-05-29,385484,"Trash. Refuses to show what my inbox actually has in it. An email from 4 months ago that has been long since deleted shows up instead. No way to view ""junk"" email. And yes I'm aware of spam and junk being ""shared"" (FYI, they are not). All in all, this app does absolutely NOTHING positive to warrant having.",1,trash refuse to show what my into actually has in my into an email from month ago that has been long since deleted show up instead no way to view junk email and yes i am aware of spam and junk being shared for your information spam and junk are not all in all this application doe absolutely nothing positive to warrant having,Ken Schisler,,
219131,201539,1,Outlook,,"['bad', 'opinion', 'forgot_password', 'even', 'not', 'send', 'sn', 'phone', 'lame', 'application']",2019-05-29,385486,It was a worst opinion I forgot my password even Hotmail can't send sns to my phone such a lame app,1,it was a worst opinion i forgot my password even hot-air can not send sn to my phone such a lame application,Faiz Ahmed,,
219136,201544,1,Outlook,,"['try', 'use', 'application', 'business', 'email', 'work', 'late', 'april', 'connect', 'wife', 'home', 'family_member', 'house', 'public', 'get', 'notification', 'not', 'download', 'actual', 'mail', 'turn', 'wife', 'mobile', 'device', 'put', 'carrier', 'network', 'allow', 'actual', 'mail', 'come', 'new', 'process', 'be', 'see', 'notification', 'open', 'application', 'see', 'new', 'email', 'turn', 'wife', 'refresh', 'email', 'application', 'new', 'mail', 'fix']",2019-05-29,385498,"Trying to use this application for business email. It worked for me until about late April. Now, when connected to any wifi (home, family members house, public) I get notifications but cannot download the actual emails. Turning off wifi on the mobile device, which then puts me on the carrier network, allows the emails to come through. New process for me is : see notification, open app to see no new email, turn off wifi, refresh email on app. And there are the new emails. Please fix this.",1,trying to use this application for business email it worked for me until about late april now when connected to any wife home family member house public i get notification but can not download the actual mail turning off wife on the mobile device which then put me on the carrier network allows the actual mail to come through new process for me is see notification open application to see no new email turn off wife refresh email on application and there are the new mail please fix this,Bill K,,
