index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
67772,50180,1,Outlook,,"['get', 'email', 'notification', 'nothing', 'be', 'show', 'message', 'arrive', 'late', 'notification', 'support', 'be', 'terrible', 'keep', 'say', 'reset', 'mailbox', 'change', 'finally', 'email', 'download', 'device', 'have', 'massive', 'mailbox', 'absolutely', 'kill', 'phone', 'storage', 'mail', 'be', 'much', 'well']",2019-03-28,461978,"Getting email notifications but nothing is showing in inbox. Messages are arriving late to inbox despite notification. Support is terrible, keep saying to reset the mailbox - no change. Finally all emails are being downloaded to device. If you have massive mailbox then this absolutely kills your phone storage. Gmail is soo much better.",1,getting email notification but nothing is showing in into message are arriving late to into despite notification support is terrible keep saying to reset the mailbox no change finally all email are being downloaded to device if you have massive mailbox then this absolutely kill your phone storage mail is so much better,simon mikolajek,,
67775,50183,1,Outlook,,"['doe', 'not', 'open', 'new', 'update']",2019-03-28,461983,Does not opens after a new update,1,doe not open after a new update,Premnivaas K T,,
67777,50185,1,Outlook,,"['good', 'mailing', 'organize', 'application', 'user_friendly', 'sometimes', 'user', 'hang', 'notification', 'last', 'week']",2019-03-28,461986,very good mailing & organize application. very user friendly. Sometimes it hanging. no notification sice last two weeks.,4,very good mailing and organize application very user friendly sometimes very user hanging no notification since last two week,Jitendra Lotani,,
67779,50187,1,Outlook,,"['start', 'crash', 'lot', 'update', 'fix', 'diane']",2019-03-28,461990,This has started crashing a lot. Any update on the fix for diageo?,1,this has started crashing a lot any update on the fix for diane,Tanubhav Sharma,,
67783,50191,1,Outlook,,"['do', 'not', 'work', 'hang', 'white_screen', 'happen', 'intone', 'manage', 'device', 'instal', 'deinstall', 'outlook', 'fix', 'day']",2019-03-26,461996,did not work (hangs with white screen). this has happened with 15 of our inTune managed devices. uninstall and reinstall Ourlook fixes it for a day,1,did not work hang with white screen this has happened with of our intone managed device instal and deinstall outlook fix this for a day,A Google User,,
67794,50202,1,Outlook,,"['awful', 'lot', 'issue', 'last', 'update']",2019-03-26,462020,awful. lots of issues after last update,1,awful lot of issue after last update,Elmari van Deventer,,
67796,50204,1,Outlook,,"['be', 'useless', 'application', 'have', 'ever', 'attempt', 'use', 'not', 'open', 'anything', 'send', 'open', 'ap', 'be', 'point', 'go', 'back', 'non', 'microsoft', 'application']",2019-03-26,462024,this is the most useless app I have ever attempted to use if I cant open anything sent to me without opening 2 other apps what's the point I'll go back to the non Microsoft app.,1,this is the most useless application i have ever attempted to use if i can not open anything sent to me without opening other aps what is the point i will go back to the non microsoft application,A Google User,,
67798,50206,1,Outlook,,"['be', 'use', 'application', 'math', 'deinstall', 'already', 'get', 'white_screen', 'launch', 'application', 'happen', 'not', 'seem', 'troubleshooter', 'problem']",2019-03-26,462026,Been using this app for about 2 mths and i had to reinstall already once because all I got was a white screen when I launched the app. Just happened again. And I can't seem to troubleshoot the problem.,1,been using this application for about math and i had to deinstall already once because all i got was a white screen when i launched the application just happened again and i can not seem to troubleshooter the problem,Nur Ardianna Mohamad Thany,,
67800,50208,1,Outlook,,"['unable', 'see', 'mail', 'get', 'white_screen', 'fix', 'issue']",2019-03-29,462031,"Unable to see mails, getting white screen. Pls fix the issue.",1,unable to see mail getting white screen please fix the issue,Aishwin Jayaraj,,
67801,50209,1,Outlook,,"['unable', 'save', 'file', 'device']",2019-03-29,462032,i am unable to save files on my device,1,i am unable to save file on my device,Yogesh Mohape,,
67803,50211,1,Outlook,,"['application', 'not', 'start', 'anymore', 'need', 'deinstall', 'able', 'open']",2019-03-29,462040,App. not starting anymore. Need to reinstall to be able to open.,1,application not starting anymore need to deinstall to be able to open,Horatiu Rasnoveanu,,
67816,50224,1,Outlook,,"['outlook', 'stopped_working', 'last', 'update', 'thing', 'see', 'be', 'white_screen']",2019-03-27,462061,Outlook has stopped working since last update and only thing I see is a white screen.,1,outlook has stopped working since last update and only thing i see is a white screen,Bachpan Udhampur,,
67820,50228,1,Outlook,,"['bad', 'crushing', 'everyday', 'last', 'week']",2019-03-27,462069,"Very bad, crushing everyday for last week.",1,very bad crushing everyday for last week,TEA LOUNGE,,
67827,50235,1,Outlook,,"['hate', 'new', 'icon']",2019-03-27,462080,hate the new icon,1,hate the new icon,A Google User,,
67828,50236,1,Outlook,,"['new', 'update', 'icon', 'ugly', 'well', 'change', 'back', 'previous', 'one']",2019-03-27,462081,"the new update icon very ugly, better change back the previous one.",1,the new update icon very ugly better change back the previous one,A Google User,,
67829,50237,1,Outlook,,"['not', 'load', 'message']",2019-03-27,462083,wont load messages,1,will not load message,A Google User,,
67837,50245,1,Outlook,,"['icon', 'horrible', 'change']",2019-03-27,462096,Icon now Horrible. Why change it.........,1,icon now horrible why change it,A Google User,,
67838,50246,1,Outlook,,"['stop', 'work', 'last', 'update']",2019-03-27,462097,Stop working since last update,1,stop working since last update,shivesh Malkhede,,
67839,50247,1,Outlook,,"['mail', 'not', 'sing', 'late', 'update']",2019-03-27,462103,Mails not syncing after latest update.,3,mail not singing after latest update,Rohith Dinesh,,
67842,50250,1,Outlook,,"['icon', 'update', 'put', 'account', 'sync', 'awful', 'update']",2019-03-28,462111,The icon update put my account out of sync. Aweful update!!!,1,the icon update put my account out of sync awful update,A Google User,,
67862,50270,1,Outlook,,"['late', 'update', 'keep', 'ask', 'sign', 'account', 'take', 'blank', 'page']",2019-03-27,462148,latest update keeps asking me to sign in to my account and then takes me to a blank page,1,latest update keep asking me to sign in to my account and then take me to a blank page,daniel walters,,
67863,50271,1,Outlook,,"['be', 'not', 'work', 'icon', 'change', 'update', 'come', 'fix']",2019-03-27,462151,It is not working since icon change update came. please fix it.,1,it is not working since icon change update came please fix it,Ashwini Marewar,,
67865,50273,1,Outlook,,"['new', 'icon', 'be', 'awful']",2019-03-27,462157,New icon is awful.,1,new icon is awful,A Google User,,
67868,50276,1,Outlook,,"['not', 'open', 'recent', 'update']",2019-03-27,462163,not opening after the recent update,1,not opening after the recent update,Vinu Goppinatth,,
67872,50280,1,Outlook,,"['mail', 'search', 'option', 'not', 'ease', 'use', 'difficult', 'find', 'old', 'mail', 'someone', 'email', 'would']",2019-03-31,462174,mail search option not ease to use... and difficult to find old mail from someones email ID.,1,mail search option not ease to use and difficult to find old mail from someone email id,Hiren Dhake,,
67873,50281,1,Outlook,,"['good', 'contact', 'information']",2019-03-31,462181,Good but no contacts information,3,good but no contact information,A Google User,,
67889,50297,1,Outlook,,"['extra', 'functionality', 'be', 'waste', 'time', 'not', 'get', 'basic', 'work', 'outlook', 'not', 'work', 'android', 'samsung', 'se']",2019-03-29,462217,"All the extra functionality is a waste of time if you can’t get the basics working! Outlook not working on Android 9, Samsung s10e",1,all the extra functionality is a waste of time if you can not get the basic working outlook not working on android samsung se,Denis Buckley,,
67890,50298,1,Outlook,,"['poor', 'updateafter', 'new', 'update', 'day', 'get', 'error', 'message', 'sometimes', 'open', 'application', 'get', 'pop', 'window', 'wait', 'mail', 'calendar', 'detail', 'get', 'update', 'be', 'irritate', 'application', 'need', 'time', 'update', 'exist', 'mail', 'detail', 'not', 'new', 'user', 'have', 'instal', 'new', 'application']",2019-03-29,462218,"poor update....after new update, within 3-4 days getting error messages. sometimes while open the app, getting a popup window "" wait! your mails and calendar details are getting updated"" . it's very irritating, why the app needs time for updating my existing mails and other details. I am not a new user neither I have installed any new app.",1,poor updateafter new update within day getting error message sometimes while open the application getting a pop-up window wait your mail and calendar detail are getting updated it is very irritating why the application need time for updating my existing mail and other detail i am not a new user neither i have installed any new application,Aj Aj,,
67893,50301,1,Outlook,,"['day', 'reset', 'instal', 'download', 'be', 'require', 'get', 'refresh', 'be', 'require', 'get', 'mail', 'download']",2019-03-27,462222,"every 2-3 days, a reset or uninstall and then again download is required to get emails...continuous refresh is required to get the mails downloaded",1,every day a reset or instal and then again download is required to get emailscontinuous refresh is required to get the mail downloaded,Jatin S.,,
